Date,Predicted_Close
2022-07-24,50.238754522620575
2022-07-25,49.72264522952608
2022-07-26,49.149834879151484
2022-07-27,49.34745348645605
2022-07-28,48.72689644135559
2022-07-29,48.05638998807905
2022-07-30,47.79989433972513
2022-07-31,47.53979427104069
2022-08-01,46.64660670150457
2022-08-02,45.75091640260361
2022-08-03,45.68050852170293
2022-08-04,44.8463156529293
2022-08-05,44.01508213141254
2022-08-06,43.648386306967794
2022-08-07,43.325466273316124
2022-08-08,42.41307389564591
2022-08-09,41.53756344523581
2022-08-10,41.52217870087299
2022-08-11,40.77315155235989
2022-08-12,40.05251036280133
2022-08-13,39.81723482820307
2022-08-14,39.6421993066007
2022-08-15,38.89012656277485
2022-08-16,38.183756020622646
2022-08-17,38.34318889661423
2022-08-18,37.77202252030895
2022-08-19,37.23017212885587
2022-08-20,37.17301764234109
2022-08-21,37.174318854606284
2022-08-22,36.59612307690229
2022-08-23,36.06087196269907
2022-08-24,36.38867296868023
2022-08-25,35.98335117260064
2022-08-26,35.63298909817937
2022-08-27,35.76556708701006
2022-08-28,35.955208687075235
2022-08-29,35.564201245114134
2022-08-30,35.215030343524624
2022-08-31,35.72759064826067
2022-09-01,35.50519126023644
2022-09-02,35.307259305839615
2022-09-03,35.5883842026887
2022-09-04,35.92115028396176
2022-09-05,35.66598524959506
2022-09-06,35.44323367846569
2022-09-07,36.07042256086806
2022-09-08,35.948335033452544
2022-09-09,35.833793642571514
2022-09-10,36.178792747505554
2022-09-11,36.55342460446727
2022-09-12,36.31582324735493
2022-09-13,36.08433195062888
2022-09-14,36.67485780577759
2022-09-15,36.48702630212981
2022-09-16,36.27703419411711
2022-09-17,36.49683757307237
2022-09-18,36.717117432580665
2022-09-19,36.29724510966942
2022-09-20,35.85745223139423
2022-09-21,36.216168161176
2022-09-22,35.77613793769319
2022-09-23,35.29721972973083
2022-09-24,35.23550008439828
2022-09-25,35.16617119414377
2022-09-26,34.453395018479924
2022-09-27,33.722361784026475
2022-09-28,33.79650910065383
2022-09-29,33.083518176662196
2022-09-30,32.34798978244166
2022-10-01,32.050441886482425
2022-10-02,31.770076739641084
2022-10-03,30.87454558427942
2022-10-04,29.991921535680767
2022-10-05,29.947849482865607
2022-10-06,29.151491602299636
2022-10-07,28.36817267683023
2022-10-08,28.058368068371557
2022-10-09,27.800482395279243
2022-10-10,26.960646706063002
2022-10-11,26.204489211136014
2022-10-12,26.315119023230174
2022-10-13,25.698394767874674
2022-10-14,25.115924051335945
2022-10-15,25.024161248874677
2022-10-16,24.997302673049255
2022-10-17,24.397203267379716
2022-10-18,23.845520604482793
2022-10-19,24.161049681127572
2022-10-20,23.745861332731536
2022-10-21,23.358142456180076
2022-10-22,23.451374845469914
2022-10-23,23.597294800556384
2022-10-24,23.155855753400232
2022-10-25,22.747398398936767
2022-10-26,23.189991185586493
2022-10-27,22.885554026691374
2022-10-28,22.59266413831334
2022-10-29,22.765682181678983
2022-10-30,22.977642859378697
2022-10-31,22.590134751101495
2022-11-01,22.225376890565094
2022-11-02,22.703458328239872
2022-11-03,22.428357197561443
2022-11-04,22.16064199407072
2022-11-05,22.356497072289905
2022-11-06,22.590520232147398
2022-11-07,22.225520674667333
2022-11-08,21.884527975414436
2022-11-09,22.387981011392096
2022-11-10,22.13971549925219
2022-11-11,21.899654365268876
2022-11-12,22.122843774350386
2022-11-13,22.382282786467364
2022-11-14,22.038774275774294
2022-11-15,21.71300638469305
2022-11-16,22.22283137265824
2022-11-17,21.969357797532098
2022-11-18,21.7097569628346
2022-11-19,21.89642269989955
2022-11-20,22.099928336753337
2022-11-21,21.679004140409088
2022-11-22,21.25274005950923
2022-11-23,21.637976226197118
2022-11-24,21.23549294087055
2022-11-25,20.802897183895308
2022-11-26,20.93547253264567
2022-11-27,21.0642772700261
2022-11-28,20.551024211513077
2022-11-29,20.018633246415277
2022-11-30,20.288574674038948
2022-12-01,19.76698409383836
2022-12-02,19.217447047822805
2022-12-03,19.100091068326257
2022-12-04,18.99442896422723
2022-12-05,18.269178047788117
2022-12-06,17.554262972183537
2022-12-07,17.677968859354035
2022-12-08,17.052861946381782
2022-12-09,16.44838144908381
2022-12-10,16.32974591164036
2022-12-11,16.280623442682884
2022-12-12,15.67279589310985
2022-12-13,15.13802962259281
2022-12-14,15.505123980764509
2022-12-15,15.185758506214757
2022-12-16,14.947045521159112
2022-12-17,15.250433471734794
2022-12-18,15.674411518645641
2022-12-19,15.584245510391106
2022-12-20,15.60395701311694
2022-12-21,16.553514508816523
2022-12-22,16.834854747540682
2022-12-23,17.20463697911894
2022-12-24,18.113370622863652
2022-12-25,19.12836137146302
2022-12-26,19.603699779470983
2022-12-27,20.152497518330044
2022-12-28,21.58433368369942
2022-12-29,22.291522367043157
2022-12-30,23.02209758506126
2022-12-31,24.21914982358942
2023-01-01,25.443953401561668
2023-01-02,26.046103594965786
2023-01-03,26.635864423938585
2023-01-04,28.02168617157378
2023-01-05,28.59650159467549
2023-01-06,29.110695808664627
2023-01-07,30.011384175907935
2023-01-08,30.865438669694523
2023-01-09,31.0294840914002
2023-01-10,31.12206859551126
2023-01-11,31.960972167910448
2023-01-12,32.10714690537988
2023-01-13,32.16379330072424
2023-01-14,32.58900774431513
2023-01-15,32.960654913227685
2023-01-16,32.64609089755426
2023-01-17,32.27406956341936
2023-01-18,32.67180303769885
2023-01-19,32.25079758334401
2023-01-20,31.779372308486913
2023-01-21,31.721507304512805
2023-01-22,31.659473411677748
2023-01-23,30.963475844536475
2023-01-24,30.26352580481715
2023-01-25,30.386511939085104
2023-01-26,29.742092595628986
2023-01-27,29.095314723311077
2023-01-28,28.9056031582325
2023-01-29,28.749568471521158
2023-01-30,27.990860515527878
2023-01-31,27.25227576923564
2023-02-01,27.353083546064106
2023-02-02,26.695184644922012
2023-02-03,26.036000539234045
2023-02-04,25.827728944945466
2023-02-05,25.640406101793044
2023-02-06,24.831995355138723
2023-02-07,24.02070309376159
2023-02-08,24.022480769558882
2023-02-09,23.237321135054547
2023-02-10,22.422242401659698
2023-02-11,22.03059295255753
2023-02-12,21.635115021650194
2023-02-13,20.597986350765822
2023-02-14,19.54304167956484
2023-02-15,19.293134954864446
2023-02-16,18.25625386724226
2023-02-17,17.19828511304861
2023-02-18,16.58206881155879
2023-02-19,15.990187230929148
2023-02-20,14.794714341831167
2023-02-21,13.629136120283171
2023-02-22,13.325410892561095
2023-02-23,12.29978984355909
2023-02-24,11.325304471148812
2023-02-25,10.870567437847775
2023-02-26,10.522339406763727
2023-02-27,9.655978105999843
2023-02-28,8.904569740219117
2023-03-01,9.098547441820912
2023-03-02,8.65058919825141
2023-03-03,8.32811932725555
2023-03-04,8.592177262301568
2023-03-05,9.020105179206162
2023-03-06,8.975285125161577
2023-03-07,9.079137349931734
2023-03-08,10.148348481550535
2023-03-09,10.580946590384237
2023-03-10,11.129124488275458
2023-03-11,12.23845005313484
2023-03-12,13.4709064749389
2023-03-13,14.17498410713489
2023-03-14,14.958026544456189
2023-03-15,16.623790632756375
2023-03-16,17.558828900756826
2023-03-17,18.50558781877321
2023-03-18,19.901853559411094
2023-03-19,21.303982058057795
2023-03-20,22.057130139888198
2023-03-21,22.76768672919584
2023-03-22,24.240861649361083
2023-03-23,24.867039770900124
2023-03-24,25.394794662765065
2023-03-25,26.27019563137013
2023-03-26,27.059848551764517
2023-03-27,27.120892160937668
2023-03-28,27.073154893925
2023-03-29,27.73643683120485
2023-03-30,27.516532377481003
2023-03-31,27.177896278565843
2023-04-01,27.18259567241893
2023-04-02,27.11299751282722
2023-04-03,26.341421852871914
2023-04-04,25.501974533878744
2023-04-05,25.427531737489936
2023-04-06,24.535499127092876
2023-04-07,23.600254324769896
2023-04-08,23.091920436037572
2023-04-09,22.598923729821156
2023-04-10,21.497568393279177
2023-04-11,20.423842951811466
2023-04-12,20.210430455557088
2023-04-13,19.2725434275588
2023-04-14,18.38048928564516
2023-04-15,17.998609654800497
2023-04-16,17.708041426736244
2023-04-17,16.876526151052957
2023-04-18,16.130475403712488
2023-04-19,16.29225670957741
2023-04-20,15.76631318401111
2023-04-21,15.312014675948753
2023-04-22,15.382876081200124
2023-04-23,15.549583158956253
2023-04-24,15.170045631196672
2023-04-25,14.861679021464589
2023-04-26,15.438874573524345
2023-04-27,15.299266209456746
2023-04-28,15.196689247803171
2023-04-29,15.580464703001205
2023-04-30,16.01844890063515
2023-05-01,15.867068837178401
2023-05-02,15.74354659960374
2023-05-03,16.463275181561897
2023-05-04,16.425958684680488
2023-05-05,16.38841655353763
2023-05-06,16.80369133386006
2023-05-07,17.24390591830246
2023-05-08,17.07009730660281
2023-05-09,16.90423695900428
2023-05-10,17.566406803458165
2023-05-11,17.460750366620616
2023-05-12,17.348104722721843
2023-05-13,17.684958180553757
2023-05-14,18.046184329485165
2023-05-15,17.794783218586915
2023-05-16,17.553842478903064
2023-05-17,18.143689088531843
2023-05-18,17.967851754703574
2023-05-19,17.78573896791667
2023-05-20,18.05167589159135
2023-05-21,18.337747892855333
2023-05-22,18.003677705273937
2023-05-23,17.668944401577093
2023-05-24,18.150109539513785
2023-05-25,17.846964578953987
2023-05-26,17.515398390349233
2023-05-27,17.60662161503633
2023-05-28,17.69018930801927
2023-05-29,17.124042701233314
2023-05-30,16.526772526425596
2023-05-31,16.71506408578057
2023-06-01,16.08993379104765
2023-06-02,15.409652421224777
2023-06-03,15.128989332623817
2023-06-04,14.822217573618296
2023-06-05,13.853100386406943
2023-06-06,12.84706231099132
2023-06-07,12.628506995356418
2023-06-08,11.606894362755114
2023-06-09,10.549476375323636
2023-06-10,9.920330440060958
2023-06-11,9.303135984270092
2023-06-12,8.070920837742115
2023-06-13,6.857987200824297
2023-06-14,6.49698608861511
2023-06-15,5.40475971749931
2023-06-16,4.354857723257581
2023-06-17,3.8163725515475377
2023-06-18,3.376545307711936
2023-06-19,2.410373763240635
2023-06-20,1.5524365134570743
2023-06-21,1.6339054265000073
2023-06-22,1.0683680404563276
2023-06-23,0.624366865492533
2023-06-24,0.7643008446009247
2023-06-25,1.0671390181144034
2023-06-26,0.898175726125686
2023-06-27,0.8810379226879235
2023-06-28,1.8349123576631996
2023-06-29,2.16060905528213
2023-06-30,2.6133621187338534
2023-07-01,3.6420066492019387
2023-07-02,4.81197499851168
2023-07-03,5.4753346887453205
2023-07-04,6.243071586873995
2023-07-05,7.922579307940538
2023-07-06,8.903964878755538
2023-07-07,9.93306584936608
2023-07-08,11.450812507072527
2023-07-09,13.016374119655275
2023-07-10,13.977308197989686
2023-07-11,14.941914053570748
2023-07-12,16.71675039437509
2023-07-13,17.692926864995307
2023-07-14,18.619065687087428
2023-07-15,19.940569070635163
2023-07-16,21.222634375304793
2023-07-17,21.82023983277903
2023-07-18,22.350306865756544
2023-07-19,23.629004018658
2023-07-20,24.05780820865361
2023-07-21,24.396225563334497
2023-07-22,25.10081377834051
2023-07-23,25.747954158077835
2023-07-24,25.70360225952771
2023-07-25,25.595228758085206
2023-07-26,26.24892074898766
2023-07-27,26.075263701007554
2023-07-28,25.84191009347077
2023-07-29,26.012479594910758
2023-07-30,26.169240969573174
2023-07-31,25.682805717718068
2023-08-01,25.184045209632473
2023-08-02,25.501200742668466
2023-08-03,25.045805074526434
2023-08-04,24.58531899177403
2023-08-05,24.58212458400054
2023-08-06,24.616321617803365
2023-08-07,24.055552747616794
2023-08-08,23.52706471600299
2023-08-09,23.854970172596623
2023-08-10,23.4463238203762
2023-08-11,23.063911705383163
2023-08-12,23.165390819461244
2023-08-13,23.32622128099679
2023-08-14,22.909613188855147
2023-08-15,22.538692245918853
2023-08-16,23.033846389159763
2023-08-17,22.798865462528482
2023-08-18,22.593771829116186
2023-08-19,22.873978933500766
2023-08-20,23.213220666412184
2023-08-21,22.973474921082037
2023-08-22,22.777087378963238
2023-08-23,23.444060270512367
2023-08-24,23.37812112771386
2023-08-25,23.33947276727543
2023-08-26,23.783865101070738
2023-08-27,24.285435329912275
2023-08-28,24.20654360558673
2023-08-29,24.16981376175331
2023-08-30,24.995347171344612
2023-08-31,25.30838310095637
2023-09-01,25.647032294546406
2023-09-02,26.46628035816741
2023-09-03,27.33915486300495
2023-09-04,27.626560993769388
2023-09-05,27.949340025867983
2023-09-06,29.125518122459326
2023-09-07,29.556362228060536
2023-09-08,29.99914502176761
2023-09-09,30.9062591996822
2023-09-10,31.848126284199623
2023-09-11,32.18312470955193
2023-09-12,32.52974355757329
2023-09-13,33.70392599935822
2023-09-14,34.10521577537133
2023-09-15,34.48960534094648
2023-09-16,35.308722830953464
2023-09-17,36.13280025131405
2023-09-18,36.320645276599365
2023-09-19,36.49182115825134
2023-09-20,37.4639974941789
2023-09-21,37.63908449773668
2023-09-22,37.77604933453517
2023-09-23,38.3300522634717
2023-09-24,38.87534619757189
2023-09-25,38.77516386093039
2023-09-26,38.653799377186516
2023-09-27,39.33384983222963
2023-09-28,39.22223261451245
2023-09-29,39.08288053992449
2023-09-30,39.37575610046223
2023-10-01,39.67963210453172
2023-10-02,39.36186647049357
2023-10-03,39.05038141240556
2023-10-04,39.57081567322511
2023-10-05,39.33246833034146
2023-10-06,39.100938422663674
2023-10-07,39.337103428860274
2023-10-08,39.619884947493254
2023-10-09,39.316029779883
2023-10-10,39.05211643453628
2023-10-11,39.65175483420983
2023-10-12,39.52159624823647
2023-10-13,39.424055615611195
2023-10-14,39.81638668804748
2023-10-15,40.27355530855666
2023-10-16,40.427215646989666
2023-10-17,40.63059583150713
2023-10-18,41.70305698164945
2023-10-19,42.04713899678571
2023-10-20,42.42139163931688
2023-10-21,43.27954798440295
2023-10-22,44.19348253479166
2023-10-23,44.52317625471737
2023-10-24,44.8888928908749
2023-10-25,46.10852918979885
2023-10-26,46.583751508827774
2023-10-27,47.072817255032525
2023-10-28,48.02971876670724
2023-10-29,49.02709314871625
2023-10-30,49.42612215566711
2023-10-31,49.84862890135516
2023-11-01,51.11433690811666
2023-11-02,51.6269072991108
2023-11-03,52.14665616841847
2023-11-04,53.12959352220213
2023-11-05,54.15023113501114
2023-11-06,54.57138717563808
2023-11-07,55.01619794357619
2023-11-08,56.30530547390646
2023-11-09,56.842839628201595
2023-11-10,57.38909899226446
2023-11-11,58.399573648600764
2023-11-12,59.447758166686654
2023-11-13,59.89498294579406
2023-11-14,60.36247379235979
2023-11-15,61.66860729424582
2023-11-16,62.21497870418858
2023-11-17,62.759184087923074
2023-11-18,63.753956651159974
2023-11-19,64.77010193799902
2023-11-20,65.16645599726652
2023-11-21,65.5620720957195
2023-11-22,66.7735991062814
2023-11-23,67.20146385826624
2023-11-24,67.6027549309004
2023-11-25,68.43044382128124
2023-11-26,69.25638462096639
2023-11-27,69.44131328658074
2023-11-28,69.60704972740592
2023-11-29,70.57386422697981
2023-11-30,70.74661968728594
2023-12-01,70.88758723932982
2023-12-02,71.45557206938767
2023-12-03,72.02879243294277
2023-12-04,71.97473554556655
2023-12-05,71.92219700255919
2023-12-06,72.69846934135388
2023-12-07,72.7152959170348
2023-12-08,72.74149276698212
2023-12-09,73.24188077752582
2023-12-10,73.79997669271489
2023-12-11,73.78767228341798
2023-12-12,73.83711373367726
2023-12-13,74.77775194748313
2023-12-14,75.02218453916909
2023-12-15,75.33869613851594
2023-12-16,76.19014251215705
2023-12-17,77.15662935533354
2023-12-18,77.605216426641
2023-12-19,78.1618594196768
2023-12-20,79.64855956477768
2023-12-21,80.4693399676184
2023-12-22,81.38295254396307
2023-12-23,82.84195732545491
2023-12-24,84.41562039842803
2023-12-25,85.45985580635218
2023-12-26,86.58941785678606
2023-12-27,88.6153074203506
2023-12-28,89.9310045438734
2023-12-29,91.2854244574794
2023-12-30,93.12223206537229
2023-12-31,95.00295478054926
2024-01-01,96.27711309927824
2024-01-02,97.55457006067464
2024-01-03,99.64305867915324
2024-01-04,100.9344961034237
2024-01-05,102.17797905554232
2024-01-06,103.81909423799507
2024-01-07,105.422983343311
2024-01-08,106.34438303120531
2024-01-09,107.1998431673233
2024-01-10,108.80508569159984
2024-01-11,109.56111720040673
2024-01-12,110.22699506531981
2024-01-13,111.25888684552572
2024-01-14,112.23286933423643
2024-01-15,112.51469476410819
2024-01-16,112.73173488380208
2024-01-17,113.71007274018797
2024-01-18,113.86036256679247
2024-01-19,113.95036454411179
2024-01-20,114.44380057746635
2024-01-21,114.92298307377587
2024-01-22,114.75844897515265
2024-01-23,114.58081344622946
2024-01-24,115.21781557910687
2024-01-25,115.0801778014563
2024-01-26,114.93418576687647
2024-01-27,115.24063358976935
2024-01-28,115.57758386400815
2024-01-29,115.31017098329184
2024-01-30,115.06265732082842
2024-01-31,115.65570882390026
2024-02-01,115.49250508974539
2024-02-02,115.33158345444207
2024-02-03,115.62605428274986
2024-02-04,115.9466290115886
2024-02-05,115.65168158872872
2024-02-06,115.35954522137425
2024-02-07,115.8860037990371
2024-02-08,115.63058652467295
2024-02-09,115.34955960177396
2024-02-10,115.49524749661747
2024-02-11,115.63912181454674
2024-02-12,115.14187618042573
2024-02-13,114.62568812203418
2024-02-14,114.91162777590486
2024-02-15,114.4058237732385
2024-02-16,113.87228330445731
2024-02-17,113.77200328127597
2024-02-18,113.685816169109
2024-02-19,112.9841954016098
2024-02-20,112.29922871008011
2024-02-21,112.46172713436124
2024-02-22,111.88708841569562
2024-02-23,111.3478202788838
2024-02-24,111.31236896141743
2024-02-25,111.36770469626696
2024-02-26,110.88889666092142
2024-02-27,110.51089257869884
2024-02-28,111.0654766500609
2024-02-29,110.96702931359123
2024-03-01,110.98499789142555
2024-03-02,111.58272459453309
2024-03-03,112.34008972036771
2024-03-04,112.62319113944334
2024-03-05,113.05628384319076
2024-03-06,114.4589443355992
2024-03-07,115.23207960063598
2024-03-08,116.13068367814813
2024-03-09,117.60298234968212
2024-03-10,119.21341052027387
2024-03-11,120.31264560385843
2024-03-12,121.50990104670024
2024-03-13,123.61044105707035
2024-03-14,125.00192620589308
2024-03-15,126.42748425915956
2024-03-16,128.32513862817945
2024-03-17,130.25103168279185
2024-03-18,131.54965986630052
2024-03-19,132.82631952037985
2024-03-20,134.88472054459237
2024-03-21,136.11337499897576
2024-03-22,137.25865390874577
2024-03-23,138.76414503713767
2024-03-24,140.19375072055007
2024-03-25,140.90174596997602
2024-03-26,141.50500033748273
2024-03-27,142.82032646127584
2024-03-28,143.25056922624492
2024-03-29,143.55733648044793
2024-03-30,144.20001239877104
2024-03-31,144.75850133159759
2024-04-01,144.60293126838067
2024-04-02,144.36552928357554
2024-04-03,144.87764045308884
2024-04-04,144.5555122314146
2024-04-05,144.17275255003636
2024-04-06,144.19910912528258
2024-04-07,144.22302312340537
2024-04-08,143.62119040338038
2024-04-09,143.03034547777455
2024-04-10,143.28424107413696
2024-04-11,142.79944528012504
2024-04-12,142.34786314099907
2024-04-13,142.39562747512457
2024-04-14,142.52580809302702
2024-04-15,142.10816756260257
2024-04-16,141.7711726217752
2024-04-17,142.33922729995314
2024-04-18,141.95320292089832
2024-04-19,141.6398611182144
2024-04-20,141.85441263949684
2024-04-21,142.16904735160625
2024-04-22,141.94295900693265
2024-04-23,141.7946062347041
2024-04-24,142.53916946966248
2024-04-25,142.57481291350413
2024-04-26,142.65564614893034
2024-04-27,143.23101889676764
2024-04-28,143.8685881027484
2024-04-29,143.92437703687236
2024-04-30,144.0150288016729
2024-05-01,144.95521552360398
2024-05-02,145.1438150433455
2024-05-03,145.33675350724363
2024-05-04,145.9861520674533
2024-05-05,146.6632223766514
2024-05-06,146.72813666741789
2024-05-07,146.80208133730025
2024-05-08,147.70446205523032
2024-05-09,147.8388789580857
2024-05-10,147.9657769001523
2024-05-11,148.54141513507045
2024-05-12,149.14060671633865
2024-05-13,149.1264582701646
2024-05-14,149.1223230475338
2024-05-15,149.94893826471358
2024-05-16,150.01036721838094
2024-05-17,150.06665192832966
2024-05-18,150.57282033292537
2024-05-19,151.10169684181668
2024-05-20,151.0137443417263
2024-05-21,150.92914701081384
2024-05-22,151.66510051836164
2024-05-23,151.62192492090583
2024-05-24,151.5559002500985
2024-05-25,151.91846265470912
2024-05-26,152.27920352201525
2024-05-27,151.9958932740441
2024-05-28,151.68673296780725
2024-05-29,152.1677944142548
2024-05-30,151.83925880802735
2024-05-31,151.4583492503757
2024-06-01,151.47859126240607
2024-06-02,151.47284091315592
2024-06-03,150.62918148384406
2024-06-04,149.74548628913894
2024-06-05,149.6444186064632
2024-06-06,148.73367058697295
2024-06-07,147.77874410615163
2024-06-08,147.24203039285993
2024-06-09,146.7056326840008
2024-06-10,145.54115725216403
2024-06-11,144.38168132194875
2024-06-12,144.0588655645728
2024-06-13,142.98882953326427
2024-06-14,141.94469495362495
2024-06-15,141.39544139115299
2024-06-16,140.92852494408925
2024-06-17,139.91949121862598
2024-06-18,139.0037963515427
2024-06-19,139.01380820890708
2024-06-20,138.36460962437408
2024-06-21,137.82651105395502
2024-06-22,137.86391852201808
2024-06-23,138.05800770947684
2024-06-24,137.7764344861975
2024-06-25,137.64529356504812
2024-06-26,138.48629424221295
2024-06-27,138.70277093371854
2024-06-28,139.05243085549262
2024-06-29,139.98647895462022
2024-06-30,141.0725645958216
2024-07-01,141.6647735522558
2024-07-02,142.37587000328148
2024-07-03,144.01475049631793
2024-07-04,144.97272073231332
2024-07-05,145.9964910120998
2024-07-06,147.52752445549373
2024-07-07,149.12517717305496
2024-07-08,150.13684942567954
2024-07-09,151.17034888543344
2024-07-10,153.03142537856104
2024-07-11,154.11008646616023
2024-07-12,155.15358929758187
2024-07-13,156.60574354585881
2024-07-14,158.02996637071286
2024-07-15,158.77931121653745
2024-07-16,159.46867524946907
2024-07-17,160.91214931063894
2024-07-18,161.50912490910548
2024-07-19,162.017059376305
2024-07-20,162.89054005069417
2024-07-21,163.7040946486535
2024-07-22,163.82197590197435
2024-07-23,163.87013134554758
2024-07-24,164.67332790537753
