Date,Predicted_Close
2022-04-23,20.982655239105224
2022-04-24,20.396105518341063
2022-04-25,20.07790250778198
2022-04-26,19.192754602432252
2022-04-27,18.85120587348938
2022-04-28,18.86623673439026
2022-04-29,18.295206871032715
2022-04-30,17.353324737548828
2022-05-01,17.266494760513307
2022-05-02,17.60701651573181
2022-05-03,17.835879278182983
2022-05-04,18.560745248794557
2022-05-05,17.718967247009278
2022-05-06,16.98187029361725
2022-05-07,16.539521989822386
2022-05-08,16.153132696151733
2022-05-09,14.26142424583435
2022-05-10,13.702125091552734
2022-05-11,11.916771512031556
2022-05-12,9.960093321800231
2022-05-13,10.005448536872864
2022-05-14,10.47388048171997
2022-05-15,10.922700500488281
2022-05-16,10.533729968070984
2022-05-17,10.75607759475708
2022-05-18,10.237229394912719
2022-05-19,10.196194772720338
2022-05-20,10.224233345985413
2022-05-21,10.24767635822296
2022-05-22,10.627512044906616
2022-05-23,11.206147570610046
2022-05-24,11.21159122467041
2022-05-25,11.509144563674926
2022-05-26,11.016004757881165
2022-05-27,10.448955464363099
2022-05-28,10.333868899345397
2022-05-29,10.534899082183838
2022-05-30,11.318416414260865
2022-05-31,11.619344100952148
2022-06-01,11.272355542182922
2022-06-02,11.402296705245972
2022-06-03,11.240655579566955
2022-06-04,11.289200072288514
2022-06-05,11.362617778778077
2022-06-06,11.869358820915222
2022-06-07,11.980891742706298
2022-06-08,11.992051401138305
2022-06-09,11.980096402168273
2022-06-10,11.620681538581849
2022-06-11,11.10411838531494
2022-06-12,11.393185276985168
2022-06-13,10.483607897758484
2022-06-14,9.731635413169862
2022-06-15,9.882933883666992
2022-06-16,9.27685070514679
2022-06-17,8.960101590156555
2022-06-18,8.5960777759552
2022-06-19,8.88577389717102
2022-06-20,9.148596873283386
2022-06-21,9.141708188056946
2022-06-22,8.953852105140687
2022-06-23,9.197902398109436
2022-06-24,9.521372652053833
2022-06-25,9.713109226226807
2022-06-26,9.634446206092834
2022-06-27,9.4967014169693
2022-06-28,9.11289176940918
2022-06-29,8.817835836410522
2022-06-30,8.53472737789154
2022-07-01,8.326084322929383
2022-07-02,8.291037397384644
2022-07-03,8.338676764965058
2022-07-04,8.439351530075074
2022-07-05,8.432602982521058
2022-07-06,8.51564057826996
2022-07-07,8.984722776412964
2022-07-08,9.264592027664184
2022-07-09,9.186534910202026
2022-07-10,9.298879141807555
2022-07-11,8.8620401096344
2022-07-12,8.330366940498353
2022-07-13,8.363038623332978
2022-07-14,8.624156584739685
2022-07-15,9.020233807563782
2022-07-16,9.143033485412598
2022-07-17,9.229593806266784
2022-07-18,9.973754138946534
2022-07-19,11.445547890663146
2022-07-20,10.344583716392517
2022-07-21,9.88233452796936
2022-07-22,10.226135516166687
2022-07-23,10.227643504142762
2022-07-24,10.183831210136413
2022-07-25,9.702896027565002
2022-07-26,9.34437647819519
2022-07-27,9.805772094726562
2022-07-28,10.633323144912719
2022-07-29,11.104114394187928
2022-07-30,11.213048157691956
2022-07-31,11.23951072692871
2022-08-01,11.140105466842652
2022-08-02,11.110030026435853
2022-08-03,10.779735779762268
2022-08-04,10.829470782279968
2022-08-05,11.517157917022706
2022-08-06,11.5533185338974
2022-08-07,11.469757432937621
2022-08-08,11.537480263710021
2022-08-09,11.22697883605957
2022-08-10,11.263384404182434
2022-08-11,11.66568365097046
2022-08-12,11.90625222682953
2022-08-13,11.941889853477479
2022-08-14,11.713132014274597
2022-08-15,11.31062611579895
2022-08-16,11.21851857662201
2022-08-17,11.050175743103027
2022-08-18,10.611066317558288
2022-08-19,9.879684562683105
2022-08-20,9.536596274375915
2022-08-21,9.750892901420594
2022-08-22,9.781136116981507
2022-08-23,9.848782868385316
2022-08-24,9.910776944160462
2022-08-25,9.936588616371155
2022-08-26,9.450491404533386
2022-08-27,9.13605875492096
2022-08-28,9.004621214866638
2022-08-29,9.245026388168334
2022-08-30,9.226027841567992
2022-08-31,9.013788414001464
2022-09-01,9.137891693115234
2022-09-02,9.084433526992798
2022-09-03,9.114942169189453
2022-09-04,9.340202140808106
2022-09-05,9.429848318099976
2022-09-06,8.809736261367798
2022-09-07,8.80478967666626
2022-09-08,9.287805089950561
2022-09-09,9.75622236251831
2022-09-10,9.895935549736024
2022-09-11,9.793668274879456
2022-09-12,9.85304599761963
2022-09-13,9.3363019323349
2022-09-14,9.035056791305543
2022-09-15,9.073139123916626
2022-09-16,9.023614263534546
2022-09-17,9.087612786293029
2022-09-18,8.560911335945129
2022-09-19,8.358300697803497
2022-09-20,8.424518837928773
2022-09-21,8.225038840770722
2022-09-22,8.343745803833007
2022-09-23,8.589721508026123
2022-09-24,8.486935811042786
2022-09-25,8.375342931747436
2022-09-26,8.36147134065628
2022-09-27,8.743380589485168
2022-09-28,8.717827591896057
2022-09-29,8.594781470298766
2022-09-30,8.81142614364624
2022-10-01,8.8083261013031
2022-10-02,8.62770956516266
2022-10-03,8.629733357429505
2022-10-04,8.8679239320755
2022-10-05,8.738995008468628
2022-10-06,8.685919160842895
2022-10-07,8.499293627738952
2022-10-08,8.475667419433593
2022-10-09,8.483545937538146
2022-10-10,8.307412900924682
2022-10-11,8.141424443721771
2022-10-12,8.00917943239212
2022-10-13,7.928175981044769
2022-10-14,7.753062970638275
2022-10-15,7.711023554801941
2022-10-16,7.838146033287049
2022-10-17,7.981412549018859
2022-10-18,8.027836837768554
2022-10-19,7.763842267990112
2022-10-20,7.753766019344329
2022-10-21,7.84481568813324
2022-10-22,7.971118628978729
2022-10-23,8.314961512088775
2022-10-24,8.350184321403503
2022-10-25,8.368847398757934
2022-10-26,8.559905779361724
2022-10-27,8.488476915359497
2022-10-28,8.560806941986083
2022-10-29,8.60448486804962
2022-10-30,8.668828511238098
2022-10-31,8.565899910926818
2022-11-01,8.445000047683715
2022-11-02,8.317802667617798
2022-11-03,8.302153038978577
2022-11-04,8.730414476394653
2022-11-05,8.903065586090088
2022-11-06,8.676561088562012
2022-11-07,8.681903624534607
2022-11-08,7.90762921333313
2022-11-09,6.505701937675476
2022-11-10,6.740440454483032
2022-11-11,6.86458981513977
2022-11-12,6.564885013103485
2022-11-13,6.637222287654876
2022-11-14,6.665968191623688
2022-11-15,6.7219048023223875
2022-11-16,6.650200202465057
2022-11-17,6.613881220817566
2022-11-18,6.629352550506592
2022-11-19,6.759114563465118
2022-11-20,6.579820010662079
2022-11-21,6.465229413509369
2022-11-22,6.564276757240296
2022-11-23,6.859812619686127
2022-11-24,6.817868423461914
2022-11-25,6.903599312305451
2022-11-26,6.975016603469848
2022-11-27,6.869555447101593
2022-11-28,6.723538088798523
2022-11-29,6.674699311256409
2022-11-30,6.912890651226044
2022-12-01,6.818025515079499
2022-12-02,6.8446944499015805
2022-12-03,6.873421745300293
2022-12-04,6.815594844818115
2022-12-05,6.891007261276245
2022-12-06,7.043943259716034
2022-12-07,6.9717600059509275
2022-12-08,6.993178503513336
2022-12-09,7.025223302841186
2022-12-10,7.127179284095764
2022-12-11,7.219903795719147
2022-12-12,7.342914128303528
2022-12-13,7.289161190986634
2022-12-14,7.199080731868744
2022-12-15,7.256985983848572
2022-12-16,6.938376615047455
2022-12-17,6.662101731300354
2022-12-18,6.72230031490326
2022-12-19,6.44895839214325
2022-12-20,6.472876348495483
2022-12-21,6.528404257297516
2022-12-22,6.47051304101944
2022-12-23,6.455936820507049
2022-12-24,6.390833790302277
2022-12-25,6.300687236785889
2022-12-26,6.229986956119538
2022-12-27,6.181591539382935
2022-12-28,6.101644041538239
2022-12-29,6.089115154743195
2022-12-30,6.1090228509902955
2022-12-31,6.076668210029602
2023-01-01,6.274556334018707
2023-01-02,6.458510065078736
2023-01-03,6.464386668205261
2023-01-04,6.518867592811585
2023-01-05,6.604218187332154
2023-01-06,6.512249219417572
2023-01-07,6.612716081142426
2023-01-08,6.685415177345276
2023-01-09,6.809187006950379
2023-01-10,6.878711364269257
2023-01-11,6.989923272132874
2023-01-12,7.080988430976868
2023-01-13,7.419800581932068
2023-01-14,7.575270028114319
2023-01-15,7.668791472911835
2023-01-16,7.665782814025879
2023-01-17,7.55970852136612
2023-01-18,7.336390895843506
2023-01-19,7.346432976722717
2023-01-20,7.691570601463318
2023-01-21,7.834569282531739
2023-01-22,7.928154692649842
2023-01-23,8.084152026176453
2023-01-24,7.946787126064301
2023-01-25,8.035363185405732
2023-01-26,8.181791229248047
2023-01-27,8.305359082221985
2023-01-28,8.31452096939087
2023-01-29,8.340380938053132
2023-01-30,8.257228074073792
2023-01-31,8.133547830581666
2023-02-01,8.330946199893951
2023-02-02,8.707246353626251
2023-02-03,8.880822172164917
2023-02-04,8.83829339981079
2023-02-05,8.834559140205384
2023-02-06,8.763149509429931
2023-02-07,8.918937253952027
2023-02-08,9.1063037109375
2023-02-09,9.056032333374024
2023-02-10,9.042488389015197
2023-02-11,8.919445729255676
2023-02-12,8.606657347679139
2023-02-13,8.496980838775634
2023-02-14,8.55313672065735
2023-02-15,9.233948674201965
2023-02-16,8.996949543952942
2023-02-17,9.315741395950317
2023-02-18,9.695956926345826
2023-02-19,10.174929451942443
2023-02-20,12.97030390739441
2023-02-21,13.81605267047882
2023-02-22,13.318143978118897
2023-02-23,12.804285454750062
2023-02-24,12.076605505943299
2023-02-25,11.690021347999572
2023-02-26,12.238605461120606
2023-02-27,12.833537912368774
2023-02-28,12.306472678184509
2023-03-01,12.515648221969604
2023-03-02,12.423888392448426
2023-03-03,11.971001725196839
2023-03-04,11.808091864585876
2023-03-05,12.026561679840087
2023-03-06,11.93198893070221
2023-03-07,11.671011123657227
2023-03-08,10.904050650596618
2023-03-09,10.08568655014038
2023-03-10,9.739617238044739
2023-03-11,9.649501509666443
2023-03-12,10.04250364780426
2023-03-13,10.733934412002563
2023-03-14,11.436565432548523
2023-03-15,10.780722064971924
2023-03-16,10.69485812664032
2023-03-17,11.92143886566162
2023-03-18,12.109177770614624
2023-03-19,12.85380048274994
2023-03-20,12.701414685249329
2023-03-21,12.369617433547974
2023-03-22,12.022267093658447
2023-03-23,12.262899618148804
2023-03-24,12.50054802417755
2023-03-25,12.177439484596253
2023-03-26,12.253742890357971
2023-03-27,12.457910733222961
2023-03-28,12.680427412986756
2023-03-29,13.017790427207947
2023-03-30,12.786921873092652
2023-03-31,12.659300661087036
2023-04-01,12.449310750961304
2023-04-02,12.224834780693055
2023-04-03,12.08251100063324
2023-04-04,11.979257316589356
2023-04-05,11.966219964027404
2023-04-06,12.099836750030518
2023-04-07,12.357957963943482
2023-04-08,12.318107333183288
2023-04-09,12.308486633300781
2023-04-10,12.405737781524659
2023-04-11,12.534452075958251
2023-04-12,12.32831314086914
2023-04-13,12.435027537345887
2023-04-14,12.770079584121705
2023-04-15,12.899089436531067
2023-04-16,13.281458110809327
2023-04-17,13.101986021995545
2023-04-18,12.916204204559326
2023-04-19,12.29849627494812
2023-04-20,11.862413506507874
2023-04-21,11.280817079544068
2023-04-22,11.291033301353455
2023-04-23,11.283363070487976
2023-04-24,10.95971670627594
2023-04-25,10.876554837226868
2023-04-26,10.765678234100342
2023-04-27,10.872639265060425
2023-04-28,10.857119665145873
2023-04-29,10.927568192481994
2023-04-30,10.75374231338501
2023-05-01,10.3772918176651
2023-05-02,10.235730304718018
2023-05-03,10.273094363212586
2023-05-04,10.165999503135682
2023-05-05,10.354217371940614
2023-05-06,10.162952671051025
2023-05-07,10.064082627296449
2023-05-08,9.416203303337097
2023-05-09,9.158640718460083
2023-05-10,9.609732179641723
2023-05-11,9.381885991096496
2023-05-12,9.225452833175659
2023-05-13,9.128523235321046
2023-05-14,9.097664523124696
2023-05-15,9.222694730758667
2023-05-16,9.362670917510986
2023-05-17,9.429740524291992
2023-05-18,9.49726291179657
2023-05-19,9.497101526260376
2023-05-20,9.440627889633179
2023-05-21,9.245373010635376
2023-05-22,9.614452815055847
2023-05-23,10.055177488327026
2023-05-24,10.382457323074341
2023-05-25,10.076231660842895
2023-05-26,9.780892338752746
2023-05-27,10.265868864059449
2023-05-28,10.752119297981261
2023-05-29,10.929102420806885
2023-05-30,10.827456197738648
2023-05-31,10.6618949842453
2023-06-01,10.196878414154053
2023-06-02,10.260068049430847
2023-06-03,10.408723592758179
2023-06-04,10.397874236106873
2023-06-05,9.792051134109498
2023-06-06,9.635861525535583
2023-06-07,9.285315833091737
2023-06-08,9.039866614341737
2023-06-09,8.863753480911255
2023-06-10,8.187263345718383
2023-06-11,7.61521856546402
2023-06-12,7.76182211637497
2023-06-13,7.8079830217361454
2023-06-14,7.65033542394638
2023-06-15,7.812653419971466
2023-06-16,7.860124704837799
2023-06-17,7.840766348838806
2023-06-18,7.802115819454193
2023-06-19,7.7485686826705935
2023-06-20,8.04966155052185
2023-06-21,8.696168141365051
2023-06-22,8.746597542762757
2023-06-23,8.870772924423218
2023-06-24,9.18130316734314
2023-06-25,9.154594593048095
2023-06-26,8.96398717880249
2023-06-27,9.10177499294281
2023-06-28,8.585292963981628
2023-06-29,8.712316732406617
2023-06-30,9.374543170928956
2023-07-01,9.777421512603759
2023-07-02,9.713438172340393
2023-07-03,9.548771104812623
2023-07-04,9.348768119812013
2023-07-05,9.210876536369323
2023-07-06,9.059754295349121
2023-07-07,9.063281846046447
2023-07-08,8.973753652572633
2023-07-09,8.997181997299194
2023-07-10,9.028064622879029
2023-07-11,9.09987009048462
2023-07-12,9.115142216682434
2023-07-13,9.421500926017762
2023-07-14,9.377534408569336
2023-07-15,9.245661735534668
2023-07-16,9.18841498374939
2023-07-17,9.090599331855774
2023-07-18,9.068427486419678
2023-07-19,8.974420251846313
2023-07-20,9.06052885055542
2023-07-21,9.179611749649048
2023-07-22,9.20460391998291
2023-07-23,9.143356819152832
2023-07-24,8.848525304794311
2023-07-25,8.771739263534545
2023-07-26,8.50316385269165
2023-07-27,8.850857691764832
2023-07-28,8.872435669898987
2023-07-29,8.905461621284484
2023-07-30,8.840096759796143
2023-07-31,8.739157218933105
2023-08-01,8.843768362998963
2023-08-02,8.693137283325195
2023-08-03,8.496314859390258
2023-08-04,8.437959666252135
2023-08-05,8.426835556030273
2023-08-06,8.445771312713623
2023-08-07,8.41136411190033
2023-08-08,8.50280396938324
2023-08-09,8.441751728057861
2023-08-10,8.480712718963623
2023-08-11,8.475534310340882
2023-08-12,8.497900891304017
2023-08-13,8.469175791740417
2023-08-14,8.525685348510741
2023-08-15,8.205369300842285
2023-08-16,7.862092595100403
2023-08-17,7.2418488812446595
2023-08-18,6.972077805995941
2023-08-19,7.104364318847656
2023-08-20,7.127792241573334
2023-08-21,7.187072644233703
2023-08-22,7.143182544708252
2023-08-23,7.198493239879608
2023-08-24,7.200034053325653
2023-08-25,7.10938957452774
2023-08-26,7.1949072623252865
2023-08-27,7.242200841903687
2023-08-28,7.2054771494865415
2023-08-29,7.381452565193176
2023-08-30,7.40341703414917
2023-08-31,7.14895322561264
2023-09-01,6.970276703834534
2023-09-02,6.969295625686645
2023-09-03,7.012194962501526
2023-09-04,7.091950764656067
2023-09-05,7.375837707519532
2023-09-06,7.461712815761566
2023-09-07,7.377672801017761
2023-09-08,7.416614055633545
2023-09-09,7.2367999505996705
2023-09-10,7.125253763198852
2023-09-11,6.988476412296295
2023-09-12,7.02723424911499
2023-09-13,7.246050353050232
2023-09-14,7.288097567558289
2023-09-15,7.360059905052185
2023-09-16,7.283176753520966
2023-09-17,7.193531169891357
2023-09-18,7.238777158260345
2023-09-19,7.499153611660003
2023-09-20,7.520984799861908
2023-09-21,7.400005815029144
2023-09-22,7.496317028999329
2023-09-23,7.401753289699554
2023-09-24,7.274361410140991
2023-09-25,7.2681745076179505
2023-09-26,7.189411876201629
2023-09-27,7.195123934745789
2023-09-28,7.288442811965942
2023-09-29,7.339884836673736
2023-09-30,7.370427503585815
2023-10-01,7.4937827682495115
2023-10-02,7.370138249397278
2023-10-03,7.237612977027893
2023-10-04,7.21551427602768
2023-10-05,7.074350106716156
2023-10-06,7.10824699640274
2023-10-07,7.168069407939911
2023-10-08,7.216416211128235
2023-10-09,6.990505671501159
2023-10-10,6.865171267986297
2023-10-11,6.710523164272308
2023-10-12,6.747112581729889
2023-10-13,6.782976245880127
2023-10-14,6.794650862216949
2023-10-15,6.9017621970176695
2023-10-16,7.002235853672028
2023-10-17,6.975011429786682
2023-10-18,6.84278874874115
2023-10-19,6.637810542583465
2023-10-20,6.733838078975677
2023-10-21,6.931263315677643
2023-10-22,7.122617230415345
2023-10-23,7.599005689620972
2023-10-24,7.686170692443848
2023-10-25,7.849897201061249
2023-10-26,8.13717010974884
2023-10-27,8.65616394519806
2023-10-28,9.143060884475709
2023-10-29,9.35840482711792
2023-10-30,9.111998934745788
2023-10-31,9.250053796768189
2023-11-01,9.898643736839295
2023-11-02,10.143449077606201
2023-11-03,9.847688736915588
2023-11-04,10.820463881492614
2023-11-05,12.51885555744171
2023-11-06,12.907874212265014
2023-11-07,12.667985663414001
2023-11-08,12.813137955665589
2023-11-09,12.735935015678406
2023-11-10,13.128276929855346
2023-11-11,13.38291959285736
2023-11-12,12.607338519096375
2023-11-13,11.999096813201904
2023-11-14,11.540884947776794
2023-11-15,11.818376507759094
2023-11-16,11.704618124961852
2023-11-17,11.243010191917419
2023-11-18,11.131240677833556
2023-11-19,11.081942715644836
2023-11-20,11.176446509361266
2023-11-21,10.523081030845642
2023-11-22,10.536442427635192
2023-11-23,10.853247957229614
2023-11-24,10.98602509021759
2023-11-25,11.096661448478699
2023-11-26,11.114981279373168
2023-11-27,10.819504890441895
2023-11-28,10.831339616775512
2023-11-29,10.891267185211182
2023-11-30,11.039764771461487
2023-12-01,11.228166842460633
2023-12-02,11.559483098983765
2023-12-03,11.938400983810425
2023-12-04,12.013629503250122
2023-12-05,12.109552116394044
2023-12-06,12.02806589126587
2023-12-07,12.10988883972168
2023-12-08,12.518930082321168
2023-12-09,12.717481255531311
2023-12-10,12.87333312511444
2023-12-11,12.189161701202393
2023-12-12,11.995908212661742
2023-12-13,12.640071663856506
2023-12-14,12.893012866973875
2023-12-15,12.981726641654967
2023-12-16,12.923938536643982
2023-12-17,12.859639825820922
2023-12-18,12.655314211845399
2023-12-19,12.5806476020813
2023-12-20,13.080961270332336
2023-12-21,14.037070927619935
2023-12-22,14.186639451980591
2023-12-23,14.087750887870788
2023-12-24,13.76021656036377
2023-12-25,14.209854083061218
2023-12-26,14.049991512298584
2023-12-27,14.212544441223145
2023-12-28,13.764489269256591
2023-12-29,13.845528254508972
2023-12-30,13.495622797012329
2023-12-31,13.873530893325805
2024-01-01,13.967883553504944
2024-01-02,14.018799972534179
2024-01-03,12.931871676445008
2024-01-04,12.819309840202331
2024-01-05,12.430212259292603
2024-01-06,12.23863444328308
2024-01-07,11.551289043426515
2024-01-08,11.794088473320008
2024-01-09,11.734169301986695
2024-01-10,11.982202353477478
2024-01-11,12.801445016860962
2024-01-12,12.397285928726197
2024-01-13,12.42587914466858
2024-01-14,12.162269945144653
2024-01-15,12.024855136871338
2024-01-16,12.05732445716858
2024-01-17,12.007500233650207
2024-01-18,11.702077035903931
2024-01-19,11.340635013580322
2024-01-20,11.573815922737122
2024-01-21,11.42464776992798
2024-01-22,10.937052679061892
2024-01-23,10.313440108299256
2024-01-24,10.491106262207031
2024-01-25,10.632046899795533
2024-01-26,10.861803612709046
2024-01-27,10.87630621433258
2024-01-28,10.810789260864258
2024-01-29,11.142851247787476
2024-01-30,11.144362726211547
2024-01-31,11.044778513908387
2024-02-01,11.09617063999176
2024-02-02,11.140174674987794
2024-02-03,11.210164141654968
2024-02-04,11.040958123207092
2024-02-05,10.943109841346741
2024-02-06,11.066745128631592
2024-02-07,11.379816441535949
2024-02-08,11.53006084918976
2024-02-09,11.713282437324525
2024-02-10,11.823553895950317
2024-02-11,11.771395263671875
2024-02-12,11.926068048477173
2024-02-13,12.000368785858154
2024-02-14,12.044867305755615
2024-02-15,12.781822724342346
2024-02-16,12.826600790023804
2024-02-17,12.746903567314147
2024-02-18,12.795619816780091
2024-02-19,12.8297594165802
2024-02-20,12.7229914188385
2024-02-21,12.549162287712097
2024-02-22,12.467076001167298
2024-02-23,12.536057543754577
2024-02-24,12.657056555747985
2024-02-25,12.797129058837891
2024-02-26,12.99806999206543
2024-02-27,13.052351775169372
2024-02-28,13.47524582862854
2024-02-29,13.875227708816528
2024-03-01,14.920257067680359
2024-03-02,16.57098937511444
2024-03-03,16.722128739356993
2024-03-04,17.704913454055784
2024-03-05,18.137091436386108
2024-03-06,16.96667021751404
2024-03-07,17.260438051223755
2024-03-08,17.707764534950257
2024-03-09,17.35455231666565
2024-03-10,17.076438031196595
2024-03-11,17.458981108665466
2024-03-12,17.65257791519165
2024-03-13,17.883596658706665
2024-03-14,17.48642102241516
2024-03-15,16.54296084880829
2024-03-16,15.443887109756469
2024-03-17,15.154301567077637
2024-03-18,14.798505263328552
2024-03-19,14.028158779144286
2024-03-20,14.253769917488098
2024-03-21,14.788489928245545
2024-03-22,14.704294900894165
2024-03-23,14.561482691764832
2024-03-24,14.971407132148743
2024-03-25,15.588002667427062
2024-03-26,15.96398992538452
2024-03-27,15.995867161750793
2024-03-28,15.996209435462951
2024-03-29,16.576283431053163
2024-03-30,16.549250268936156
2024-03-31,16.340922527313232
2024-04-01,15.899974222183227
2024-04-02,14.62641258239746
2024-04-03,14.523415055274963
2024-04-04,14.784294867515564
2024-04-05,15.265541081428529
2024-04-06,15.295444416999818
2024-04-07,15.329031500816345
2024-04-08,19.495398058891297
2024-04-09,19.541903057098388
2024-04-10,21.10194324493408
2024-04-11,21.231279611587524
2024-04-12,20.212397480010985
2024-04-13,18.04013595581055
2024-04-14,19.545951137542726
2024-04-15,20.311889581680298
2024-04-16,19.627404737472535
2024-04-17,18.275026273727416
2024-04-18,17.973097429275512
2024-04-19,18.308955841064453
2024-04-20,18.538981866836547
2024-04-21,18.91006429672241
2024-04-22,19.25241889953613
2024-04-23,19.103711490631103
2024-04-24,18.252392597198487
2024-04-25,17.928394050598143
2024-04-26,18.172899141311646
2024-04-27,17.967668294906616
2024-04-28,18.130368576049804
2024-04-29,18.806463012695314
2024-04-30,17.852481727600097
2024-05-01,16.45442232131958
2024-05-02,15.870650773048402
2024-05-03,15.916223497390748
2024-05-04,16.512093477249145
2024-05-05,16.775054655075074
2024-05-06,16.297666635513306
2024-05-07,15.757694153785705
2024-05-08,15.163925123214721
2024-05-09,15.409182720184326
2024-05-10,15.14322482585907
2024-05-11,15.202760038375855
2024-05-12,15.265366549491882
2024-05-13,15.130526432991028
2024-05-14,14.704966096878051
2024-05-15,15.116800289154053
2024-05-16,16.107552571296694
2024-05-17,15.422853350639343
2024-05-18,15.432682981491089
2024-05-19,15.086851091384888
2024-05-20,15.79468286037445
2024-05-21,16.215534205436708
2024-05-22,15.763414940834046
2024-05-23,15.256599593162537
2024-05-24,15.197930974960327
2024-05-25,15.368524947166442
2024-05-26,15.34429015636444
2024-05-27,15.690942125320435
2024-05-28,15.441993947029113
2024-05-29,14.959228878021241
2024-05-30,14.95834454059601
2024-05-31,14.740664601325989
2024-06-01,14.59616005897522
2024-06-02,14.548111276626587
2024-06-03,14.63692765712738
2024-06-04,14.964348421096801
2024-06-05,15.206120209693909
2024-06-06,15.000788507461548
2024-06-07,14.52806309223175
2024-06-08,13.846610836982727
2024-06-09,13.641099767684937
2024-06-10,13.480359830856322
2024-06-11,13.211584491729736
2024-06-12,13.345041131973266
2024-06-13,13.120010199546813
2024-06-14,12.736036405563354
2024-06-15,12.561638193130493
2024-06-16,12.669625997543335
2024-06-17,12.214130501747134
2024-06-18,11.27408432483673
2024-06-19,11.26879340171814
2024-06-20,11.31802571773529
2024-06-21,11.35489806175232
2024-06-22,11.260040545463562
2024-06-23,11.036885485649108
2024-06-24,11.031521215438843
2024-06-25,11.362040629386902
2024-06-26,11.389507031440735
2024-06-27,11.514855980873108
2024-06-28,11.39648455619812
2024-06-29,11.286428575515748
2024-06-30,11.485601434707641
2024-07-01,11.403439784049988
2024-07-02,11.480415244102478
2024-07-03,11.183137044906616
2024-07-04,10.32473644733429
2024-07-05,9.536022415161133
2024-07-06,9.824304385185242
2024-07-07,9.605823092460632
2024-07-08,9.549215292930603
2024-07-09,9.72108150959015
2024-07-10,9.858818359375
2024-07-11,9.71771698474884
2024-07-12,9.871595740318298
2024-07-13,10.071896409988403
2024-07-14,10.556603298187255
2024-07-15,11.14723226070404
2024-07-16,11.354854054450989
2024-07-17,11.416606140136718
2024-07-18,11.333738384246827
2024-07-19,11.633375554084777
2024-07-20,11.843060998916625
2024-07-21,11.944684324264527
2024-07-22,11.688881177902221
2024-07-23,11.361500082015992
2024-07-24,11.340793886184692
2024-07-25,11.222304019927979
2024-07-26,11.41405909538269
2024-07-27,11.625535311698913
2024-07-28,11.604271306991578
2024-07-29,11.443976616859436
2024-07-30,11.38221158504486
2024-07-31,11.106132950782776
