Date,Predicted_Close
2024-08-23,569.4979118558659
2024-08-24,569.439149625803
2024-08-25,568.5621588251504
2024-08-26,565.2775570241026
2024-08-27,563.8548285366496
2024-08-28,564.0607189747074
2024-08-29,561.1896300027759
2024-08-30,560.1826286764616
2024-08-31,560.0761833702384
2024-09-01,559.4320624465385
2024-09-02,556.6680409138148
2024-09-03,556.0532633426868
2024-09-04,557.3465447969078
2024-09-05,555.8268879458116
2024-09-06,556.4128272129809
2024-09-07,558.111702227813
2024-09-08,559.4502810889683
2024-09-09,558.8063576166433
2024-09-10,560.4051450024701
2024-09-11,563.9587177375142
2024-09-12,564.6977469864217
2024-09-13,567.492105120593
2024-09-14,571.3014054340814
2024-09-15,574.6068612757184
2024-09-16,575.7440535345554
2024-09-17,578.900395715389
2024-09-18,583.7555183489735
2024-09-19,585.5137916807063
2024-09-20,589.0255407932132
2024-09-21,593.238002912335
2024-09-22,596.6274005953726
2024-09-23,597.5317152283109
2024-09-24,600.1479516886089
2024-09-25,604.1721235912817
2024-09-26,604.8311915318052
2024-09-27,607.0035273207891
2024-09-28,612.1513141444925
2024-09-29,616.3046012276999
2024-09-30,617.8399939307424
2024-10-01,620.994437704148
2024-10-02,625.5040425750747
2024-10-03,626.6348787126371
2024-10-04,629.3023499644377
2024-10-05,632.5202508263143
2024-10-06,634.830937552481
2024-10-07,634.636254426083
2024-10-08,636.1930605317733
2024-10-09,639.2516372020425
2024-10-10,639.0862540685717
2024-10-11,640.6145056526398
2024-10-12,642.8465230873022
2024-10-13,644.3154849483742
2024-10-14,643.4090558484353
2024-10-15,644.3655805300216
2024-10-16,646.9132913368302
2024-10-17,646.3017807067022
2024-10-18,647.4223211511675
2024-10-19,649.2581055694499
2024-10-20,650.3157988290054
2024-10-21,648.9579959335172
2024-10-22,649.4003819133009
2024-10-23,651.3518204443708
2024-10-24,650.0465946404656
2024-10-25,650.3653578175494
2024-10-26,651.285846703759
2024-10-27,651.3147325661628
2024-10-28,648.8201955048797
2024-10-29,648.0290126824011
2024-10-30,648.6663889699191
2024-10-31,645.9877607370421
2024-11-01,644.8991434593669
2024-11-02,644.4070937030912
2024-11-03,643.0496837140699
2024-11-04,639.2281006058001
2024-11-05,637.2026908406589
2024-11-06,636.7317106936543
2024-11-07,633.1020469400739
2024-11-08,631.2485122494804
2024-11-09,630.2028189204436
2024-11-10,628.5236605188447
2024-11-11,624.627542053558
2024-11-12,622.7842044477594
2024-11-13,622.7549247022033
2024-11-14,619.8229717564493
2024-11-15,618.9128326717023
2024-11-16,619.0393172587795
2024-11-17,618.7379690823727
2024-11-18,616.396415923363
2024-11-19,616.2504921192644
2024-11-20,618.0233954391115
2024-11-21,616.9571348265233
2024-11-22,617.9328558915789
2024-11-23,619.9211209576944
2024-11-24,621.4135379195557
2024-11-25,620.7553357612003
2024-11-26,622.1426834586915
2024-11-27,625.2629798076051
2024-11-28,625.3273370093062
2024-11-29,627.1918140066812
2024-11-30,629.8084490149429
2024-12-01,631.6574624908764
2024-12-02,631.0802104184462
2024-12-03,632.2766722534012
2024-12-04,634.945694659545
2024-12-05,634.317213648784
2024-12-06,635.27301711057
2024-12-07,636.7971092367342
2024-12-08,637.4070658825202
2024-12-09,635.4859837794943
2024-12-10,635.2788355699181
2024-12-11,636.5314832254678
2024-12-12,634.5216067978929
2024-12-13,634.1781467427729
2024-12-14,634.5303584567498
2024-12-15,634.1379050124093
2024-12-16,631.4216266947504
2024-12-17,630.6588327111557
2024-12-18,631.621397790854
2024-12-19,629.6059466534983
2024-12-20,629.5527457474714
2024-12-21,630.4944165739437
2024-12-22,630.9859063202833
2024-12-23,629.435357929489
2024-12-24,630.0997221833677
2024-12-25,632.7233854866879
2024-12-26,632.5690813317148
2024-12-27,634.537684308028
2024-12-28,637.6179754972505
2024-12-29,640.3177852982873
2024-12-30,638.7293794149905
2024-12-31,639.3266120369333
2025-01-01,641.8046493941545
2025-01-02,641.3789283071059
2025-01-03,642.9061954051259
2025-01-04,645.3354246990102
2025-01-05,647.1399878147618
2025-01-06,646.6506579459294
2025-01-07,648.053231131046
2025-01-08,651.028983351649
2025-01-09,650.7871815891698
2025-01-10,652.1862046239177
2025-01-11,654.1843273045532
2025-01-12,655.2715481666143
2025-01-13,653.8020529945369
2025-01-14,653.9911150692615
2025-01-15,655.5546728045225
2025-01-16,653.7408295158199
2025-01-17,653.4498613090648
2025-01-18,653.6838197179442
2025-01-19,652.9771435886944
2025-01-20,649.727908123668
2025-01-21,648.1935467998577
2025-01-22,648.1293204733724
2025-01-23,644.8188096752787
2025-01-24,643.1930440964095
2025-01-25,642.2793798439973
2025-01-26,640.6315581849567
2025-01-27,636.6605876276343
2025-01-28,634.6302933446029
2025-01-29,634.2958106703713
2025-01-30,630.9342952055422
2025-01-31,629.4644542964231
2025-02-01,628.8959958026198
2025-02-02,627.7604082300833
2025-02-03,624.4426900971488
2025-02-04,623.1778449533656
2025-02-05,623.6903884564879
2025-02-06,621.226107896553
2025-02-07,620.6726459617646
2025-02-08,621.0099718562485
2025-02-09,620.74212221149
2025-02-10,618.2298001454634
2025-02-11,617.6876223868901
2025-02-12,618.8242381728545
2025-02-13,616.8745420939686
2025-02-14,616.7205394019827
2025-02-15,617.341919537689
2025-02-16,617.2477172948246
2025-02-17,614.8086543602782
2025-02-18,614.2539597863387
2025-02-19,615.3109075234512
2025-02-20,613.2363123318526
2025-02-21,612.9365660304021
2025-02-22,613.4172962521505
2025-02-23,613.2140574935594
2025-02-24,610.7236775815445
2025-02-25,610.2000905838161
2025-02-26,611.3929260385456
2025-02-27,609.5781264730953
2025-02-28,609.6772036946157
2025-03-01,610.706241539688
2025-03-02,611.2060765914488
2025-03-03,609.5732972406602
2025-03-04,610.0559043605418
2025-03-05,612.3919103216779
2025-03-06,611.8401495499847
2025-03-07,613.2999066753671
2025-03-08,615.7604599735616
2025-03-09,617.7319563657826
2025-03-10,617.5772382981055
2025-03-11,619.5084415019502
2025-03-12,623.2266126049708
2025-03-13,623.953589383043
2025-03-14,626.5527175485003
2025-03-15,629.9794688553872
2025-03-16,632.7133440916518
2025-03-17,633.0906498046642
2025-03-18,635.3019384633484
2025-03-19,639.0323348008196
2025-03-20,639.4939687802547
2025-03-21,641.5470712991445
2025-03-22,644.1507847557367
2025-03-23,645.7950649153412
2025-03-24,644.8332615525701
2025-03-25,645.4791720289504
2025-03-26,647.4468007211688
2025-03-27,645.982060346932
2025-03-28,645.9829918931024
2025-03-29,646.4495802468239
2025-03-30,645.9145705994259
2025-03-31,642.7749045426108
2025-04-01,643.1466671236178
2025-04-02,644.9264930697763
2025-04-03,643.399340148784
2025-04-04,643.4986014646959
2025-04-05,644.2549835019624
2025-04-06,644.2265189292254
2025-04-07,641.8293569021727
2025-04-08,641.33317753696
2025-04-09,642.4995116515007
2025-04-10,640.612244218351
2025-04-11,640.5969135590326
2025-04-12,641.4699105549224
2025-04-13,641.7690011286007
2025-04-14,639.8847995373353
2025-04-15,640.0570187326259
2025-04-16,642.0137538401578
2025-04-17,641.0030482697318
2025-04-18,641.9133225137681
2025-04-19,643.7237358478213
2025-04-20,644.9358690495833
2025-04-21,643.9063205131263
2025-04-22,644.8440078750565
2025-04-23,647.4503991248705
2025-04-24,646.9518936525894
2025-04-25,648.2209081454312
2025-04-26,650.226717080663
2025-04-27,651.467420779826
2025-04-28,650.302624043133
2025-04-29,650.9506142240796
2025-04-30,653.1282656875912
2025-05-01,652.0829002464469
2025-05-02,652.7126735562828
2025-05-03,654.0165577925591
2025-05-04,654.5253190717195
2025-05-05,652.6331023174499
2025-05-06,652.5934454350904
2025-05-07,654.1579850941284
2025-05-08,652.607120380856
2025-05-09,652.8692411928404
2025-05-10,653.9696277141038
2025-05-11,654.4604534925568
2025-05-12,652.7515358964654
2025-05-13,653.1056829588612
2025-05-14,655.2769212914575
2025-05-15,654.5408882478846
2025-05-16,655.8140061200498
2025-05-17,658.1025492449676
2025-05-18,659.9330345255285
2025-05-19,659.6835705765903
2025-05-20,661.579999594185
2025-05-21,665.3350957618276
2025-05-22,666.1800771149651
2025-05-23,668.9850177263032
2025-05-24,672.7092363720587
2025-05-25,675.8330546553872
2025-05-26,676.6905205315472
2025-05-27,679.4668914570145
2025-05-28,683.8391016443014
2025-05-29,685.0084327006189
2025-05-30,687.821939660467
2025-05-31,691.2236775387199
2025-06-01,693.6870950875889
2025-06-02,693.5481709421365
2025-06-03,695.0030717836988
2025-06-04,697.7485490391339
2025-06-05,697.0142923309999
2025-06-06,697.6837976022385
2025-06-07,698.7448078065564
2025-06-08,698.7207121426267
2025-06-09,696.0025043298238
2025-06-10,694.8451102022132
2025-06-11,695.006336278914
2025-06-12,691.7776961874832
2025-06-13,690.1037139694486
2025-06-14,689.0308045597342
2025-06-15,687.137159922336
2025-06-16,682.8632827503981
2025-06-17,680.507017154998
2025-06-18,679.8613637763775
2025-06-19,676.2443675826386
2025-06-20,674.61770349356
2025-06-21,674.0350802046603
2025-06-22,673.071904176726
2025-06-23,670.1558521931825
2025-06-24,669.5622012228882
2025-06-25,671.052195167394
2025-06-26,669.9037219498115
2025-06-27,671.0309047344829
2025-06-28,673.4337003609862
2025-06-29,675.6289144894449
2025-06-30,675.9822451273382
2025-07-01,678.7051633118846
2025-07-02,683.4948684567812
2025-07-03,685.5665488256183
2025-07-04,689.7745082095923
2025-07-05,695.0632106622435
2025-07-06,699.8996141926335
2025-07-07,702.6063702032208
2025-07-08,707.3596672441677
2025-07-09,713.829931906361
2025-07-10,717.2145988198301
2025-07-11,722.3594990287177
2025-07-12,728.2099137828446
2025-07-13,733.2426669350994
2025-07-14,735.798842020526
2025-07-15,740.0809185847141
2025-07-16,745.7925627969472
2025-07-17,748.1703120833208
2025-07-18,752.1037355531022
2025-07-19,756.585153543239
2025-07-20,760.1403284787157
2025-07-21,761.1597537273396
2025-07-22,763.8943760393399
2025-07-23,768.094026872054
2025-07-24,769.0378406881188
2025-07-25,771.6532773498752
2025-07-26,774.9648632798188
2025-07-27,777.5240900437141
2025-07-28,777.7401178728353
2025-07-29,779.8751343627434
2025-07-30,783.6826517175617
2025-07-31,784.4380219234433
2025-08-01,787.0577814988245
2025-08-02,790.5489284447359
2025-08-03,793.4395518240804
2025-08-04,794.1104376449969
2025-08-05,796.7914725603815
2025-08-06,801.2010960111592
2025-08-07,802.5780444220627
2025-08-08,805.8019613544019
2025-08-09,809.8439376481642
2025-08-10,813.1983636819137
2025-08-11,814.2156805426562
2025-08-12,817.0998172312329
2025-08-13,821.5485336440888
2025-08-14,822.7858864479794
2025-08-15,825.6833704180656
2025-08-16,829.2107837043526
2025-08-17,831.8681897911937
2025-08-18,832.0185600345474
2025-08-19,833.8848875141317
2025-08-20,837.1900019410734
2025-08-21,837.1883188090283
2025-08-22,838.7860970068521
2025-08-23,840.9912799239162
2025-08-24,842.344323497655
2025-08-25,841.249628972498
2025-08-26,841.971407181292
2025-08-27,844.2722412819371
2025-08-28,843.4436183465574
2025-08-29,844.4250401498723
2025-08-30,846.2528221724676
2025-08-31,847.4900151138282
2025-09-01,846.5570934883503
2025-09-02,847.7272601002071
2025-09-03,850.7646498604471
2025-09-04,850.954713948192
2025-09-05,853.22339904576
2025-09-06,856.5862287132306
2025-09-07,859.5787129896675
2025-09-08,860.58771658885
2025-09-09,863.8476147180884
2025-09-10,869.0794952525489
2025-09-11,871.5226593155355
2025-09-12,876.0550026873564
2025-09-13,881.643350406734
2025-09-14,886.7751345842131
2025-09-15,889.7910094277947
2025-09-16,894.8821969114903
2025-09-17,901.7307880368647
2025-09-18,905.5422207566186
2025-09-19,911.1664897048207
2025-09-20,917.5491373102033
2025-09-21,923.1633986675836
2025-09-22,926.3430821644415
2025-09-23,931.2799732600305
2025-09-24,937.6639864544117
2025-09-25,940.7152926933662
2025-09-26,945.3049894079378
2025-09-27,950.4053803111698
2025-09-28,954.5212598175527
2025-09-29,956.0218108244329
2025-09-30,959.136933430613
2025-10-01,963.5962623265445
2025-10-02,964.6601343318146
2025-10-03,967.2391080099175
2025-10-04,970.3431366761566
2025-10-05,972.5118222972797
2025-10-06,972.1453891243104
2025-10-07,973.5002213133708
2025-10-08,976.3272447396578
2025-10-09,975.9024320838114
2025-10-10,977.146045349196
2025-10-11,979.0717236317304
2025-10-12,980.2168442519047
2025-10-13,978.9737908109082
2025-10-14,979.5859614384551
2025-10-15,981.7867810957273
2025-10-16,980.8309758320241
2025-10-17,981.6146977928037
2025-10-18,983.1255800452026
2025-10-19,983.8741180654622
2025-10-20,982.2259786364881
2025-10-21,982.3990360657505
2025-10-22,984.1033667081085
2025-10-23,982.5734282963214
2025-10-24,982.6889839244806
2025-10-25,983.4258241265363
2025-10-26,983.2876623826601
2025-10-27,980.6387880617328
2025-10-28,979.7012652563889
2025-10-29,980.1949026821328
2025-10-30,977.3692211548594
2025-10-31,976.1239843355731
2025-11-01,975.4593576905571
2025-11-02,973.9070878278734
2025-11-03,969.8623078658458
2025-11-04,967.5797831081458
2025-11-05,966.8128514086544
2025-11-06,962.8443164670263
2025-11-07,960.6058930255638
2025-11-08,959.1273027468233
2025-11-09,956.9664462868404
2025-11-10,952.5402890820403
2025-11-11,950.1203045239176
2025-11-12,949.4707549393817
2025-11-13,945.8790904863291
2025-11-14,944.2750819575723
2025-11-15,943.6797979122023
2025-11-16,942.6358575297947
2025-11-17,939.5385966204062
2025-11-18,938.6319843854012
2025-11-19,939.6475594255359
2025-11-20,937.835647666022
2025-11-21,938.0854557251472
2025-11-22,939.375123294468
2025-11-23,940.2031354646845
2025-11-24,938.9206992437934
2025-11-25,939.7288869189669
2025-11-26,942.3187790830966
2025-11-27,941.9038346359445
2025-11-28,943.3410472875871
2025-11-29,945.5819405001191
2025-11-30,947.1047734776314
2025-12-01,946.2475382809939
2025-12-02,947.2055314303466
2025-12-03,949.6717189939906
2025-12-04,948.8691145459285
2025-12-05,949.6717277414909
2025-12-06,951.0551398947788
2025-12-07,951.5280897359117
2025-12-08,949.4646658280934
2025-12-09,949.1009107903021
2025-12-10,950.1740828726963
2025-12-11,947.9538248267597
2025-12-12,947.3618315180689
2025-12-13,947.4211085369066
2025-12-14,946.6862419991237
2025-12-15,943.574313109005
2025-12-16,942.3602987301373
2025-12-17,942.8152375789715
2025-12-18,940.2364430341136
2025-12-19,939.566381147041
2025-12-20,939.8413285503239
2025-12-21,939.6212475511546
2025-12-22,937.3205232385359
2025-12-23,937.2034089438198
2025-12-24,939.0224584533289
2025-12-25,938.049218478683
2025-12-26,939.1937864287012
2025-12-27,941.4543289771854
2025-12-28,943.347974409349
2025-12-29,943.2426948714319
2025-12-30,945.3539925909523
2025-12-31,949.3846335589917
2026-01-01,950.5566656451624
2026-01-02,953.732289079599
2026-01-03,957.8646381800814
2026-01-04,961.4298522346057
2026-01-05,962.7600191399295
2026-01-06,966.0407768142908
2026-01-07,970.9517911262991
2026-01-08,972.6993275561733
2026-01-09,976.1374703157232
2026-01-10,980.2190395277679
2026-01-11,983.4275822426433
2026-01-12,984.1100249361319
2026-01-13,986.473782580013
2026-01-14,990.2265588066817
2026-01-15,990.6080753814392
