Date,Predicted_Close
2025-01-18,0.39720014
2025-01-19,0.3595134
2025-01-20,0.3532573
2025-01-21,0.36878994
2025-01-22,0.36417186
2025-01-23,0.35416445
2025-01-24,0.3526336
2025-01-25,0.3520237
2025-01-26,0.3438436
2025-01-27,0.3336993
2025-01-28,0.32518753
2025-01-29,0.32379
2025-01-30,0.3297696
2025-01-31,0.32977283
2025-02-01,0.31300005
2025-02-02,0.2759708
2025-02-03,0.28007668
2025-02-04,0.26988664
2025-02-05,0.2568366
2025-02-06,0.24908444
2025-02-07,0.24622323
2025-02-08,0.25236064
2025-02-09,0.2499088
2025-02-10,0.25046125
2025-02-11,0.25496516
2025-02-12,0.2586209
2025-02-13,0.26187524
2025-02-14,0.26423255
2025-02-15,0.2697668
2025-02-16,0.2661633
2025-02-17,0.2580596
2025-02-18,0.2544029
2025-02-19,0.24953909
2025-02-20,0.25465235
2025-02-21,0.24487953
2025-02-22,0.24445403
2025-02-23,0.24263927
2025-02-24,0.21512523
2025-02-25,0.2125056
2025-02-26,0.20661792
2025-02-27,0.20795782
2025-02-28,0.20253733
2025-03-01,0.20196147
2025-03-02,0.22829565
2025-03-03,0.20804682
2025-03-04,0.20197347
2025-03-05,0.20336747
2025-03-06,0.20564067
2025-03-07,0.20133735
2025-03-08,0.19577362
2025-03-09,0.17461458
2025-03-10,0.15711854
2025-03-11,0.16358528
2025-03-12,0.1706449
2025-03-13,0.167712
2025-03-14,0.1692681
2025-03-15,0.1755878
2025-03-16,0.1695111
2025-03-17,0.17091548
2025-03-18,0.1688539
2025-03-19,0.17243041
2025-03-20,0.17038533
2025-03-21,0.16944845
2025-03-22,0.16684473
2025-03-23,0.16820997
2025-03-24,0.17549719
2025-03-25,0.18853013
2025-03-26,0.19648728
2025-03-27,0.1900293
2025-03-28,0.18315159
2025-03-29,0.17225488
2025-03-30,0.1688491
2025-03-31,0.1672076
2025-04-01,0.16927688
2025-04-02,0.17098905
2025-04-03,0.16709776
2025-04-04,0.16473469
2025-04-05,0.17106155
2025-04-06,0.15661788
2025-04-07,0.15016809
2025-04-08,0.14672779
2025-04-09,0.15285654
2025-04-10,0.15527518
2025-04-11,0.15702471
2025-04-12,0.16452609
2025-04-13,0.1653448
2025-04-14,0.16116296
2025-04-15,0.15697867
2025-04-16,0.15575793
2025-04-17,0.15665118
2025-04-18,0.1564854
2025-04-19,0.1584178
2025-04-20,0.15742542
2025-04-21,0.15679604
2025-04-22,0.16404206
2025-04-23,0.1752162
2025-04-24,0.17944911
2025-04-25,0.18383023
2025-04-26,0.1825112
2025-04-27,0.18097311
2025-04-28,0.17575972
2025-04-29,0.17303339
2025-04-30,0.17314807
2025-05-01,0.17435703
2025-05-02,0.1801996
2025-05-03,0.18057264
2025-05-04,0.17065693
2025-05-05,0.1705369
2025-05-06,0.17005602
2025-05-07,0.17269488
2025-05-08,0.1819759
2025-05-09,0.20396334
2025-05-10,0.23955362
2025-05-11,0.23419358
2025-05-12,0.23244342
2025-05-13,0.24034883
2025-05-14,0.23426491
2025-05-15,0.22304024
2025-05-16,0.21999356
2025-05-17,0.21733338
2025-05-18,0.22945768
2025-05-19,0.22573176
2025-05-20,0.2262427
2025-05-21,0.23097858
2025-05-22,0.2385569
2025-05-23,0.22770862
2025-05-24,0.22709098
2025-05-25,0.22533618
2025-05-26,0.2244703
2025-05-27,0.22477634
2025-05-28,0.22365771
2025-05-29,0.21558292
2025-05-30,0.20957994
2025-05-31,0.19064854
2025-06-01,0.19383632
2025-06-02,0.19359505
2025-06-03,0.19412552
2025-06-04,0.19072917
2025-06-05,0.17886937
2025-06-06,0.17447485
2025-06-07,0.1786652
2025-06-08,0.18683276
2025-06-09,0.19094147
2025-06-10,0.19673969
2025-06-11,0.19430806
2025-06-12,0.185047
2025-06-13,0.1795055
2025-06-14,0.17980112
2025-06-15,0.17557687
2025-06-16,0.17327285
2025-06-17,0.1713461
2025-06-18,0.17062694
2025-06-19,0.17071989
2025-06-20,0.16847865
2025-06-21,0.15990768
2025-06-22,0.15472907
2025-06-23,0.1583224
2025-06-24,0.16509426
2025-06-25,0.16569349
2025-06-26,0.16453028
2025-06-27,0.16032201
2025-06-28,0.16172048
2025-06-29,0.16523404
2025-06-30,0.16608736
2025-07-01,0.16242403
2025-07-02,0.15941338
2025-07-03,0.16806608
2025-07-04,0.16724837
2025-07-05,0.16286437
2025-07-06,0.1676396
2025-07-07,0.17060252
2025-07-08,0.16961068
2025-07-09,0.1765526
2025-07-10,0.18887572
2025-07-11,0.19825545
2025-07-12,0.19784622
2025-07-13,0.19901825
2025-07-14,0.1976288
2025-07-15,0.19784793
2025-07-16,0.20268556
2025-07-17,0.21313822
2025-07-18,0.22917336
2025-07-19,0.24220155
2025-07-20,0.26150942
2025-07-21,0.27910537
2025-07-22,0.27166843
2025-07-23,0.25033176
2025-07-24,0.23241213
2025-07-25,0.23772815
2025-07-26,0.2351128
2025-07-27,0.2377313
2025-07-28,0.22939222
2025-07-29,0.22366711
2025-07-30,0.22450048
2025-07-31,0.21490207
2025-08-01,0.20192572
2025-08-02,0.19518268
2025-08-03,0.19533336
2025-08-04,0.20417354
2025-08-05,0.20268007
2025-08-06,0.20436122
2025-08-07,0.21324128
2025-08-08,0.2242153
2025-08-09,0.23760402
2025-08-10,0.23670511
2025-08-11,0.22515547
2025-08-12,0.22968113
2025-08-13,0.24188703
2025-08-14,0.23237732
2025-08-15,0.22377169
2025-08-16,0.23245889
2025-08-17,0.23243746
2025-08-18,0.22616565
2025-08-19,0.21167079
2025-08-20,0.21889514
2025-08-21,0.21690603
2025-08-22,0.22969651
2025-08-23,0.23186888
2025-08-24,0.23172475
2025-08-25,0.22023268
2025-08-26,0.21654916
2025-08-27,0.21757303
2025-08-28,0.22147723
2025-08-29,0.217148
2025-08-30,0.21698204
2025-08-31,0.214293
2025-09-01,0.21431655
2025-09-02,0.21403985
2025-09-03,0.2211533
2025-09-04,0.21943735
2025-09-05,0.21564831
2025-09-06,0.21989538
2025-09-07,0.22394812
2025-09-08,0.23453975
2025-09-09,0.24326214
2025-09-10,0.23632985
2025-09-11,0.25295293
2025-09-12,0.268655
2025-09-13,0.2849811
2025-09-14,0.28027996
2025-09-15,0.2739981
2025-09-16,0.26735714
2025-09-17,0.2758036
2025-09-18,0.27871925
2025-09-19,0.27172372
2025-09-20,0.2639596
2025-09-21,0.25890857
2025-09-22,0.2506695
2025-09-23,0.23733515
2025-09-24,0.24046007
2025-09-25,0.22585031
2025-09-26,0.23059009
2025-09-27,0.230735
2025-09-28,0.23164305
2025-09-29,0.23266573
2025-09-30,0.2313226
2025-10-01,0.2440883
2025-10-02,0.25614232
2025-10-03,0.25725412
2025-10-04,0.25311714
2025-10-05,0.2539675
2025-10-06,0.26237953
2025-10-07,0.2528854
2025-10-08,0.25185034
2025-10-09,0.25106877
2025-10-10,0.20777786
2025-10-11,0.18886495
2025-10-12,0.20515436
2025-10-13,0.21349993
2025-10-14,0.20594206
2025-10-15,0.19871625
2025-10-16,0.19014855
2025-10-17,0.18712184
2025-10-18,0.18967466
2025-10-19,0.19363095
2025-10-20,0.19823398
2025-10-21,0.19704296
2025-10-22,0.19029965
2025-10-23,0.19085938
2025-10-24,0.19104336
2025-10-25,0.19616884
2025-10-26,0.19826701
2025-10-27,0.20655274
2025-10-28,0.20047078
2025-10-29,0.1930174
2025-10-30,0.1850263
2025-10-31,0.1821608
2025-11-01,0.18933015
2025-11-02,0.18801703
2025-11-03,0.17890108
2025-11-04,0.16444834
2025-11-05,0.16566947
2025-11-06,0.16592525
2025-11-07,0.16985922
2025-11-08,0.17628339
2025-11-09,0.17820036
2025-11-10,0.18223599
2025-11-11,0.1769806
2025-11-12,0.17092359
2025-11-13,0.1692817
2025-11-14,0.1612066
2025-11-15,0.16179213
2025-11-16,0.1612716
2025-11-17,0.15603231
2025-11-18,0.15875354
2025-11-19,0.16011797
2025-11-20,0.15468493
2025-11-21,0.14836334
2025-11-22,0.14214411
2025-11-23,0.14521448
2025-11-24,0.14721298
2025-11-25,0.15144107
2025-11-26,0.15479757
2025-11-27,0.15421976
2025-11-28,0.15363456
2025-11-29,0.14954497
2025-11-30,0.14749168
2025-12-01,0.14424567
2025-12-02,0.14249264
2025-12-03,0.14667332
2025-12-04,0.15035231
2025-12-05,0.14487378
2025-12-06,0.14131446
2025-12-07,0.1375121
2025-12-08,0.13960083
2025-12-09,0.14384647
2025-12-10,0.14633428
2025-12-11,0.14113681
2025-12-12,0.1385556
2025-12-13,0.13631426
2025-12-14,0.13996713
2025-12-15,0.13683994
2025-12-16,0.13472669
2025-12-17,0.13126814
2025-12-18,0.12568972
2025-12-19,0.12541099
2025-12-20,0.13105294
2025-12-21,0.13175464
2025-12-22,0.13115658
2025-12-23,0.13056786
2025-12-24,0.12754552
2025-12-25,0.12752458
2025-12-26,0.12202197
2025-12-27,0.12195406
2025-12-28,0.121757634
2025-12-29,0.12233975
2025-12-30,0.120819464
2025-12-31,0.120161995
2026-01-01,0.12262987
2026-01-02,0.1304373
2026-01-03,0.13926354
2026-01-04,0.14771962
2026-01-05,0.15036654
2026-01-06,0.14894655
2026-01-07,0.14611462
2026-01-08,0.14494815
2026-01-09,0.14133656
2026-01-10,0.13965392
2026-01-11,0.13910164
2026-01-12,0.13805193
2026-01-13,0.13861391
2026-01-14,0.14666747
2026-01-15,0.14303593
