Date,Predicted_Close
2024-08-23,583.8136940972679
2024-08-24,590.6293393695935
2024-08-25,579.0973143221848
2024-08-26,575.7269860438003
2024-08-27,550.1037950758362
2024-08-28,536.8172666098438
2024-08-29,539.3890714651303
2024-08-30,535.8504451763813
2024-08-31,534.6365103511508
2024-09-01,533.1348247398882
2024-09-02,512.7108308175965
2024-09-03,529.1745311609953
2024-09-04,517.5067167007222
2024-09-05,507.3883596941063
2024-09-06,504.15332953275174
2024-09-07,487.56879895242105
2024-09-08,494.9903716835689
2024-09-09,502.65373828099985
2024-09-10,516.6878017720587
2024-09-11,515.3925193812299
2024-09-12,530.271829864975
2024-09-13,543.5096106208903
2024-09-14,554.901781798404
2024-09-15,551.8941002950697
2024-09-16,554.4834194123474
2024-09-17,534.1494696150405
2024-09-18,548.5392357428566
2024-09-19,558.4233263857252
2024-09-20,563.4629376287455
2024-09-21,567.6765697181354
2024-09-22,589.212770923638
2024-09-23,585.7136480141886
2024-09-24,604.009882442642
2024-09-25,605.3218269218186
2024-09-26,586.2456314433596
2024-09-27,599.816144761873
2024-09-28,607.6179849783776
2024-09-29,599.0380205465541
2024-09-30,597.0704605260458
2024-10-01,568.2338422399276
2024-10-02,551.3860176714967
2024-10-03,545.9377137612867
2024-10-04,544.7106459266404
2024-10-05,554.736399628551
2024-10-06,561.6477753036987
2024-10-07,569.3027811696477
2024-10-08,563.2866432764614
2024-10-09,581.4223140914147
2024-10-10,568.6494726529287
2024-10-11,563.0708955582674
2024-10-12,574.8994256289282
2024-10-13,575.1337894017483
2024-10-14,570.6515233756932
2024-10-15,589.9168291772424
2024-10-16,592.4288690481004
2024-10-17,599.429085977596
2024-10-18,591.5570618136621
2024-10-19,600.5158344178889
2024-10-20,597.6223223802151
2024-10-21,605.1807554464082
2024-10-22,598.1187413252333
2024-10-23,593.81185792524
2024-10-24,583.5635361775599
2024-10-25,595.6038580707271
2024-10-26,572.7568133211307
2024-10-27,584.5444323925202
2024-10-28,588.8804062642932
2024-10-29,598.9340263262288
2024-10-30,604.3278190261099
2024-10-31,594.7726107638409
2024-11-01,577.3207949733138
2024-11-02,575.7571031559281
2024-11-03,568.7484470474761
2024-11-04,557.4825126276119
2024-11-05,553.3416795432838
2024-11-06,564.642268843816
2024-11-07,590.6829926767159
2024-11-08,594.3136432187372
2024-11-09,596.5204477171086
2024-11-10,625.5805242944834
2024-11-11,625.328218933959
2024-11-12,660.7884805692199
2024-11-13,623.2608455358995
2024-11-14,624.2256019682137
2024-11-15,624.9996739308973
2024-11-16,617.6820015893546
2024-11-17,622.4826341263849
2024-11-18,618.0408272115633
2024-11-19,619.7088563883135
2024-11-20,616.0956167652921
2024-11-21,606.2512818894792
2024-11-22,624.413460044424
2024-11-23,631.7802795279736
2024-11-24,649.0684108886476
2024-11-25,658.4377747481443
2024-11-26,634.9954992588148
2024-11-27,616.6274205482605
2024-11-28,649.42206323512
2024-11-29,650.5109417179774
2024-11-30,651.5876048483017
2024-12-01,655.0852379846468
2024-12-02,656.377181215034
2024-12-03,647.3421354510241
2024-12-04,739.6854626082638
2024-12-05,728.3703228807069
2024-12-06,710.2027136945754
2024-12-07,738.665434727689
2024-12-08,749.3261402252016
2024-12-09,739.3380296715432
2024-12-10,690.1629765594591
2024-12-11,684.4739524657167
2024-12-12,715.5487070367607
2024-12-13,699.9768160845553
2024-12-14,725.397500727821
2024-12-15,714.5574608037861
2024-12-16,719.5521567729489
2024-12-17,721.0623516120031
2024-12-18,715.9835837485292
2024-12-19,687.826296402455
2024-12-20,670.1469792630498
2024-12-21,681.7870424221195
2024-12-22,661.347250903778
2024-12-23,649.1447411233328
2024-12-24,696.2903431987032
2024-12-25,691.2326205973249
2024-12-26,699.7229377144297
2024-12-27,689.0262268472263
2024-12-28,692.1730293301447
2024-12-29,721.7771170281835
2024-12-30,689.0281247113825
2024-12-31,706.6050330729847
2025-01-01,701.811754703996
2025-01-02,705.5853312821486
2025-01-03,705.4638646745793
2025-01-04,713.5238460272456
2025-01-05,713.0842482684589
2025-01-06,708.8606267230342
2025-01-07,730.4949261553901
2025-01-08,694.6698767532696
2025-01-09,698.9086640044663
2025-01-10,687.13087637395
2025-01-11,693.9247045652547
2025-01-12,695.9389487015414
2025-01-13,691.9075313008096
2025-01-14,688.8646996050655
2025-01-15,699.5904479008909
2025-01-16,712.9515453961387
2025-01-17,705.7397865817625
2025-01-18,722.4378742132329
2025-01-19,708.405614710469
2025-01-20,682.7362589707207
2025-01-21,686.1617358807459
2025-01-22,692.5316182387384
2025-01-23,692.7422731803562
2025-01-24,689.3448821938762
2025-01-25,680.9586013848394
2025-01-26,687.8915525508994
2025-01-27,665.9761456506867
2025-01-28,681.7751985186197
2025-01-29,660.527072163023
2025-01-30,668.8409204738682
2025-01-31,678.0365560583647
2025-02-01,675.2251034182987
2025-02-02,653.0395925093457
2025-02-03,620.5729714959646
2025-02-04,622.4826513513201
2025-02-05,573.3089907343814
2025-02-06,573.8257814741287
2025-02-07,574.3188298915225
2025-02-08,576.2933571346381
2025-02-09,612.7334874397657
2025-02-10,612.148907392811
2025-02-11,616.8374914103894
2025-02-12,643.8686856303941
2025-02-13,695.7255979651494
2025-02-14,660.1745786183975
2025-02-15,660.5200093365304
2025-02-16,666.8719811097935
2025-02-17,673.0000848302689
2025-02-18,665.1078963034781
2025-02-19,647.7962891378864
2025-02-20,656.760512343271
2025-02-21,656.9648251973182
2025-02-22,645.3436093284674
2025-02-23,670.1853489891301
2025-02-24,655.5968478177091
2025-02-25,613.6119282407627
2025-02-26,629.7423436387414
2025-02-27,610.6696142183448
2025-02-28,604.590665243388
2025-03-01,588.7010115376847
2025-03-02,609.7000011669644
2025-03-03,621.0341335639087
2025-03-04,571.2850068074164
2025-03-05,589.8291955775707
2025-03-06,599.4511046132724
2025-03-07,592.8073426611993
2025-03-08,593.8338739231585
2025-03-09,594.0133999530179
2025-03-10,554.3207453824317
2025-03-11,536.608947043311
2025-03-12,555.8892033519107
2025-03-13,567.0574303884351
2025-03-14,575.4241274725885
2025-03-15,586.0917193086061
2025-03-16,619.2318004468433
2025-03-17,598.0507534979087
2025-03-18,632.9657905527283
2025-03-19,626.3200596970169
2025-03-20,617.8593313387543
2025-03-21,632.3796885816636
2025-03-22,633.5556200735964
2025-03-23,625.1668158840229
2025-03-24,624.5413363812743
2025-03-25,637.6810855738162
2025-03-26,628.0236380552768
2025-03-27,617.8973172239048
2025-03-28,639.6908183990894
2025-03-29,617.0547326575468
2025-03-30,604.0908255963393
2025-03-31,605.2220414333445
2025-04-01,605.232041432068
2025-04-02,610.3852540628665
2025-04-03,589.437535945115
2025-04-04,594.6164685493475
2025-04-05,598.4564774919878
2025-04-06,591.5516757905617
2025-04-07,554.5526701970406
2025-04-08,559.6718003062988
2025-04-09,554.7285100086499
2025-04-10,581.3690461362885
2025-04-11,573.7350181409142
2025-04-12,585.7023542128262
2025-04-13,597.4371433486084
2025-04-14,582.0307984096504
2025-04-15,585.8907143169612
2025-04-16,580.5042826906665
2025-04-17,582.9274754001484
2025-04-18,590.0269227429422
2025-04-19,590.5714109744607
2025-04-20,591.418839421378
2025-04-21,593.2059181003053
2025-04-22,597.3815252931537
2025-04-23,618.4723334987184
2025-04-24,602.87050151178
2025-04-25,602.6746034094443
2025-04-26,601.9699242235547
2025-04-27,607.6596702530389
2025-04-28,602.5217266861251
2025-04-29,606.5677157797629
2025-04-30,601.058804042285
2025-05-01,600.0844010192511
2025-05-02,600.3867273707942
2025-05-03,600.9992345703248
2025-05-04,599.090448647208
2025-05-05,586.0345896356849
2025-05-06,599.6053840030396
2025-05-07,601.4900279201811
2025-05-08,601.7529759809405
2025-05-09,629.1046283001497
2025-05-10,664.2990745709078
2025-05-11,657.8980995979769
2025-05-12,650.4343437955882
2025-05-13,663.8077190932306
2025-05-14,664.7850624582227
2025-05-15,650.9294004609757
2025-05-16,653.0485864095599
2025-05-17,647.1095457553655
2025-05-18,639.7223393408373
2025-05-19,653.266876124412
2025-05-20,648.3173341099413
2025-05-21,649.9043649238301
2025-05-22,673.901630524168
2025-05-23,683.4365184062852
2025-05-24,653.427631129965
2025-05-25,672.5753438494073
2025-05-26,670.0476019461576
2025-05-27,672.6735166632826
2025-05-28,687.1155653472684
2025-05-29,685.7176988653708
2025-05-30,674.7015195938907
2025-05-31,657.2657915880487
2025-06-01,661.4701957425618
2025-06-02,660.9075813712004
2025-06-03,665.4766296845786
2025-06-04,660.9482033007198
2025-06-05,664.2308152207695
2025-06-06,633.8602733693353
2025-06-07,646.9949438303374
2025-06-08,651.2317375861509
2025-06-09,649.7287802148394
2025-06-10,666.0299018667208
2025-06-11,672.2337081390776
2025-06-12,666.1785489391177
2025-06-13,657.0969929372945
2025-06-14,657.1941255284046
2025-06-15,646.1343379167706
2025-06-16,649.0756423731885
2025-06-17,650.9938583980804
2025-06-18,647.7062804142982
2025-06-19,645.053593672354
2025-06-20,645.3364188378099
2025-06-21,641.8138004361106
2025-06-22,628.8245935685466
2025-06-23,617.579175176736
2025-06-24,643.5503517529083
2025-06-25,640.5765008216399
2025-06-26,644.2149464115272
2025-06-27,642.956024676581
2025-06-28,646.6683563263351
2025-06-29,648.5265914232799
2025-06-30,654.5139848442578
2025-07-01,656.3041835111494
2025-07-02,645.8977364404666
2025-07-03,661.7077573398205
2025-07-04,662.1250959965222
2025-07-05,652.3178464877517
2025-07-06,657.7550939052586
2025-07-07,663.3565180249846
2025-07-08,659.6778656759606
2025-07-09,660.8449317669161
2025-07-10,669.6207965824607
2025-07-11,684.7361292742793
2025-07-12,687.5353572455905
2025-07-13,684.9116866733881
2025-07-14,693.2914240011648
2025-07-15,688.9026194969865
2025-07-16,689.8893050393397
2025-07-17,708.613961208554
2025-07-18,718.9644691516895
2025-07-19,728.0263298557261
2025-07-20,732.6457088353745
2025-07-21,757.7783154285621
2025-07-22,764.0880926509393
2025-07-23,784.4687224996784
2025-07-24,774.6955642896971
2025-07-25,772.014677997713
2025-07-26,787.535255716519
2025-07-27,791.4302575789345
2025-07-28,842.1265509495274
2025-07-29,815.7816399278753
2025-07-30,805.8178678690279
2025-07-31,797.8324621399601
2025-08-01,784.9019316445482
2025-08-02,757.8399494990252
2025-08-03,739.615830395047
2025-08-04,754.9087246356586
2025-08-05,767.1422074793229
2025-08-06,751.1512893489257
2025-08-07,771.6945797222942
2025-08-08,787.7281673232984
2025-08-09,790.1287517498855
2025-08-10,798.3719044517281
2025-08-11,805.7570822071557
2025-08-12,805.8966850676721
2025-08-13,833.0841904968787
2025-08-14,846.1416757647355
2025-08-15,837.8991720053365
2025-08-16,828.5409997544788
2025-08-17,842.1702084493238
2025-08-18,855.2943219895917
2025-08-19,844.2194578186744
2025-08-20,824.2365010340619
2025-08-21,873.5889120060241
2025-08-22,833.5605803863684
2025-08-23,900.6214033138668
2025-08-24,875.1738151802792
2025-08-25,875.0744646366979
2025-08-26,843.1833265013536
2025-08-27,867.8780307574358
2025-08-28,853.7820159429674
2025-08-29,873.3501801401444
2025-08-30,861.9598518550861
2025-08-31,862.8081380628424
2025-09-01,858.9839306414741
2025-09-02,845.8931760601105
2025-09-03,853.4711668397487
2025-09-04,854.8228314134483
2025-09-05,842.5605744731275
2025-09-06,851.5679701902836
2025-09-07,861.6934361815532
2025-09-08,878.6941138725372
2025-09-09,875.6810743809029
2025-09-10,880.0822058314919
2025-09-11,894.3115626882459
2025-09-12,901.2592699155707
2025-09-13,923.6665685514944
2025-09-14,931.4089658902785
2025-09-15,925.6102745500729
2025-09-16,921.2341182528141
2025-09-17,957.628007490613
2025-09-18,986.2572686976338
2025-09-19,975.8115507224018
2025-09-20,985.276590730416
2025-09-21,1044.679948068652
2025-09-22,1041.0466138966085
2025-09-23,989.5464620424906
2025-09-24,1026.244554399125
2025-09-25,1018.2004070461467
2025-09-26,941.6697074031441
2025-09-27,971.0343613006874
2025-09-28,969.7676711174431
2025-09-29,989.2862473826291
2025-09-30,1028.3198813976242
2025-10-01,1002.9548515497063
2025-10-02,1028.702550408446
2025-10-03,1091.4341558332362
2025-10-04,1181.5193241864026
2025-10-05,1135.9537802177188
2025-10-06,1169.4078438340637
2025-10-07,1227.6282922979171
2025-10-08,1301.9826864659221
2025-10-09,1294.1117691936486
2025-10-10,1254.7741896020916
2025-10-11,1115.006355104206
2025-10-12,1157.9877836324717
2025-10-13,1304.795173390745
2025-10-14,1265.8200926404108
2025-10-15,1206.2093518066551
2025-10-16,1179.1033294421948
2025-10-17,1154.505156173091
2025-10-18,1071.8964424542278
2025-10-19,1101.354219977472
2025-10-20,1109.2664387880939
2025-10-21,1095.308163594648
2025-10-22,1058.1492935794254
2025-10-23,1078.6304337252536
2025-10-24,1127.6763667686275
2025-10-25,1099.799941825724
2025-10-26,1117.5950731635842
2025-10-27,1139.665661989014
2025-10-28,1136.2349131872195
2025-10-29,1101.9602174303993
2025-10-30,1112.5009788320492
2025-10-31,1079.2361709825354
2025-11-01,1091.113814638439
2025-11-02,1094.5879617375797
2025-11-03,1082.0742922324414
2025-11-04,992.9348123892644
2025-11-05,949.3600754489252
2025-11-06,970.0428589333394
2025-11-07,944.8385768614766
2025-11-08,989.4097852461036
2025-11-09,986.2290389450156
2025-11-10,994.7772915147743
2025-11-11,992.6381249578698
2025-11-12,958.2550180304755
2025-11-13,957.571690074217
2025-11-14,929.4927540276449
2025-11-15,917.2048209685489
2025-11-16,934.6808966200275
2025-11-17,924.611568563743
2025-11-18,905.7378968265756
2025-11-19,936.1857570244989
2025-11-20,892.5446605524852
2025-11-21,868.8717953187147
2025-11-22,835.6542776447658
2025-11-23,837.6342435159255
2025-11-24,843.1287227276598
2025-11-25,861.9102269688292
2025-11-26,859.1585013289466
2025-11-27,891.9723817719495
2025-11-28,892.790627140457
2025-11-29,885.9169359147961
2025-11-30,875.4987878884984
2025-12-01,879.8281863446178
2025-12-02,826.569333620612
2025-12-03,883.1947861032052
2025-12-04,918.0426602756546
2025-12-05,890.50151059971
2025-12-06,886.9308746761949
2025-12-07,895.1329188167157
2025-12-08,893.0749658600088
2025-12-09,896.3584574292549
2025-12-10,898.4731306490946
2025-12-11,894.4571404037747
2025-12-12,886.6843396284872
2025-12-13,883.0821482553266
2025-12-14,898.301091348704
2025-12-15,875.4724251089297
2025-12-16,860.0358264281472
2025-12-17,878.8027770034541
2025-12-18,840.5052471324111
2025-12-19,831.7954645257211
2025-12-20,859.7323694884924
2025-12-21,849.5368959728357
2025-12-22,856.706082516605
2025-12-23,858.4010387751715
2025-12-24,843.3905368641576
2025-12-25,848.2112550782888
2025-12-26,829.4448760499321
2025-12-27,835.6863749920266
2025-12-28,844.7850705619902
2025-12-29,856.8812011965073
2025-12-30,849.0954798575283
2025-12-31,861.4857264214761
2026-01-01,862.9474472421596
2026-01-02,862.0918630440387
2026-01-03,881.3190237553629
2026-01-04,876.5074439091899
2026-01-05,894.1758072286269
2026-01-06,909.7592506511539
2026-01-07,914.8825729815885
2026-01-08,898.3558080094058
2026-01-09,894.3149219512449
2026-01-10,897.4058498116785
2026-01-11,905.3736566489775
2026-01-12,900.9391473783621
2026-01-13,905.6090437276172
2026-01-14,943.0767925410361
2026-01-15,944.3355153404839
