Date,Predicted_Close
2024-08-30,538.7026356506348
2024-08-31,534.8581486511231
2024-09-01,523.9867724609375
2024-09-02,520.5749917602539
2024-09-03,515.0230351257325
2024-09-04,509.64027404785156
2024-09-05,507.2873847961426
2024-09-06,496.20810592651367
2024-09-07,496.5918258666992
2024-09-08,507.1494136047363
2024-09-09,518.1963987731933
2024-09-10,519.2157066345214
2024-09-11,526.7992904663085
2024-09-12,537.2952432250977
2024-09-13,558.9800344848633
2024-09-14,555.2939099121094
2024-09-15,554.9437683105468
2024-09-16,544.4108312988282
2024-09-17,543.7990809631348
2024-09-18,557.6979959106445
2024-09-19,567.7628945922852
2024-09-20,570.509716796875
2024-09-21,584.9001824951172
2024-09-22,588.3144943237305
2024-09-23,597.8964883422851
2024-09-24,606.7094509887695
2024-09-25,594.186130065918
2024-09-26,591.9624584960937
2024-09-27,601.1029553222656
2024-09-28,601.6970031738281
2024-09-29,599.0071047973632
2024-09-30,570.1071197509766
2024-10-01,554.5506329345703
2024-10-02,549.4405165100097
2024-10-03,545.5438465881348
2024-10-04,557.5341604614258
2024-10-05,560.0609518432617
2024-10-06,573.4188851928711
2024-10-07,571.1349899291993
2024-10-08,579.0326998901368
2024-10-09,574.5589837646485
2024-10-10,568.5569448852539
2024-10-11,576.2220178222656
2024-10-12,578.1996273803711
2024-10-13,574.8395999145508
2024-10-14,583.453713684082
2024-10-15,591.450161743164
2024-10-16,597.9755200195312
2024-10-17,596.8220077514649
2024-10-18,593.5713446044922
2024-10-19,599.7319174194336
2024-10-20,604.3269775390625
2024-10-21,600.0521032714844
2024-10-22,595.7275653076172
2024-10-23,582.1159576416015
2024-10-24,590.6324215698243
2024-10-25,579.854690246582
2024-10-26,581.0027603149414
2024-10-27,586.9215588378906
2024-10-28,595.7517517089843
2024-10-29,605.3553988647461
2024-10-30,597.3230773925782
2024-10-31,579.7101092529297
2024-11-01,568.5273571777344
2024-11-02,565.6848046875
2024-11-03,567.9155361938476
2024-11-04,549.6007122802735
2024-11-05,558.4978768920898
2024-11-06,586.2330145263672
2024-11-07,594.4138571166992
2024-11-08,601.576258239746
2024-11-09,614.6847451782227
2024-11-10,626.118876953125
2024-11-11,652.6351696777343
2024-11-12,639.9779156494141
2024-11-13,624.012119140625
2024-11-14,625.358429260254
2024-11-15,620.3731292724609
2024-11-16,621.0126425170898
2024-11-17,616.3266183471679
2024-11-18,620.4512753295899
2024-11-19,616.5815747070312
2024-11-20,612.0968939208984
2024-11-21,616.1175305175781
2024-11-22,622.6499761962891
2024-11-23,643.8898266601562
2024-11-24,656.4390362548828
2024-11-25,642.7158322143555
2024-11-26,624.401524963379
2024-11-27,635.9162246704102
2024-11-28,651.9678561401367
2024-11-29,656.2442196655273
2024-11-30,653.9192004394531
2024-12-01,658.0489920043946
2024-12-02,651.2292825317382
2024-12-03,707.9251947021485
2024-12-04,727.063059387207
2024-12-05,723.7197756958008
2024-12-06,723.2655819702148
2024-12-07,744.1745452880859
2024-12-08,740.523776550293
2024-12-09,710.3400909423829
2024-12-10,687.208893737793
2024-12-11,695.9963275146484
2024-12-12,708.61982421875
2024-12-13,718.9722247314453
2024-12-14,716.0450674438476
2024-12-15,712.1921487426757
2024-12-16,720.6972927856445
2024-12-17,713.8311138916016
2024-12-18,696.402509765625
2024-12-19,673.9757321166992
2024-12-20,674.8353674316406
2024-12-21,665.3665698242188
2024-12-22,656.4822143554687
2024-12-23,678.1705731201172
2024-12-24,693.201265258789
2024-12-25,698.4893640136719
2024-12-26,696.6354293823242
2024-12-27,690.9139837646485
2024-12-28,709.483157043457
2024-12-29,700.2194451904297
2024-12-30,701.2896334838867
2024-12-31,706.8146850585938
2025-01-01,704.2264123535156
2025-01-02,708.0508010864257
2025-01-03,711.7090582275391
2025-01-04,711.6443103027344
2025-01-05,712.3680834960937
2025-01-06,720.8271856689453
2025-01-07,706.8894915771484
2025-01-08,695.0209643554688
2025-01-09,690.298687133789
2025-01-10,689.5953366088867
2025-01-11,696.3277490234375
2025-01-12,693.7298239135743
2025-01-13,691.6252606201172
2025-01-14,694.5659420776367
2025-01-15,710.5470562744141
2025-01-16,708.6026666259766
2025-01-17,720.1493618774414
2025-01-18,711.876181640625
2025-01-19,693.1889831542969
2025-01-20,680.6675247192383
2025-01-21,684.5759512329101
2025-01-22,693.352033996582
2025-01-23,691.5947705078125
2025-01-24,684.6988610839844
2025-01-25,683.1595840454102
2025-01-26,673.8038842773437
2025-01-27,672.5334756469726
2025-01-28,667.4619439697266
2025-01-29,662.6144195556641
2025-01-30,672.7101376342773
2025-01-31,672.9964471435546
2025-02-01,663.1416912841797
2025-02-02,631.9973147583008
2025-02-03,617.0820422363281
2025-02-04,587.592458190918
2025-02-05,569.5641345214843
2025-02-06,568.940678100586
2025-02-07,579.6616494750976
2025-02-08,597.2395596313477
2025-02-09,613.8789828491211
2025-02-10,613.7848770141602
2025-02-11,626.693112487793
2025-02-12,677.6233685302734
2025-02-13,681.1389807128907
2025-02-14,656.2962100219727
2025-02-15,661.6763595581054
2025-02-16,670.2331036376953
2025-02-17,667.6592059326172
2025-02-18,653.3354705810547
2025-02-19,657.1455819702148
2025-02-20,654.1547518920898
2025-02-21,648.886184387207
2025-02-22,663.7836312866211
2025-02-23,664.0428799438477
2025-02-24,630.0247003173828
2025-02-25,623.1896118164062
2025-02-26,608.7740609741211
2025-02-27,609.0486605834961
2025-02-28,593.7761563110352
2025-03-01,597.7958041381836
2025-03-02,614.354150390625
2025-03-03,592.2864862060546
2025-03-04,578.2858206176758
2025-03-05,595.8692712402344
2025-03-06,598.8659103393554
2025-03-07,592.8979760742187
2025-03-08,588.360926208496
2025-03-09,567.7031182861328
2025-03-10,535.8630099487305
2025-03-11,545.3772605895996
2025-03-12,568.0119451904297
2025-03-13,579.0713757324219
2025-03-14,583.0806704711914
2025-03-15,608.807268371582
2025-03-16,605.993310546875
2025-03-17,625.1601513671875
2025-03-18,632.912728881836
2025-03-19,631.2745584106445
2025-03-20,628.5815313720703
2025-03-21,631.8613067626953
2025-03-22,627.3147732543945
2025-03-23,625.9087991333008
2025-03-24,632.0194723510742
2025-03-25,629.8785003662109
2025-03-26,620.5283871459961
2025-03-27,632.5161572265625
2025-03-28,626.5660177612305
2025-03-29,610.6449557495117
2025-03-30,607.4594778442383
2025-03-31,606.0215237426758
2025-04-01,610.0203839111329
2025-04-02,594.8837915039062
2025-04-03,591.0329928588867
2025-04-04,595.6970376586914
2025-04-05,597.0607830810546
2025-04-06,564.5053344726563
2025-04-07,550.7360205078126
2025-04-08,554.4429870605469
2025-04-09,570.9164813232422
2025-04-10,580.9420724487304
2025-04-11,584.9112036132813
2025-04-12,595.700361328125
2025-04-13,592.1757894897461
2025-04-14,586.3340731811523
2025-04-15,583.3778158569336
2025-04-16,579.1721752929687
2025-04-17,587.2672705078126
2025-04-18,591.4748556518555
2025-04-19,591.039694519043
2025-04-20,592.184153137207
2025-04-21,592.6357318115234
2025-04-22,610.1408605957031
2025-04-23,610.6086312866211
2025-04-24,602.3379376220703
2025-04-25,598.9558309936524
2025-04-26,606.4445086669922
2025-04-27,603.0113687133789
2025-04-28,603.0444622802735
2025-04-29,601.5190017700195
2025-04-30,599.4215612792968
2025-05-01,600.1488046264649
2025-05-02,599.9997116088867
2025-05-03,598.9585604858398
2025-05-04,591.6100756835938
2025-05-05,595.3651965332032
2025-05-06,600.5124548339844
2025-05-07,603.5677249145508
2025-05-08,616.9404962158203
2025-05-09,658.3990460205079
2025-05-10,659.3103533935547
2025-05-11,649.4106723022461
2025-05-12,664.6646234130859
2025-05-13,664.9067907714843
2025-05-14,655.8617956542969
2025-05-15,652.7539553833008
2025-05-16,649.0790667724609
2025-05-17,646.8053561401367
2025-05-18,646.8427252197266
2025-05-19,650.8193704223632
2025-05-20,650.5530905151368
2025-05-21,665.2171655273437
2025-05-22,677.3567279052735
2025-05-23,668.6059213256835
2025-05-24,660.2608236694336
2025-05-25,668.1685989379882
2025-05-26,673.4225402832031
2025-05-27,679.880246887207
2025-05-28,683.9147863769531
2025-05-29,679.2915585327148
2025-05-30,663.2995321655274
2025-05-31,655.1834918212891
2025-06-01,660.8698480224609
2025-06-02,664.5178002929688
2025-06-03,661.7093664550781
2025-06-04,662.4446502685547
2025-06-05,645.9839492797852
2025-06-06,637.577492980957
2025-06-07,650.1983108520508
2025-06-08,651.9856671142578
2025-06-09,659.214443359375
2025-06-10,664.9423992919922
2025-06-11,670.107619934082
2025-06-12,655.8401608276367
2025-06-13,656.59435546875
2025-06-14,650.6441186523438
2025-06-15,648.959673461914
2025-06-16,653.1225143432617
2025-06-17,648.0004837036133
2025-06-18,646.1554824829102
2025-06-19,646.2171905517578
2025-06-20,643.3928289794922
2025-06-21,634.9791128540039
2025-06-22,620.4129385375977
2025-06-23,633.6667831420898
2025-06-24,639.9108786010743
2025-06-25,646.1518920898437
2025-06-26,644.2103161621094
2025-06-27,644.4135211181641
2025-06-28,647.4866027832031
2025-06-29,662.3204693603516
2025-06-30,654.7703741455078
2025-07-01,648.863313293457
2025-07-02,658.543307800293
2025-07-03,660.9158114624023
2025-07-04,651.4400701904297
2025-07-05,656.182646484375
2025-07-06,660.5069659423829
2025-07-07,661.0769369506836
2025-07-08,661.1561148071289
2025-07-09,665.8011227416993
2025-07-10,678.8503088378907
2025-07-11,686.0582440185547
2025-07-12,688.5850540161133
2025-07-13,689.7323294067382
2025-07-14,692.4227285766601
2025-07-15,692.7343753051758
2025-07-16,702.5972677612305
2025-07-17,716.8159835815429
2025-07-18,723.8905004882813
2025-07-19,727.6410906982422
2025-07-20,746.6879022216797
2025-07-21,760.0631930541992
2025-07-22,777.167844543457
2025-07-23,780.1701309204102
2025-07-24,776.5948239135743
2025-07-25,782.3916271972656
2025-07-26,789.2234313964843
2025-07-27,824.2156381225586
2025-07-28,820.9998797607421
2025-07-29,810.909035949707
2025-07-30,807.7643103027344
2025-07-31,804.9018585205079
2025-08-01,782.0502087402343
2025-08-02,752.3537930297852
2025-08-03,752.0571502685547
2025-08-04,760.235860900879
2025-08-05,764.1090228271485
2025-08-06,766.753501586914
2025-08-07,780.9710589599609
2025-08-08,789.6912875366211
2025-08-09,800.4528759765625
2025-08-10,804.5933731079101
2025-08-11,806.0559268188476
2025-08-12,827.4462252807617
2025-08-13,842.1286276245118
2025-08-14,839.6513436889649
2025-08-15,832.6325280761719
2025-08-16,842.5757412719727
2025-08-17,852.2365133666992
2025-08-18,850.1046939086914
2025-08-19,835.4427651977539
2025-08-20,859.4080880737305
2025-08-21,849.4310452270507
2025-08-22,882.1237451171875
2025-08-23,885.0723776245118
2025-08-24,882.3089309692383
2025-08-25,853.2619735717774
2025-08-26,860.2800137329101
2025-08-27,853.7870535278321
2025-08-28,869.8537847900391
2025-08-29,861.6916732788086
2025-08-30,866.8334973144531
2025-08-31,861.9687603759766
2025-09-01,853.6881591796875
2025-09-02,849.841185913086
2025-09-03,853.5204052734375
2025-09-04,847.8818405151367
2025-09-05,850.9455075073242
2025-09-06,857.4385110473632
2025-09-07,870.6155258178711
2025-09-08,880.4604818725586
2025-09-09,882.684873046875
2025-09-10,890.0078897094727
2025-09-11,897.9800476074219
2025-09-12,917.4705105590821
2025-09-13,925.5490881347656
2025-09-14,924.2194409179688
2025-09-15,924.2644641113282
2025-09-16,942.6820541381836
2025-09-17,974.8413330078125
2025-09-18,986.0775543212891
2025-09-19,987.6854360961914
2025-09-20,1018.9133786010742
2025-09-21,1044.2445529174804
2025-09-22,1022.3061614990235
2025-09-23,1011.8946145629883
2025-09-24,1018.7243823242187
2025-09-25,983.4874420166016
2025-09-26,957.1390991210938
2025-09-27,966.1789016723633
2025-09-28,986.4213418579102
2025-09-29,1016.2481924438476
2025-09-30,1018.758020324707
2025-10-01,1014.4233389282226
2025-10-02,1056.3334982299805
2025-10-03,1145.0771557617188
2025-10-04,1164.98076171875
2025-10-05,1163.9101010131835
2025-10-06,1199.5643701171875
2025-10-07,1255.9578814697265
2025-10-08,1283.7486749267578
2025-10-09,1246.6453814697265
2025-10-10,1155.5439392089843
2025-10-11,1133.9468511962891
2025-10-12,1227.3247467041015
2025-10-13,1266.5855059814453
2025-10-14,1220.5576928710936
2025-10-15,1167.864067993164
2025-10-16,1153.5951818847657
2025-10-17,1133.52630859375
2025-10-18,1093.7090789794922
2025-10-19,1106.853773803711
2025-10-20,1098.7507452392579
2025-10-21,1067.8062762451173
2025-10-22,1071.8809475708008
2025-10-23,1101.1422158813477
2025-10-24,1110.3336013793946
2025-10-25,1105.247505493164
2025-10-26,1117.4922680664063
2025-10-27,1135.8773663330078
2025-10-28,1120.2736401367188
2025-10-29,1104.0243603515626
2025-10-30,1090.0122485351562
2025-10-31,1085.5526345825194
2025-11-01,1093.6012963867188
2025-11-02,1090.6076110839845
2025-11-03,1031.775841064453
2025-11-04,969.4749020385742
2025-11-05,958.450403137207
2025-11-06,954.4293920898438
2025-11-07,974.4818090820313
2025-11-08,990.9556716918945
2025-11-09,997.4266748046875
2025-11-10,1003.6314761352539
2025-11-11,975.4957098388672
2025-11-12,959.4022412109375
2025-11-13,944.3804272460937
2025-11-14,923.412250366211
2025-11-15,931.4566394042969
2025-11-16,921.6048852539062
2025-11-17,911.639430847168
2025-11-18,929.181145324707
2025-11-19,909.2172451782227
2025-11-20,879.4382662963867
2025-11-21,838.4220788574219
2025-11-22,839.6415130615235
2025-11-23,845.1168273925781
2025-11-24,859.131501159668
2025-11-25,859.9953564453125
2025-11-26,880.7107275390625
2025-11-27,892.1844879150391
2025-11-28,888.5770608520507
2025-11-29,880.609662475586
2025-11-30,870.0498043823242
2025-12-01,849.1742651367188
2025-12-02,867.4292498779297
2025-12-03,897.9876943969726
2025-12-04,910.9878576660157
2025-12-05,885.2972085571289
2025-12-06,890.4293673706055
2025-12-07,894.2465896606445
2025-12-08,897.0499935913086
2025-12-09,895.9122152709961
2025-12-10,890.5355615234375
2025-12-11,887.8559408569336
2025-12-12,885.8273303222657
2025-12-13,892.3947177124023
2025-12-14,887.5473013305664
2025-12-15,866.2187872314453
2025-12-16,867.8380212402344
2025-12-17,847.0540347290039
2025-12-18,845.7114184570313
2025-12-19,853.1808139038086
2025-12-20,853.7295541381836
2025-12-21,857.2893557739258
2025-12-22,857.4566171264648
2025-12-23,849.2207098388672
2025-12-24,848.7521337890626
2025-12-25,836.5821710205078
2025-12-26,841.3919100952148
2025-12-27,848.1967895507812
2025-12-28,857.1059732055664
2025-12-29,854.870689086914
2025-12-30,856.4729510498047
2025-12-31,861.3485830688477
2026-01-01,858.9443936157227
2026-01-02,873.5216906738282
2026-01-03,882.5270294189453
2026-01-04,889.0644668579101
2026-01-05,902.820542602539
2026-01-06,917.0820419311524
2026-01-07,907.9951364135742
2026-01-08,891.9245547485351
2026-01-09,894.2930081176758
2026-01-10,902.0124356079101
2026-01-11,910.8884509277344
2026-01-12,911.2048498535156
2026-01-13,929.1248056030273
2026-01-14,947.0086163330078
2026-01-15,943.9990170288086
