Date,Predicted_Close
2022-07-25,6.657046750303192
2022-07-26,6.63320692229379
2022-07-27,6.627551561003842
2022-07-28,6.614477697223539
2022-07-29,6.608250943524712
2022-07-30,6.627598611790214
2022-07-31,6.673795176872605
2022-08-01,6.653456573919834
2022-08-02,6.633262717733226
2022-08-03,6.631284807718822
2022-08-04,6.62125712946977
2022-08-05,6.616779916210102
2022-08-06,6.635938123410701
2022-08-07,6.679412098065833
2022-08-08,6.653295793353231
2022-08-09,6.623841114876901
2022-08-10,6.608804220048637
2022-08-11,6.581732823586861
2022-08-12,6.556180519559044
2022-08-13,6.550332543903026
2022-08-14,6.5651186674222615
2022-08-15,6.507028726622635
2022-08-16,6.442849389120032
2022-08-17,6.3909981405969525
2022-08-18,6.325793862814739
2022-08-19,6.261650472269114
2022-08-20,6.2176786322643585
2022-08-21,6.195771929856552
2022-08-22,6.103393818475333
2022-08-23,6.008284784694692
2022-08-24,5.929766630269896
2022-08-25,5.842984158006158
2022-08-26,5.7630716360819525
2022-08-27,5.709729922443504
2022-08-28,5.685291429058021
2022-08-29,5.597489938561868
2022-08-30,5.514155315484486
2022-08-31,5.4545104571248215
2022-09-01,5.393411075903055
2022-09-02,5.345515831282667
2022-09-03,5.329872664809184
2022-09-04,5.347998334890023
2022-09-05,5.306667800719016
2022-09-06,5.2726329925166615
2022-09-07,5.263947662690959
2022-09-08,5.254238137828395
2022-09-09,5.256906617422833
2022-09-10,5.2897519256711
2022-09-11,5.3530837184017654
2022-09-12,5.352545781972082
2022-09-13,5.353866960845808
2022-09-14,5.374215450098588
2022-09-15,5.386495385463724
2022-09-16,5.403571587651227
2022-09-17,5.442906700554463
2022-09-18,5.504686201999065
2022-09-19,5.494646560511963
2022-09-20,5.478824883558542
2022-09-21,5.474905781392483
2022-09-22,5.4565045478681755
2022-09-23,5.437372860929943
2022-09-24,5.436011756609476
2022-09-25,5.45376802364301
2022-09-26,5.397630096132514
2022-09-27,5.334942706265593
2022-09-28,5.284717024018434
2022-09-29,5.221876445073076
2022-09-30,5.161425315586005
2022-10-01,5.123026427649211
2022-10-02,5.109064474576073
2022-10-03,5.027412516388451
2022-10-04,4.946121592149514
2022-10-05,4.88471095585062
2022-10-06,4.818399699076167
2022-10-07,4.76226748456194
2022-10-08,4.735830479579184
2022-10-09,4.741109744381315
2022-10-10,4.685409000191355
2022-10-11,4.636021597990906
2022-10-12,4.611543669114391
2022-10-13,4.586133556093207
2022-10-14,4.573704436956457
2022-10-15,4.592535294076869
2022-10-16,4.643376447727463
2022-10-17,4.632265475935239
2022-10-18,4.625272203961565
2022-10-19,4.639848604282408
2022-10-20,4.649122599692506
2022-10-21,4.666121640285903
2022-10-22,4.708410261942403
2022-10-23,4.7762170283043375
2022-10-24,4.77526601097445
2022-10-25,4.771530996466963
2022-10-26,4.782587953944813
2022-10-27,4.7819046478400145
2022-10-28,4.783053360457689
2022-10-29,4.804331227943811
2022-10-30,4.84686408125095
2022-10-31,4.817409617107495
2022-11-01,4.783078919596662
2022-11-02,4.762652836538453
2022-11-03,4.7308331749747765
2022-11-04,4.702415839601755
2022-11-05,4.6968716207071575
2022-11-06,4.71641173521394
2022-11-07,4.668755130344324
2022-11-08,4.621817691907088
2022-11-09,4.595000885574145
2022-11-10,4.563420690915373
2022-11-11,4.542064690886602
2022-11-12,4.55036358203439
2022-11-13,4.590254569236703
2022-11-14,4.56895380356178
2022-11-15,4.553657936695795
2022-11-16,4.562852033996828
2022-11-17,4.570564208234645
2022-11-18,4.590554140224791
2022-11-19,4.640920874996291
2022-11-20,4.722206324644338
2022-11-21,4.740210476719222
2022-11-22,4.760737127733315
2022-11-23,4.800946071915396
2022-11-24,4.833650775380905
2022-11-25,4.871547389143512
2022-11-26,4.9401217861402005
2022-11-27,5.030997137666229
2022-11-28,5.049562512756501
2022-11-29,5.061474940972529
2022-11-30,5.084022949035808
2022-12-01,5.0904275856553864
2022-12-02,5.094066551333647
2022-12-03,5.113105567851206
2022-12-04,5.148612500571969
2022-12-05,5.1073696813987155
2022-12-06,5.056603088669166
2022-12-07,5.015304548258676
2022-12-08,4.958486615872843
2022-12-09,4.9013570062639324
2022-12-10,4.86389807360904
2022-12-11,4.84892830845974
2022-12-12,4.764862793476077
2022-12-13,4.680392768524208
2022-12-14,4.615761920941885
2022-12-15,4.546980427903134
2022-12-16,4.4899648591227965
2022-12-17,4.465090525512649
2022-12-18,4.475234126940824
2022-12-19,4.428524308164662
2022-12-20,4.393020698128286
2022-12-21,4.387999216195905
2022-12-22,4.388184575600087
2022-12-23,4.407917731130324
2022-12-24,4.465744238172666
2022-12-25,4.562500515052897
2022-12-26,4.604114535335602
2022-12-27,4.656340249559718
2022-12-28,4.736102084449044
2022-12-29,4.8157888928264745
2022-12-30,4.9074834645917
2022-12-31,5.027611894104895
2023-01-01,5.175088134842773
2023-01-02,5.254168663409293
2023-01-03,5.329235048918126
2023-01-04,5.4161794155453284
2023-01-05,5.4867309928463825
2023-01-06,5.552708900860626
2023-01-07,5.63068474519313
2023-01-08,5.720129897375787
2023-01-09,5.726262205830936
2023-01-10,5.714810042145143
2023-01-11,5.703369063415939
2023-01-12,5.675733684485017
2023-01-13,5.635973679505954
2023-01-14,5.603171959369986
2023-01-15,5.579468457975767
2023-01-16,5.472842063054254
2023-01-17,5.351807029290421
2023-01-18,5.236701002299373
2023-01-19,5.1039053012524755
2023-01-20,4.969985308349494
2023-01-21,4.856237418068938
2023-01-22,4.766720399331207
2023-01-23,4.610988914420277
2023-01-24,4.45875003836265
2023-01-25,4.33112096018599
2023-01-26,4.2048293160587615
2023-01-27,4.096344532337496
2023-01-28,4.0264268745756935
2023-01-29,3.998172005467027
2023-01-30,3.919768453483792
2023-01-31,3.8591882111679165
2023-02-01,3.835487754015136
2023-02-02,3.823059797796656
2023-02-03,3.8358228290964353
2023-02-04,3.8918335870149026
2023-02-05,3.991398646944721
2023-02-06,4.039900766550943
2023-02-07,4.102558428470118
2023-02-08,4.195794091125609
2023-02-09,4.291549738330335
2023-02-10,4.401535133517428
2023-02-11,4.541892468891698
2023-02-12,4.711352253055591
2023-02-13,4.814095004201073
2023-02-14,4.914536332672771
2023-02-15,5.028710337255321
2023-02-16,5.128589596559319
2023-02-17,5.22632713628568
2023-02-18,5.338904320564465
2023-02-19,5.466260042903403
2023-02-20,5.514116573590363
2023-02-21,5.548720671735897
2023-02-22,5.588176115953762
2023-02-23,5.60670733525628
2023-02-24,5.61884105262336
2023-02-25,5.643991510289531
2023-02-26,5.6845263178768555
2023-02-27,5.648529946801395
2023-02-28,5.604485091790948
2023-03-01,5.572549599346793
2023-03-02,5.528770032998258
2023-03-03,5.489220032507227
2023-03-04,5.474550075437675
2023-03-05,5.488026500513394
2023-03-06,5.4382773910958155
2023-03-07,5.393965868631087
2023-03-08,5.375068543300595
2023-03-09,5.357100009677843
2023-03-10,5.355271091484471
2023-03-11,5.389066765610168
2023-03-12,5.460320733172086
2023-03-13,5.476003159757111
2023-03-14,5.5029409061544685
2023-03-15,5.559146651888543
2023-03-16,5.618096376762016
2023-03-17,5.692941444586258
2023-03-18,5.801139762825302
2023-03-19,5.942581573099479
2023-03-20,6.022425063808393
2023-03-21,6.105859912697136
2023-03-22,6.20947409723747
2023-03-23,6.305562549623099
2023-03-24,6.406363209758851
2023-03-25,6.528704472491423
2023-03-26,6.672139329272323
2023-03-27,6.741781366445298
2023-03-28,6.803060921092425
2023-03-29,6.87307713786587
2023-03-30,6.924885105931259
2023-03-31,6.971704407520788
2023-04-01,7.031534002554725
2023-04-02,7.10524979829912
2023-04-03,7.099401203073051
2023-04-04,7.080926155343725
2023-04-05,7.068461580212524
2023-04-06,7.036589643827837
2023-04-07,7.000007277312929
2023-04-08,6.978104951325374
2023-04-09,6.973031994410089
2023-04-10,6.892465560627096
2023-04-11,6.804303385818741
2023-04-12,6.727957758407696
2023-04-13,6.638591364765651
2023-04-14,6.551282580826705
2023-04-15,6.485606105962015
2023-04-16,6.44370595932881
2023-04-17,6.333077510995357
2023-04-18,6.2212780950671345
2023-04-19,6.127242910124252
2023-04-20,6.025546039649024
2023-04-21,5.930593258382243
2023-04-22,5.861231562918325
2023-04-23,5.818851476876817
2023-04-24,5.710197835890047
2023-04-25,5.602107680662716
2023-04-26,5.512851111118077
2023-04-27,5.4164141771836825
2023-04-28,5.326709831790783
2023-04-29,5.2622013788803095
2023-04-30,5.22401410974538
2023-05-01,5.118750633245421
2023-05-02,5.013228489554475
2023-05-03,4.925816021670132
2023-05-04,4.830705854949225
2023-05-05,4.742112427460923
2023-05-06,4.678878548259151
2023-05-07,4.642567329131105
2023-05-08,4.540255733110715
2023-05-09,4.439249127845723
2023-05-10,4.358393650637009
2023-05-11,4.272326574862627
2023-05-12,4.195651939538304
2023-05-13,4.147527191241931
2023-05-14,4.129737884505353
2023-05-15,4.049477290728817
2023-05-16,3.974050797572394
2023-05-17,3.922182271277973
2023-05-18,3.868262797782217
2023-05-19,3.826529144386954
2023-05-20,3.8156576230291845
2023-05-21,3.8368501875958314
2023-05-22,3.796629263477416
2023-05-23,3.761560712937225
2023-05-24,3.749581519448501
2023-05-25,3.7342719257371257
2023-05-26,3.729058616283698
2023-05-27,3.7518338284966966
2023-05-28,3.803066407848319
2023-05-29,3.7886204937270236
2023-05-30,3.774500459880989
2023-05-31,3.7781979682900912
2023-06-01,3.772980228654129
2023-06-02,3.7721055083209984
2023-06-03,3.793450350491698
2023-06-04,3.8376242194306567
2023-06-05,3.8107871033549285
2023-06-06,3.7793886880730474
2023-06-07,3.7615050964107244
2023-06-08,3.731112561488997
2023-06-09,3.70228449141315
2023-06-10,3.693796914681271
2023-06-11,3.7072186622505106
2023-06-12,3.649702539197465
2023-06-13,3.5886968842840767
2023-06-14,3.5432543365017493
2023-06-15,3.488278014087763
2023-06-16,3.438692388597821
2023-06-17,3.414024630524251
2023-06-18,3.416473507473907
2023-06-19,3.3536827284690807
2023-06-20,3.2934386691088875
2023-06-21,3.254969712365413
2023-06-22,3.2131876926855103
2023-06-23,3.1828588659311388
2023-06-24,3.183190175079334
2023-06-25,3.2159077398038107
2023-06-26,3.1880441690236205
2023-06-27,3.1666542041427004
2023-06-28,3.1701353813987625
2023-06-29,3.172493552083191
2023-06-30,3.1875399517280103
2023-07-01,3.2335047967061588
2023-07-02,3.311143509237155
2023-07-03,3.326551332539484
2023-07-04,3.3459050220738336
2023-07-05,3.3868075203157186
2023-07-06,3.422574737695526
2023-07-07,3.4664505014653466
2023-07-08,3.5362341277474343
2023-07-09,3.632396316696431
2023-07-10,3.6608988658396644
2023-07-11,3.6879367633294917
2023-07-12,3.7312785904643437
2023-07-13,3.7645445232993717
2023-07-14,3.801408302224039
2023-07-15,3.860208062020164
2023-07-16,3.9420422763379515
2023-07-17,3.953566964114051
2023-07-18,3.9617134516215993
2023-07-19,3.9850034065677766
2023-07-20,3.9978012524411817
2023-07-21,4.014491155739684
2023-07-22,4.054064281951576
2023-07-23,4.118193331640935
2023-07-24,4.1140111926653
2023-07-25,4.108813598577455
2023-07-26,4.121362996435093
2023-07-27,4.12613409300894
2023-07-28,4.137488495506815
2023-07-29,4.1742642214167685
2023-07-30,4.237857019939294
2023-07-31,4.235010126264034
2023-08-01,4.2325319843990306
2023-08-02,4.2486186585057455
2023-08-03,4.257120804327686
2023-08-04,4.271741923627708
2023-08-05,4.310652908712689
2023-08-06,4.374599001516009
2023-08-07,4.369714945589838
2023-08-08,4.362267025340742
2023-08-09,4.369997899197465
2023-08-10,4.36641333894195
2023-08-11,4.364996916964482
2023-08-12,4.383837067569633
2023-08-13,4.42374218506025
2023-08-14,4.3910592098552375
2023-08-15,4.352414215863909
2023-08-16,4.326050877588626
2023-08-17,4.286106056043861
2023-08-18,4.246808824629742
2023-08-19,4.227087785625409
2023-08-20,4.228662897902059
2023-08-21,4.158837942212971
2023-08-22,4.085212909847118
2023-08-23,4.026993040130496
2023-08-24,3.959234641941756
2023-08-25,3.8970149383240376
2023-08-26,3.860011696669755
2023-08-27,3.850569742646721
2023-08-28,3.776471300299109
2023-08-29,3.7056301730680214
2023-08-30,3.6573871098959367
2023-08-31,3.608869535562656
2023-09-01,3.572790448340788
2023-09-02,3.568397986803614
2023-09-03,3.5974272261443323
2023-09-04,3.566883774592946
2023-09-05,3.543756314433354
2023-09-06,3.546334960089805
2023-09-07,3.5484754407906136
2023-09-08,3.56379594552521
2023-09-09,3.6102917269513304
2023-09-10,3.6884436494498978
2023-09-11,3.704036488575956
2023-09-12,3.7229056711265818
2023-09-13,3.7622883219706127
2023-09-14,3.7951176534943327
2023-09-15,3.8342466276937905
2023-09-16,3.897085171462834
2023-09-17,3.983726430838817
2023-09-18,3.999777310484493
2023-09-19,4.011111582926761
2023-09-20,4.035221198554695
2023-09-21,4.045504774960024
2023-09-22,4.055479319317596
2023-09-23,4.083399766653118
2023-09-24,4.1303622930468125
2023-09-25,4.1031072815261105
2023-09-26,4.068740997234307
2023-09-27,4.0460524936403806
2023-09-28,4.009765712240154
2023-09-29,3.974713877895157
2023-09-30,3.960421855055718
2023-10-01,3.969173508416138
2023-10-02,3.90878100024491
2023-10-03,3.847276074026257
2023-10-04,3.8042007479933924
2023-10-05,3.754838164307209
2023-10-06,3.7143713368955655
2023-10-07,3.7024559418049785
2023-10-08,3.721284494819816
2023-10-09,3.6783589624502087
2023-10-10,3.641191777994667
2023-10-11,3.628612417782098
2023-10-12,3.61501983121855
2023-10-13,3.614567844313915
2023-10-14,3.645768903551324
2023-10-15,3.7095925964799905
2023-10-16,3.7201531512913073
2023-10-17,3.7358139501528136
2023-10-18,3.7741667749969725
2023-10-19,3.808443241049723
2023-10-20,3.8517352674621126
2023-10-21,3.9216307215720896
2023-10-22,4.018339702004026
2023-10-23,4.047526641187844
2023-10-24,4.075066403271888
2023-10-25,4.118399860635727
2023-10-26,4.150827745244835
2023-10-27,4.185728617461344
2023-10-28,4.24118530196161
2023-10-29,4.318095501836349
2023-10-30,4.32298221366073
2023-10-31,4.322722746176218
2023-11-01,4.335872619458338
2023-11-02,4.336924078929297
2023-11-03,4.34048612234613
2023-11-04,4.365871531641993
2023-11-05,4.415167816065906
2023-11-06,4.39600890256361
2023-11-07,4.376267570805956
2023-11-08,4.375346050185956
2023-11-09,4.36840556469329
2023-11-10,4.370522654216069
2023-11-11,4.401258544538509
2023-11-12,4.462719078161553
2023-11-13,4.4623224531374905
2023-11-14,4.467494970046712
2023-11-15,4.496972190541509
2023-11-16,4.525046061158014
2023-11-17,4.565745385147381
2023-11-18,4.637435266279668
2023-11-19,4.740912203095323
2023-11-20,4.782211084617212
2023-11-21,4.827343156718508
2023-11-22,4.893641128973411
2023-11-23,4.954050674764436
2023-11-24,5.021354376850325
2023-11-25,5.112812421118449
2023-11-26,5.228295444121876
2023-11-27,5.273124598913291
2023-11-28,5.312836844116523
2023-11-29,5.364550716720809
2023-11-30,5.401271115383396
2023-12-01,5.436123713273402
2023-12-02,5.486977578353364
2023-12-03,5.554582207736333
2023-12-04,5.545383361734041
2023-12-05,5.52626155172024
2023-12-06,5.515864004050829
2023-12-07,5.488869487299534
2023-12-08,5.46017258671082
2023-12-09,5.449472647130564
2023-12-10,5.459344073761411
2023-12-11,5.398004671759786
2023-12-12,5.334001936522358
2023-12-13,5.287494701223211
2023-12-14,5.234470995067345
2023-12-15,5.190890088086625
2023-12-16,5.1772352209399966
2023-12-17,5.196554833949323
2023-12-18,5.157209915317434
2023-12-19,5.127548104689106
2023-12-20,5.127182445444214
2023-12-21,5.131215872148566
2023-12-22,5.1543993787508215
2023-12-23,5.215710070520239
2023-12-24,5.316426358690092
2023-12-25,5.362917115472588
2023-12-26,5.42136439612229
2023-12-27,5.509096391106475
2023-12-28,5.598870295818223
2023-12-29,5.703091512939245
2023-12-30,5.838453769595778
2023-12-31,6.00407574101417
2024-01-01,6.104349330266498
2024-01-02,6.20371758783918
2024-01-03,6.318057401274546
2024-01-04,6.419005242505999
2024-01-05,6.518211160606404
2024-01-06,6.6320045820728195
2024-01-07,6.759546727128644
2024-01-08,6.805684268312552
2024-01-09,6.8357219676854895
2024-01-10,6.866789460049543
2024-01-11,6.872140792230244
2024-01-12,6.865372506861802
2024-01-13,6.865044697109642
2024-01-14,6.872780946742663
2024-01-15,6.796063100691332
2024-01-16,6.702940096275878
2024-01-17,6.613327675248763
2024-01-18,6.503239284221117
2024-01-19,6.388935765641295
2024-01-20,6.29148003026336
2024-01-21,6.2147743635666535
2024-01-22,6.068297952559584
2024-01-23,5.92176537018746
2024-01-24,5.79638414608211
2024-01-25,5.669052876181497
2024-01-26,5.556488306933163
2024-01-27,5.479768201410259
2024-01-28,5.442367952149977
2024-01-29,5.352908550499425
2024-01-30,5.279836380014002
2024-01-31,5.242712407281354
2024-02-01,5.216451396662617
2024-02-02,5.215498510302461
2024-02-03,5.258428807065896
2024-02-04,5.34604612715549
2024-02-05,5.384197349568164
2024-02-06,5.43852076639182
2024-02-07,5.52580436911146
2024-02-08,5.618292888168355
2024-02-09,5.727929202477131
2024-02-10,5.871013974890981
2024-02-11,6.046358473557821
2024-02-12,6.1581452104992
2024-02-13,6.270713991917382
2024-02-14,6.399948261833739
2024-02-15,6.517599925734532
2024-02-16,6.635537891285596
2024-02-17,6.770404085796537
2024-02-18,6.921752098087745
2024-02-19,6.994883540793926
2024-02-20,7.055600454828894
2024-02-21,7.1215496058722065
2024-02-22,7.166498040936581
2024-02-23,7.204526503147294
2024-02-24,7.254625967098261
2024-02-25,7.318774045080601
2024-02-26,7.304708018864629
2024-02-27,7.2806144882492285
2024-02-28,7.266413121545143
2024-02-29,7.237975433500299
2024-03-01,7.211266627246446
2024-03-02,7.1928956597944556
2024-03-03,7.200158297968061
2024-03-04,7.141776947545153
2024-03-05,7.086571733030406
2024-03-06,7.054733775495599
2024-03-07,7.022043105715057
2024-03-08,7.004019116736497
2024-03-09,7.020489715482562
2024-03-10,7.073656393279472
2024-03-11,7.070872004962958
2024-03-12,7.079350853170643
2024-03-13,7.117487755521417
2024-03-14,7.159125827751539
2024-03-15,7.217759480023988
2024-03-16,7.311157331610285
2024-03-17,7.439480802704533
2024-03-18,7.508113745623168
2024-03-19,7.582421357167642
2024-03-20,7.679113803886855
2024-03-21,7.770553188885264
2024-03-22,7.868989422730357
2024-03-23,7.991208961746743
2024-03-24,8.136671640520955
2024-03-25,8.210350649896046
2024-03-26,8.277493816828287
2024-03-27,8.354981756080512
2024-03-28,8.41562187608449
2024-03-29,8.472364356438039
2024-03-30,8.542924796719038
2024-03-31,8.627889656780143
2024-04-01,8.633520561369243
2024-04-02,8.626476743440719
2024-04-03,8.625132376439069
2024-04-04,8.60382898525173
2024-04-05,8.577050252266321
2024-04-06,8.564005074241283
2024-04-07,8.566696070519297
2024-04-08,8.492690590278887
2024-04-09,8.40981433620939
2024-04-10,8.337445044207046
2024-04-11,8.250746927387041
2024-04-12,8.16483353710649
2024-04-13,8.099345044591107
2024-04-14,8.056517102928327
2024-04-15,7.94395811298476
2024-04-16,7.829354613891036
2024-04-17,7.731781684016175
2024-04-18,7.6225304060983134
2024-04-19,7.519579066913918
2024-04-20,7.441913563983235
2024-04-21,7.3910528750034485
2024-04-22,7.273855620117393
2024-04-23,7.1572544334723265
2024-04-24,7.059594095747867
2024-04-25,6.954912573830026
2024-04-26,6.857151034035165
2024-04-27,6.784777271893636
2024-04-28,6.73889823156862
2024-04-29,6.626077070825987
2024-04-30,6.51307328423501
2024-05-01,6.4181817573295845
2024-05-02,6.31550997956137
2024-05-03,6.219179719652619
2024-05-04,6.1479379892142525
2024-05-05,6.10325348191293
2024-05-06,5.992114571331229
2024-05-07,5.8817480988171535
2024-05-08,5.790935609748779
2024-05-09,5.694267092643154
2024-05-10,5.6063193650149294
2024-05-11,5.546244758471281
2024-05-12,5.515847076544722
2024-05-13,5.422361629048118
2024-05-14,5.333159206382028
2024-05-15,5.267051175907854
2024-05-16,5.198536153723177
2024-05-17,5.141975657576757
2024-05-18,5.116184510332715
2024-05-19,5.122512936276879
2024-05-20,5.067636976255255
2024-05-21,5.018276766837025
2024-05-22,4.992519417545375
2024-05-23,4.96408637626193
2024-05-24,4.9465320284188286
2024-05-25,4.95785856365862
2024-05-26,4.99862326453557
2024-05-27,4.974754028736098
2024-05-28,4.95229185470132
2024-05-29,4.948736234559579
2024-05-30,4.9373326046304475
2024-05-31,4.93128793309711
2024-06-01,4.948398907484742
2024-06-02,4.9891684186229055
2024-06-03,4.9596257073666825
2024-06-04,4.926069287392717
2024-06-05,4.9064073902296546
2024-06-06,4.874436332387064
2024-06-07,4.8440425514897445
2024-06-08,4.8338132678551515
2024-06-09,4.845131971565952
2024-06-10,4.78497482893985
2024-06-11,4.720627249405762
2024-06-12,4.670997281164519
2024-06-13,4.610865901656549
2024-06-14,4.55506136151147
2024-06-15,4.523043253893343
2024-06-16,4.5169733082753165
2024-06-17,4.444489745329409
2024-06-18,4.3734050976415935
2024-06-19,4.323004728790053
2024-06-20,4.268286564051914
2024-06-21,4.224129507945462
2024-06-22,4.209876396608129
2024-06-23,4.227408514263694
2024-06-24,4.183928393884701
2024-06-25,4.146670546993574
2024-06-26,4.134216960181742
2024-06-27,4.120757353650508
2024-06-28,4.120281051943702
2024-06-29,4.1511856020522195
2024-06-30,4.21437838944794
2024-07-01,4.2160871515803
2024-07-02,4.222598196577873
2024-07-03,4.251598336650699
2024-07-04,4.276459738016478
2024-07-05,4.310453803020718
2024-07-06,4.371378566678772
2024-07-07,4.459675306825773
2024-07-08,4.481249834513343
2024-07-09,4.5022169711987
2024-07-10,4.5402440618756605
2024-07-11,4.568832711254912
2024-07-12,4.601524989868945
2024-07-13,4.656518865194707
2024-07-14,4.734768962883727
2024-07-15,4.742788650896259
2024-07-16,4.7473725830068245
