Date,Predicted_Close
2025-01-22,0.8173288
2025-01-23,0.7866844
2025-01-24,0.78897357
2025-01-25,0.78896326
2025-01-26,0.79095787
2025-01-27,0.75146306
2025-01-28,0.68929774
2025-01-29,0.6846765
2025-01-30,0.71427566
2025-01-31,0.78670824
2025-02-01,0.7433372
2025-02-02,0.65255094
2025-02-03,0.5798856
2025-02-04,0.5658212
2025-02-05,0.5199985
2025-02-06,0.49521512
2025-02-07,0.4826905
2025-02-08,0.49006635
2025-02-09,0.5103831
2025-02-10,0.5244333
2025-02-11,0.53274655
2025-02-12,0.52963275
2025-02-13,0.5461677
2025-02-14,0.52892786
2025-02-15,0.5274301
2025-02-16,0.51262414
2025-02-17,0.51886094
2025-02-18,0.5192616
2025-02-19,0.50136435
2025-02-20,0.5199581
2025-02-21,0.5233554
2025-02-22,0.5012664
2025-02-23,0.5118134
2025-02-24,0.4985175
2025-02-25,0.455276
2025-02-26,0.46195874
2025-02-27,0.4651758
2025-02-28,0.46042216
2025-03-01,0.45555642
2025-03-02,0.44369042
2025-03-03,0.4753108
2025-03-04,0.42433742
2025-03-05,0.42748377
2025-03-06,0.42982566
2025-03-07,0.43058428
2025-03-08,0.4241552
2025-03-09,0.42129323
2025-03-10,0.38521323
2025-03-11,0.37161854
2025-03-12,0.40273592
2025-03-13,0.40790686
2025-03-14,0.39729258
2025-03-15,0.41146427
2025-03-16,0.41596803
2025-03-17,0.41186315
2025-03-18,0.43120873
2025-03-19,0.45164406
2025-03-20,0.46759403
2025-03-21,0.44561434
2025-03-22,0.44505304
2025-03-23,0.4838283
2025-03-24,0.5025054
2025-03-25,0.50293785
2025-03-26,0.5156639
2025-03-27,0.555492
2025-03-28,0.5520545
2025-03-29,0.50742006
2025-03-30,0.49593467
2025-03-31,0.48432687
2025-04-01,0.51021945
2025-04-02,0.51965195
2025-04-03,0.49982333
2025-04-04,0.5261812
2025-04-05,0.49310365
2025-04-06,0.4838338
2025-04-07,0.44820347
2025-04-08,0.45411125
2025-04-09,0.46307948
2025-04-10,0.52288646
2025-04-11,0.5714434
2025-04-12,0.61211854
2025-04-13,0.6104074
2025-04-14,0.59762
2025-04-15,0.5826793
2025-04-16,0.592631
2025-04-17,0.60670793
2025-04-18,0.5972084
2025-04-19,0.60522985
2025-04-20,0.6053579
2025-04-21,0.6057106
2025-04-22,0.6057812
2025-04-23,0.66942346
2025-04-24,0.67136663
2025-04-25,0.68293446
2025-04-26,0.68182087
2025-04-27,0.67428374
2025-04-28,0.6564143
2025-04-29,0.6568513
2025-04-30,0.65672153
2025-05-01,0.70878273
2025-05-02,0.70894
2025-05-03,0.7053869
2025-05-04,0.70614046
2025-05-05,0.68208534
2025-05-06,0.68204707
2025-05-07,0.6799461
2025-05-08,0.68433046
2025-05-09,0.7623495
2025-05-10,0.7825278
2025-05-11,0.8279023
2025-05-12,0.7624781
2025-05-13,0.760205
2025-05-14,0.7464852
2025-05-15,0.7053701
2025-05-16,0.7059533
2025-05-17,0.6931823
2025-05-18,0.68097264
2025-05-19,0.6973445
2025-05-20,0.68290246
2025-05-21,0.70955366
2025-05-22,0.77901757
2025-05-23,0.82637626
2025-05-24,0.7692027
2025-05-25,0.7590937
2025-05-26,0.75176543
2025-05-27,0.7561613
2025-05-28,0.7555492
2025-05-29,0.7470847
2025-05-30,0.694164
2025-05-31,0.65518403
2025-06-01,0.68028706
2025-06-02,0.67962825
2025-06-03,0.682282
2025-06-04,0.67591304
2025-06-05,0.65511984
2025-06-06,0.6108475
2025-06-07,0.6248793
2025-06-08,0.65080744
2025-06-09,0.65263104
2025-06-10,0.6935165
2025-06-11,0.6957187
2025-06-12,0.6574835
2025-06-13,0.62097484
2025-06-14,0.61006874
2025-06-15,0.60154325
2025-06-16,0.60499275
2025-06-17,0.59949577
2025-06-18,0.5880584
2025-06-19,0.5930349
2025-06-20,0.58766264
2025-06-21,0.5753125
2025-06-22,0.5422044
2025-06-23,0.5439634
2025-06-24,0.58071536
2025-06-25,0.57145715
2025-06-26,0.52148473
2025-06-27,0.5132537
2025-06-28,0.5271861
2025-06-29,0.5311021
2025-06-30,0.5305454
2025-07-01,0.5268516
2025-07-02,0.512335
2025-07-03,0.52709824
2025-07-04,0.52764684
2025-07-05,0.5124838
2025-07-06,0.49687368
2025-07-07,0.5108578
2025-07-08,0.51197004
2025-07-09,0.52055335
2025-07-10,0.57167786
2025-07-11,0.6068095
2025-07-12,0.6232544
2025-07-13,0.614015
2025-07-14,0.6691756
2025-07-15,0.7341893
2025-07-16,0.87959236
2025-07-17,0.99677986
2025-07-18,0.9965582
2025-07-19,0.9760725
2025-07-20,0.96650875
2025-07-21,0.96493703
2025-07-22,0.9677168
2025-07-23,0.95713246
2025-07-24,0.9360814
2025-07-25,0.95781904
2025-07-26,1.0372138
2025-07-27,1.0673383
2025-07-28,1.0164328
2025-07-29,0.9979897
2025-07-30,1.0015011
2025-07-31,0.9655372
2025-08-01,0.91692954
2025-08-02,0.88899845
2025-08-03,0.89178365
2025-08-04,0.93201566
2025-08-05,0.93265575
2025-08-06,0.91067094
2025-08-07,0.9298678
2025-08-08,0.93767065
2025-08-09,0.9721216
2025-08-10,0.9565947
2025-08-11,0.9427045
2025-08-12,0.959205
2025-08-13,0.9790758
2025-08-14,0.9965663
2025-08-15,0.89104706
2025-08-16,0.88733935
2025-08-17,0.8830507
2025-08-18,0.8882552
2025-08-19,0.8672658
2025-08-20,0.84062636
2025-08-21,0.88899046
2025-08-22,0.8563687
2025-08-23,0.9271504
2025-08-24,0.9111398
2025-08-25,0.8560167
2025-08-26,0.7963648
2025-08-27,0.8116555
2025-08-28,0.7969455
2025-08-29,0.7936791
2025-08-30,0.75532615
2025-08-31,0.75346005
2025-09-01,0.7572462
2025-09-02,0.7583391
2025-09-03,0.7613718
2025-09-04,0.7743182
2025-09-05,0.7571964
2025-09-06,0.75665224
2025-09-07,0.75757277
2025-09-08,0.75674033
2025-09-09,0.7910821
2025-09-10,0.7599957
2025-09-11,0.7699385
2025-09-12,0.8328551
2025-09-13,0.8273924
2025-09-14,0.8190573
2025-09-15,0.7732076
2025-09-16,0.74457264
2025-09-17,0.72618264
2025-09-18,0.768474
2025-09-19,0.8198377
2025-09-20,0.79266006
2025-09-21,0.78919536
2025-09-22,0.7411593
2025-09-23,0.6855853
2025-09-24,0.68578434
2025-09-25,0.67087895
2025-09-26,0.65840906
2025-09-27,0.6501451
2025-09-28,0.6799225
2025-09-29,0.7057214
2025-09-30,0.67958224
2025-10-01,0.6883271
2025-10-02,0.7141928
2025-10-03,0.76308525
2025-10-04,0.793321
2025-10-05,0.76722324
2025-10-06,0.7573959
2025-10-07,0.75654626
2025-10-08,0.7541221
2025-10-09,0.75181943
2025-10-10,0.6461962
2025-10-11,0.5052224
2025-10-12,0.5305523
2025-10-13,0.6058711
2025-10-14,0.5986975
2025-10-15,0.58043224
2025-10-16,0.5550217
2025-10-17,0.52949524
2025-10-18,0.51804596
2025-10-19,0.53692603
2025-10-20,0.55069757
2025-10-21,0.5495673
2025-10-22,0.5282423
2025-10-23,0.52767104
2025-10-24,0.53407794
2025-10-25,0.5326943
2025-10-26,0.53006464
2025-10-27,0.569684
2025-10-28,0.55940396
2025-10-29,0.52846116
2025-10-30,0.52906895
2025-10-31,0.50145817
2025-11-01,0.48421195
2025-11-02,0.47000512
2025-11-03,0.46757412
2025-11-04,0.43523493
2025-11-05,0.4316872
2025-11-06,0.43590707
2025-11-07,0.43679714
2025-11-08,0.48384666
2025-11-09,0.48601162
2025-11-10,0.48622894
2025-11-11,0.5062038
2025-11-12,0.46768254
2025-11-13,0.46044952
2025-11-14,0.46114457
2025-11-15,0.4355189
2025-11-16,0.42635223
2025-11-17,0.42926818
2025-11-18,0.40983447
2025-11-19,0.43244186
2025-11-20,0.42126453
2025-11-21,0.41122743
2025-11-22,0.38497972
2025-11-23,0.3871459
2025-11-24,0.39081106
2025-11-25,0.41064134
2025-11-26,0.411691
2025-11-27,0.4392487
2025-11-28,0.44377506
2025-11-29,0.42881122
2025-11-30,0.42216876
2025-12-01,0.41117367
2025-12-02,0.39926937
2025-12-03,0.3952614
2025-12-04,0.42000556
2025-12-05,0.40756905
2025-12-06,0.3985152
2025-12-07,0.39041635
2025-12-08,0.38864604
2025-12-09,0.3978542
2025-12-10,0.41120216
2025-12-11,0.4071808
2025-12-12,0.3985152
2025-12-13,0.39981216
2025-12-14,0.396346
2025-12-15,0.38367975
2025-12-16,0.36403012
2025-12-17,0.35175222
2025-12-18,0.35634205
2025-12-19,0.3438874
2025-12-20,0.35175222
2025-12-21,0.34902987
2025-12-22,0.35634205
2025-12-23,0.37214395
2025-12-24,0.3819048
2025-12-25,0.38518795
2025-12-26,0.3972934
2025-12-27,0.38518795
2025-12-28,0.40695947
2025-12-29,0.3978542
2025-12-30,0.38864604
2025-12-31,0.38367975
2026-01-01,0.36479622
2026-01-02,0.39268327
2026-01-03,0.40790686
2026-01-04,0.42250603
2026-01-05,0.42332977
2026-01-06,0.43087837
2026-01-07,0.42681882
2026-01-08,0.42175284
2026-01-09,0.4090749
2026-01-10,0.40912867
2026-01-11,0.40978548
2026-01-12,0.40912867
2026-01-13,0.39981216
2026-01-14,0.4291311
2026-01-15,0.42582372
