Date,Predicted_Close
2022-05-13,8.049609535436499
2022-05-14,8.583336858433336
2022-05-15,8.85651702244972
2022-05-16,9.393251428062424
2022-05-17,8.293847310963411
2022-05-18,8.531365001935004
2022-05-19,7.487328580654124
2022-05-20,8.207426834284773
2022-05-21,7.919518860334033
2022-05-22,8.223455488664078
2022-05-23,8.502803067905553
2022-05-24,8.148473415889324
2022-05-25,8.43511055668509
2022-05-26,8.130353460854167
2022-05-27,7.645739961310414
2022-05-28,7.158978119018682
2022-05-29,7.469166632894777
2022-05-30,7.629435559714377
2022-05-31,8.280769219779728
2022-06-01,8.11861704810752
2022-06-02,7.462938922162161
2022-06-03,7.704129198278834
2022-06-04,7.327252507671148
2022-06-05,7.4892719061426245
2022-06-06,7.364491426661883
2022-06-07,7.568379507719082
2022-06-08,7.347010136053787
2022-06-09,7.191496936888431
2022-06-10,7.19794744453787
2022-06-11,6.798210059745185
2022-06-12,6.08540920043366
2022-06-13,5.648427449097826
2022-06-14,5.236680261797507
2022-06-15,5.477704245865141
2022-06-16,5.873626653551424
2022-06-17,5.342045467442251
2022-06-18,5.364025569119339
2022-06-19,5.042927735489021
2022-06-20,5.466523044677565
2022-06-21,5.496416339946335
2022-06-22,5.989633253904365
2022-06-23,5.554383404336807
2022-06-24,5.801851105973785
2022-06-25,6.088995903828835
2022-06-26,6.1026366837381385
2022-06-27,5.8715423516706124
2022-06-28,5.741029605265463
2022-06-29,5.461643103923366
2022-06-30,5.427070049562057
2022-07-01,5.376851039445535
2022-07-02,5.310746775581911
2022-07-03,5.344889358200315
2022-07-04,5.309831043458242
2022-07-05,5.567275191856749
2022-07-06,5.504423855460369
2022-07-07,5.593605359272165
2022-07-08,5.806004803108901
2022-07-09,5.7403198544046825
2022-07-10,5.825395050099899
2022-07-11,5.468139674330677
2022-07-12,5.167570485428094
2022-07-13,5.04164993653965
2022-07-14,5.273486871383539
2022-07-15,5.386529989381963
2022-07-16,5.266583647598723
2022-07-17,5.389549659883941
2022-07-18,5.675547285406694
2022-07-19,6.018500556844927
2022-07-20,6.100578947854155
2022-07-21,5.5894062076688344
2022-07-22,5.594021656586824
2022-07-23,5.429182649250289
2022-07-24,5.588102399519701
2022-07-25,5.66599004639203
2022-07-26,5.243119920653752
2022-07-27,5.30032475693981
2022-07-28,5.609912254406135
2022-07-29,5.966719356886164
2022-07-30,6.020774015334682
2022-07-31,8.08864750087475
2022-08-01,9.936138379231165
2022-08-02,9.043451462278837
2022-08-03,8.206443808490924
2022-08-04,7.819606090512029
2022-08-05,7.964825346969067
2022-08-06,8.413061523344567
2022-08-07,9.528768668800053
2022-08-08,8.850837588773485
2022-08-09,8.769152437314823
2022-08-10,7.934292891370948
2022-08-11,8.212531826195686
2022-08-12,8.354897475571292
2022-08-13,8.803015937060765
2022-08-14,8.397598148722203
2022-08-15,8.23581906395552
2022-08-16,8.425059554793139
2022-08-17,8.415505506314343
2022-08-18,8.216338124762778
2022-08-19,7.4665550228870075
2022-08-20,6.393739758679874
2022-08-21,6.147898719619595
2022-08-22,6.348647589810068
2022-08-23,6.365476695806294
2022-08-24,6.447066985044525
2022-08-25,6.278344990898077
2022-08-26,6.358073481008749
2022-08-27,5.636930143438482
2022-08-28,5.805811262289662
2022-08-29,5.5634998094413355
2022-08-30,6.043170112829318
2022-08-31,5.738954472572132
2022-09-01,5.758900194419046
2022-09-02,5.748235296378898
2022-09-03,5.819660311352671
2022-09-04,6.549215923929356
2022-09-05,6.294829624797404
2022-09-06,6.171979882098138
2022-09-07,5.555448509294974
2022-09-08,5.788665321718026
2022-09-09,5.846014422988804
2022-09-10,6.430539764000076
2022-09-11,6.41217730389153
2022-09-12,6.4350545681184546
2022-09-13,6.532133217096661
2022-09-14,5.908658439293579
2022-09-15,5.942956365848491
2022-09-16,5.655595487969977
2022-09-17,5.821289211844074
2022-09-18,5.930375109225467
2022-09-19,5.26067182503965
2022-09-20,5.4707798244064945
2022-09-21,5.2587018354949455
2022-09-22,5.299455594648202
2022-09-23,5.539680786508496
2022-09-24,5.704272721133974
2022-09-25,5.611568765892083
2022-09-26,5.725028632558787
2022-09-27,5.6666532349382726
2022-09-28,5.737901267489109
2022-09-29,5.868031415461282
2022-09-30,5.78342307218801
2022-10-01,5.690741570390528
2022-10-02,5.498371569581218
2022-10-03,5.354426294735601
2022-10-04,5.513100047076535
2022-10-05,5.608494801135377
2022-10-06,5.615374245261679
2022-10-07,5.496427321702802
2022-10-08,5.455699333305734
2022-10-09,5.383292295402174
2022-10-10,5.4301054423171475
2022-10-11,5.154155458860073
2022-10-12,5.121681997451895
2022-10-13,5.124085816746157
2022-10-14,5.139481818484935
2022-10-15,5.082291308247204
2022-10-16,5.183526953005062
2022-10-17,5.151548788658036
2022-10-18,5.268110060779752
2022-10-19,5.128957955843934
2022-10-20,4.981530318870027
2022-10-21,4.926804125309061
2022-10-22,4.942468793363474
2022-10-23,4.957241847066537
2022-10-24,5.128691756590122
2022-10-25,4.954700453693133
2022-10-26,5.196133755373629
2022-10-27,5.260943748859811
2022-10-28,5.257371983904678
2022-10-29,5.378558612439785
2022-10-30,5.697212063238539
2022-10-31,5.4129268425445956
2022-11-01,5.450504674611039
2022-11-02,5.329770660703458
2022-11-03,5.210391942429243
2022-11-04,5.796965231036546
2022-11-05,6.164713157096464
2022-11-06,6.240056958546143
2022-11-07,5.85935796948681
2022-11-08,5.689592983506194
2022-11-09,4.726877617682485
2022-11-10,4.095026505639209
2022-11-11,4.550715300479201
2022-11-12,4.460837828712187
2022-11-13,4.364834117333657
2022-11-14,4.295646510171963
2022-11-15,4.277855326284522
2022-11-16,4.406737592432687
2022-11-17,4.353093014105381
2022-11-18,4.3164503449165394
2022-11-19,4.337265134066249
2022-11-20,4.3786683449296
2022-11-21,4.168932192532703
2022-11-22,4.158311781526811
2022-11-23,4.29844030598302
2022-11-24,4.451266589761921
2022-11-25,4.422465598967442
2022-11-26,4.294698611286002
2022-11-27,4.286916910091763
2022-11-28,4.331652112767105
2022-11-29,4.264520753707305
2022-11-30,4.357572963701312
2022-12-01,4.417832775646929
2022-12-02,4.395325718214285
2022-12-03,4.655957888069596
2022-12-04,4.421869101108417
2022-12-05,4.5904024982141864
2022-12-06,4.503878015964051
2022-12-07,4.59314778702723
2022-12-08,4.3486022445032395
2022-12-09,4.382264579348025
2022-12-10,4.414849464336037
2022-12-11,4.383811059828418
2022-12-12,4.2996466233014035
2022-12-13,4.247366004916933
2022-12-14,4.309712046615093
2022-12-15,4.234227840454148
2022-12-16,4.150521763907617
2022-12-17,2.9928351663545185
2022-12-18,3.1478969482531807
2022-12-19,2.9750304963262137
2022-12-20,2.841188727984329
2022-12-21,3.016226205744744
2022-12-22,2.9539289173983825
2022-12-23,3.0204368647782522
2022-12-24,2.981535647725643
2022-12-25,2.9257537541774314
2022-12-26,2.960201445812113
2022-12-27,3.0015601353797736
2022-12-28,3.077682440654375
2022-12-29,3.000809733107815
2022-12-30,2.9789546471114923
2022-12-31,2.9620744268446986
2023-01-01,3.006005569289742
2023-01-02,3.118403199472095
2023-01-03,3.1571570354681895
2023-01-04,3.1021867279162567
2023-01-05,3.3592996254922975
2023-01-06,3.283143690172459
2023-01-07,3.360060056254753
2023-01-08,3.2913327960984127
2023-01-09,3.43161906357045
2023-01-10,3.800998121244052
2023-01-11,3.7825691471736804
2023-01-12,3.7529858259027318
2023-01-13,3.835339515539677
2023-01-14,4.003863060043587
2023-01-15,4.814569341132701
2023-01-16,4.743984164035577
2023-01-17,4.614961011185621
2023-01-18,4.588376613829706
2023-01-19,4.209570793574881
2023-01-20,4.410033283361682
2023-01-21,4.737787136606402
2023-01-22,4.980767598731655
2023-01-23,5.492557959399469
2023-01-24,5.446769732445753
2023-01-25,4.995748332925168
2023-01-26,5.422913269494132
2023-01-27,5.404997481626475
2023-01-28,5.433581205482362
2023-01-29,5.287929521845387
2023-01-30,5.453999291582024
2023-01-31,5.1002582673301315
2023-02-01,5.241239777944297
2023-02-02,5.668165141049517
2023-02-03,5.485735727271026
2023-02-04,5.7278848154500945
2023-02-05,5.4963167991596995
2023-02-06,5.285445713731347
2023-02-07,5.1043293998063435
2023-02-08,5.516874625042629
2023-02-09,5.4552448278664905
2023-02-10,4.823685475086289
2023-02-11,4.815722460916253
2023-02-12,5.033376805111666
2023-02-13,4.9547342127401635
2023-02-14,4.915798139316615
2023-02-15,5.060178563924573
2023-02-16,5.480309797828155
2023-02-17,5.442567321951754
2023-02-18,7.72713633347289
2023-02-19,7.591699293860864
2023-02-20,8.613314793863973
2023-02-21,8.582481414574078
2023-02-22,8.13936094470953
2023-02-23,8.02222892507913
2023-02-24,7.763732147426957
2023-02-25,6.818459497356396
2023-02-26,6.6840964767492945
2023-02-27,6.8284660996403055
2023-02-28,6.89254692962435
2023-03-01,6.53885217370574
2023-03-02,7.244929984412544
2023-03-03,6.876725471481006
2023-03-04,6.306667829304309
2023-03-05,5.853781165819955
2023-03-06,6.039844729520185
2023-03-07,6.115479502372682
2023-03-08,6.027793521509832
2023-03-09,5.77852401607721
2023-03-10,5.45808308105688
2023-03-11,5.2878662840521615
2023-03-12,4.96629529632072
2023-03-13,5.725821485228746
2023-03-14,6.433802726129925
2023-03-15,6.880019597353197
2023-03-16,5.68036858275304
2023-03-17,5.754132584827491
2023-03-18,6.271988792644492
2023-03-19,5.920831310488886
2023-03-20,6.375761297197009
2023-03-21,5.663230151289935
2023-03-22,5.938281289383285
2023-03-23,5.6394379571368685
2023-03-24,5.93393436822961
2023-03-25,5.567227118199404
2023-03-26,5.377491563978598
2023-03-27,5.668000630683499
2023-03-28,5.342885487514629
2023-03-29,5.6031666510163705
2023-03-30,5.729879477922887
2023-03-31,5.570050105644328
2023-04-01,5.710435153145702
2023-04-02,5.7047525259609335
2023-04-03,5.56111020023611
2023-04-04,5.578218349519963
2023-04-05,5.596550056827466
2023-04-06,5.677860556588639
2023-04-07,5.61488215472963
2023-04-08,5.795361823496732
2023-04-09,5.774050412591779
2023-04-10,5.764180519796512
2023-04-11,6.179292097439707
2023-04-12,6.122164914331811
2023-04-13,5.989907618016857
2023-04-14,6.064035941163578
2023-04-15,6.202115319171669
2023-04-16,6.337238286877437
2023-04-17,6.36552766579345
2023-04-18,6.113680258167108
2023-04-19,6.2477117069402075
2023-04-20,5.680437284872718
2023-04-21,5.549028272101979
2023-04-22,5.212306109893478
2023-04-23,5.304633101107733
2023-04-24,5.282572924208929
2023-04-25,5.271497410320371
2023-04-26,5.361301522600089
2023-04-27,5.250342377851361
2023-04-28,5.4023122157059715
2023-04-29,5.509413425382922
2023-04-30,5.5934981658779135
2023-05-01,5.452614272559902
2023-05-02,5.289307160347789
2023-05-03,5.26024002210486
2023-05-04,5.3324203809792525
2023-05-05,5.275028737788142
2023-05-06,5.281258426059416
2023-05-07,5.052090548865622
2023-05-08,5.028109153381443
2023-05-09,4.520341645761811
2023-05-10,4.529721754092365
2023-05-11,4.577792396250981
2023-05-12,4.371492308243366
2023-05-13,4.455032480317599
2023-05-14,4.365193358858382
2023-05-15,4.459227365551021
2023-05-16,4.472346663849848
2023-05-17,4.4263615769765865
2023-05-18,4.55339211795677
2023-05-19,4.458234491880907
2023-05-20,4.502429739548596
2023-05-21,4.504606051679042
2023-05-22,4.374139187112572
2023-05-23,4.4133977494944086
2023-05-24,4.509070366839644
2023-05-25,4.475954467658958
2023-05-26,4.429391138604814
2023-05-27,4.430714344309281
2023-05-28,4.477703024723261
2023-05-29,4.673881346768908
2023-05-30,4.652308489879101
2023-05-31,4.848367722411688
2023-06-01,4.6897798347282
2023-06-02,4.6931862703392495
2023-06-03,4.960797944770356
2023-06-04,4.857388354058458
2023-06-05,4.679734334466217
2023-06-06,4.193553783598538
2023-06-07,4.348714336363753
2023-06-08,4.113036581581012
2023-06-09,4.116442120051442
2023-06-10,4.026807080483535
2023-06-11,3.4720416995546812
2023-06-12,3.411267033739375
2023-06-13,3.4857487785958043
2023-06-14,3.6699279404035834
2023-06-15,3.610430112433739
2023-06-16,3.6653146942208727
2023-06-17,3.677804361315317
2023-06-18,3.710212571484025
2023-06-19,3.6836848341739663
2023-06-20,3.6766993651522997
2023-06-21,3.782015589153423
2023-06-22,3.939661745994625
2023-06-23,3.940952760048369
2023-06-24,4.0514812296288945
2023-06-25,3.9235399552418286
2023-06-26,4.125885104306801
2023-06-27,3.9550957315960615
2023-06-28,4.0306568183392395
2023-06-29,3.755399614506146
2023-06-30,3.820910350938009
2023-07-01,3.94089327517662
2023-07-02,4.114563848290688
2023-07-03,4.138687166383449
2023-07-04,4.751299211228367
2023-07-05,4.565054183750827
2023-07-06,4.640057462199786
2023-07-07,4.298468491810417
2023-07-08,4.364558617366363
2023-07-09,4.331887818795379
2023-07-10,4.342528913451375
2023-07-11,4.325566628396937
2023-07-12,4.2877489632504
2023-07-13,4.234885275310419
2023-07-14,4.695316359598587
2023-07-15,4.450117403659388
2023-07-16,4.462923687063368
2023-07-17,4.323539099933898
2023-07-18,4.326630088911368
2023-07-19,4.281769805588586
2023-07-20,4.2590369462326745
2023-07-21,4.435008343060707
2023-07-22,4.481384997540196
2023-07-23,4.46764747078441
2023-07-24,4.565739603647129
2023-07-25,4.5097615848335035
2023-07-26,4.406853326052894
2023-07-27,4.3181747053578965
2023-07-28,4.406551500622441
2023-07-29,4.403368800105751
2023-07-30,4.434499388729059
2023-07-31,4.313688165771522
2023-08-01,4.248677186823106
2023-08-02,4.268379709614964
2023-08-03,4.261892831583927
2023-08-04,4.112755438960355
2023-08-05,4.083168480119824
2023-08-06,4.085364676049029
2023-08-07,4.158695545159347
2023-08-08,4.113444717167002
2023-08-09,4.148847463438444
2023-08-10,4.145211438079252
2023-08-11,4.136687369954169
2023-08-12,4.108078140106631
2023-08-13,4.120031622481233
2023-08-14,4.0922734680825945
2023-08-15,4.075977242062915
2023-08-16,3.844471369806012
2023-08-17,3.711971455453179
2023-08-18,3.4171836766895134
2023-08-19,3.482666017860327
2023-08-20,3.560158443228049
2023-08-21,3.585177376261629
2023-08-22,3.434240542418387
2023-08-23,3.3815576503921085
2023-08-24,3.432216979650215
2023-08-25,3.298910326644281
2023-08-26,3.2406566698513246
2023-08-27,3.2453359733276392
2023-08-28,3.3087021009725284
2023-08-29,3.4037795971439384
2023-08-30,3.5088798767760614
2023-08-31,3.423864742309515
2023-09-01,3.2120585309284047
2023-09-02,3.1477386879197047
2023-09-03,3.1637952972427983
2023-09-04,3.1720368168725956
2023-09-05,3.185513271589194
2023-09-06,3.240072793167517
2023-09-07,3.2491780179637484
2023-09-08,3.2680600128781228
2023-09-09,3.2249986394832733
2023-09-10,3.2375867192676555
2023-09-11,3.1071273097910783
2023-09-12,3.01907521171603
2023-09-13,3.0742665171077754
2023-09-14,3.1766291383177423
2023-09-15,3.249123299960917
2023-09-16,3.3812078140338766
2023-09-17,3.330168430285883
2023-09-18,3.3414167474538354
2023-09-19,3.3218380487989796
2023-09-20,3.3645696327130583
2023-09-21,3.3642445331537028
2023-09-22,3.21642798327142
2023-09-23,3.2175457778803946
2023-09-24,3.2282536176102217
2023-09-25,3.2145465303093586
2023-09-26,3.2183912182280476
2023-09-27,3.165739547477406
2023-09-28,3.2070507828532695
2023-09-29,3.3095363945459892
2023-09-30,3.3479339414599107
2023-10-01,3.367662301421505
2023-10-02,3.461333273370348
2023-10-03,3.334141497522535
2023-10-04,3.307094425862287
2023-10-05,3.297786289299663
2023-10-06,3.2528417205994486
2023-10-07,3.3443976875343293
2023-10-08,3.450032729828689
2023-10-09,3.4081922510412106
2023-10-10,3.2359817824825408
2023-10-11,3.176010402476018
2023-10-12,3.154636219920594
2023-10-13,3.2121753886401714
2023-10-14,3.2172504376642985
2023-10-15,3.2193080305968067
2023-10-16,3.223891842892321
2023-10-17,3.2542856554944066
2023-10-18,3.212280043615825
2023-10-19,3.175009309836468
2023-10-20,3.1875723390667257
2023-10-21,3.21227856557193
2023-10-22,3.349729364098629
2023-10-23,3.42756140908277
2023-10-24,3.872866146070055
2023-10-25,3.8574549805953606
2023-10-26,3.796302208195839
2023-10-27,3.7174223136875053
2023-10-28,3.561312343993176
2023-10-29,3.7324581643108945
2023-10-30,3.790912991030226
2023-10-31,3.8818935982580167
2023-11-01,3.8373184671614897
2023-11-02,3.9324152172381313
2023-11-03,4.092712979582768
2023-11-04,3.9374957990929613
2023-11-05,4.010323593610025
2023-11-06,4.098172455962354
2023-11-07,4.346357827395303
2023-11-08,4.2701359886366115
2023-11-09,4.4557983630533595
2023-11-10,4.487082506416794
2023-11-11,4.5980721821133725
2023-11-12,4.7386235455740895
2023-11-13,5.149524495445238
2023-11-14,5.048346113799434
2023-11-15,4.807568606371998
2023-11-16,5.192815605552232
2023-11-17,4.824705132402748
2023-11-18,4.761114299880921
2023-11-19,4.682379294156601
2023-11-20,4.86215665480301
2023-11-21,4.713175326977495
2023-11-22,4.227296994075939
2023-11-23,4.43631009422846
2023-11-24,4.45794347033059
2023-11-25,4.686009848678565
2023-11-26,4.809793433500483
2023-11-27,4.6032549278036425
2023-11-28,4.536812750422527
2023-11-29,4.50445527693857
2023-11-30,4.423175912592485
2023-12-01,4.391548205777036
2023-12-02,4.494769438371917
2023-12-03,4.675425382567618
2023-12-04,4.59957625592182
2023-12-05,4.73784998745456
2023-12-06,4.777814442263659
2023-12-07,4.743738804742764
2023-12-08,5.04723329057399
2023-12-09,5.227452665530408
2023-12-10,5.160057486592395
2023-12-11,5.151640998322325
2023-12-12,4.581785474650958
2023-12-13,4.612524674805373
2023-12-14,4.681250350117509
2023-12-15,4.8929617896483775
2023-12-16,4.8361330108679494
2023-12-17,5.696732157886097
2023-12-18,5.308040182803519
2023-12-19,5.347370454978325
2023-12-20,5.055678191573552
2023-12-21,5.275878611265959
2023-12-22,5.517855984377235
2023-12-23,5.56487184502921
2023-12-24,5.652452165545997
2023-12-25,5.6323492815711305
2023-12-26,5.800360340521717
2023-12-27,5.771657045435035
2023-12-28,5.9507063739896005
2023-12-29,6.26320246106852
2023-12-30,5.820653658018053
2023-12-31,6.031590281669284
2024-01-01,6.897095947589155
2024-01-02,7.670205468827242
2024-01-03,7.294580787552851
2024-01-04,6.285542612932405
2024-01-05,6.362626095314343
2024-01-06,6.0440844255944555
2024-01-07,5.94808110373501
2024-01-08,5.610111674311139
2024-01-09,5.8357161630745
2024-01-10,5.4902534848828966
2024-01-11,5.957795439911076
2024-01-12,6.467718187327384
2024-01-13,6.0257774952390495
2024-01-14,6.064540998888986
2024-01-15,5.738534644247066
2024-01-16,5.902004819735588
2024-01-17,5.86598226256824
2024-01-18,5.793109752100903
2024-01-19,5.602455710520998
2024-01-20,5.448345465736661
2024-01-21,5.485955353741237
2024-01-22,5.367213497412787
2024-01-23,5.042203850794528
2024-01-24,4.8690924220448375
2024-01-25,4.971869977633223
2024-01-26,4.973407161475144
2024-01-27,5.208849847625134
2024-01-28,5.347744074942427
2024-01-29,5.21093224691107
2024-01-30,5.340794362391001
2024-01-31,5.132173670753384
2024-02-01,4.95588560428375
2024-02-02,4.9526939500699605
2024-02-03,5.025023555057522
2024-02-04,5.083939436105073
2024-02-05,4.943474135261041
2024-02-06,4.984706289649574
2024-02-07,5.057269903436652
2024-02-08,5.194251915291885
2024-02-09,5.24195523558226
2024-02-10,5.488978021966281
2024-02-11,5.365149017238155
2024-02-12,5.315608107955874
2024-02-13,5.440691254449015
2024-02-14,5.482373018554778
2024-02-15,5.617791894528017
2024-02-16,5.876581966746201
2024-02-17,5.806937669301692
2024-02-18,6.220152900370872
2024-02-19,6.27792713670375
2024-02-20,7.466339650066319
2024-02-21,7.79177222321176
2024-02-22,7.318341981834939
2024-02-23,8.04009665053952
2024-02-24,7.935817560303253
2024-02-25,8.158324052051455
2024-02-26,8.12758849559519
2024-02-27,8.117488639564495
2024-02-28,7.657272755024288
2024-02-29,7.687813297348406
2024-03-01,8.09989504432641
2024-03-02,8.25655582343106
2024-03-03,9.398931088420486
2024-03-04,10.549844412986689
2024-03-05,10.135469009093287
2024-03-06,8.92458267586628
2024-03-07,9.908911900442943
2024-03-08,9.858389454704533
2024-03-09,11.635139101547706
2024-03-10,11.168332883199747
2024-03-11,10.755951491025954
2024-03-12,11.106184541315377
2024-03-13,10.806582455560902
2024-03-14,10.69510463751903
2024-03-15,10.481553652648188
2024-03-16,9.71190438461845
2024-03-17,8.797575200723504
2024-03-18,9.089796761470168
2024-03-19,8.830710199342485
2024-03-20,8.058313725462305
2024-03-21,8.619321160861384
2024-03-22,8.973417295745424
2024-03-23,8.807686897446686
2024-03-24,8.679389710833386
2024-03-25,8.846727520848
2024-03-26,9.360688362331695
2024-03-27,9.515247635712498
2024-03-28,9.16400416093596
2024-03-29,9.27052898390884
2024-03-30,9.628711025214598
2024-03-31,9.472829455154272
2024-04-01,10.006679659657083
2024-04-02,9.371890882081729
2024-04-03,8.557035026056022
2024-04-04,8.345379964473898
2024-04-05,8.548166292464833
2024-04-06,8.445622379612546
2024-04-07,8.644009863058383
2024-04-08,8.828179491037806
2024-04-09,9.343902981760495
2024-04-10,8.698689932562054
2024-04-11,8.487227054917508
2024-04-12,7.958711838870047
2024-04-13,6.553838312840049
2024-04-14,5.654073010165622
2024-04-15,6.023954346067942
2024-04-16,6.009525304799765
2024-04-17,6.2060208727632435
2024-04-18,5.869999027683941
2024-04-19,5.975076786345973
2024-04-20,6.149976256116386
2024-04-21,6.680781668030261
2024-04-22,6.520295840224804
2024-04-23,6.597874892208211
2024-04-24,6.357154272933515
2024-04-25,6.021656149579209
2024-04-26,5.969766190648169
2024-04-27,5.970452475607215
2024-04-28,5.935385436803138
2024-04-29,5.911953619557038
2024-04-30,5.917632260040847
2024-05-01,5.617979283067832
2024-05-02,5.7077394562122965
2024-05-03,5.919028593499535
2024-05-04,6.073685060835995
2024-05-05,6.095411252607537
2024-05-06,6.156092354365963
2024-05-07,6.017928599352549
2024-05-08,5.767583077177746
2024-05-09,5.680331644900979
2024-05-10,5.902353391611227
2024-05-11,5.634640458711224
2024-05-12,5.623536787188208
2024-05-13,5.576629759211199
2024-05-14,5.5918955281729685
2024-05-15,5.360819494199519
2024-05-16,5.782977214465195
2024-05-17,5.748585042863367
2024-05-18,5.933165367578459
2024-05-19,5.85722837207607
2024-05-20,5.535871710049269
2024-05-21,6.15643851848775
2024-05-22,6.230106000426243
2024-05-23,6.176597125192527
2024-05-24,5.78813072448015
2024-05-25,5.7569560267589175
2024-05-26,5.9843881641662815
2024-05-27,5.875198690527855
2024-05-28,6.139721754874206
2024-05-29,5.926734474359765
2024-05-30,5.782611390983625
2024-05-31,5.790937236215196
2024-06-01,5.714591444237794
2024-06-02,5.8051946934059195
2024-06-03,5.813070594409818
2024-06-04,5.794064685418335
2024-06-05,5.96439140397903
2024-06-06,6.080630130625239
2024-06-07,5.976688543675879
2024-06-08,6.120298305929607
2024-06-09,6.041088844073502
2024-06-10,6.1360239549713365
2024-06-11,5.787650710282361
2024-06-12,5.365950679859262
2024-06-13,5.6098373724446535
2024-06-14,5.355775890469658
2024-06-15,5.126220043389595
2024-06-16,5.203805829590958
2024-06-17,5.21149908228237
2024-06-18,4.956030023789446
2024-06-19,4.343737129643769
2024-06-20,4.376702076345175
2024-06-21,4.3660301233728225
2024-06-22,4.430086855677466
2024-06-23,4.407227655923079
2024-06-24,4.279071737026723
2024-06-25,4.394133908931223
2024-06-26,4.440975382927044
2024-06-27,4.4067390606844965
2024-06-28,4.506335289153752
2024-06-29,4.368694374856986
2024-06-30,4.340037281883942
2024-07-01,4.4613933001133095
2024-07-02,4.3283807724680905
2024-07-03,4.42231604491252
2024-07-04,4.086614505175607
2024-07-05,3.7743900934701062
2024-07-06,3.5028716862783793
2024-07-07,3.951585835219486
2024-07-08,3.6517301259146917
2024-07-09,3.864427591676949
2024-07-10,3.894552865061347
2024-07-11,3.9766473052481417
2024-07-12,4.109002603353835
2024-07-13,4.1158772257637
2024-07-14,4.285980165616506
2024-07-15,4.272563730707646
