Date,Predicted_Close
2025-02-05,3.3175814
2025-02-06,3.2193224
2025-02-07,3.0896316
2025-02-08,3.2506037
2025-02-09,3.3256998
2025-02-10,3.3728182
2025-02-11,3.414259
2025-02-12,3.3687003
2025-02-13,3.4201045
2025-02-14,3.4183922
2025-02-15,3.5419645
2025-02-16,3.457891
2025-02-17,3.4101527
2025-02-18,3.437968
2025-02-19,3.27519
2025-02-20,3.336528
2025-02-21,3.4404733
2025-02-22,3.3976061
2025-02-23,3.433491
2025-02-24,3.3872032
2025-02-25,3.1149457
2025-02-26,3.1479955
2025-02-27,3.2118697
2025-02-28,3.2663248
2025-03-01,3.3009553
2025-03-02,3.283802
2025-03-03,3.4304388
2025-03-04,3.1095586
2025-03-05,3.042633
2025-03-06,3.1256046
2025-03-07,3.1152432
2025-03-08,3.108742
2025-03-09,3.065598
2025-03-10,2.838164
2025-03-11,2.695263
2025-03-12,2.7623398
2025-03-13,2.8328245
2025-03-14,2.7329252
2025-03-15,2.9168649
2025-03-16,2.9125261
2025-03-17,2.8329318
2025-03-18,2.9524727
2025-03-19,2.9413087
2025-03-20,3.0590768
2025-03-21,2.975588
2025-03-22,2.9545717
2025-03-23,2.992604
2025-03-24,3.0071502
2025-03-25,3.0606153
2025-03-26,3.0997772
2025-03-27,3.0304205
2025-03-28,2.9844728
2025-03-29,2.828449
2025-03-30,2.7531188
2025-03-31,2.7623398
2025-04-01,2.7625666
2025-04-02,2.8268805
2025-04-03,2.665848
2025-04-04,2.712612
2025-04-05,2.7184408
2025-04-06,2.6547558
2025-04-07,2.3965442
2025-04-08,2.3838902
2025-04-09,2.3177195
2025-04-10,2.4521496
2025-04-11,2.3968582
2025-04-12,2.4665704
2025-04-13,2.5201306
2025-04-14,2.5229852
2025-04-15,2.4949417
2025-04-16,2.3928475
2025-04-17,2.3845754
2025-04-18,2.391592
2025-04-19,2.4725454
2025-04-20,2.6249442
2025-04-21,2.645678
2025-04-22,2.6136007
2025-04-23,2.708692
2025-04-24,2.7940242
2025-04-25,2.8157883
2025-04-26,2.8157883
2025-04-27,2.8157883
2025-04-28,2.6673882
2025-04-29,2.73711
2025-04-30,2.7346234
2025-05-01,2.7404523
2025-05-02,2.8191304
2025-05-03,2.788699
2025-05-04,2.6547558
2025-05-05,2.6175253
2025-05-06,2.6175253
2025-05-07,2.625215
2025-05-08,2.625215
2025-05-09,2.9042408
2025-05-10,2.9739633
2025-05-11,3.1696393
2025-05-12,3.1528919
2025-05-13,3.1395743
2025-05-14,3.163707
2025-05-15,3.026665
2025-05-16,2.9539702
2025-05-17,2.8781486
2025-05-18,2.8569047
2025-05-19,2.949622
2025-05-20,2.8725462
2025-05-21,2.8581817
2025-05-22,2.9292207
2025-05-23,2.9853125
2025-05-24,2.8519704
2025-05-25,2.8163126
2025-05-26,2.821456
2025-05-27,2.8158536
2025-05-28,2.8268805
2025-05-29,2.8395128
2025-05-30,2.7159545
2025-05-31,2.5253804
2025-06-01,2.6361945
2025-06-02,2.5567672
2025-06-03,2.6353292
2025-06-04,2.6218724
2025-06-05,2.5304089
2025-06-06,2.404019
2025-06-07,2.39649
2025-06-08,2.5183787
2025-06-09,2.5292635
2025-06-10,2.61483
2025-06-11,2.7035341
2025-06-12,2.6192887
2025-06-13,2.519992
2025-06-14,2.48968
2025-06-15,2.4072495
2025-06-16,2.4049797
2025-06-17,2.4675481
2025-06-18,2.3980365
2025-06-19,2.3672466
2025-06-20,2.3640163
2025-06-21,2.2324688
2025-06-22,2.1945841
2025-06-23,2.1254451
2025-06-24,2.2980747
2025-06-25,2.2475424
2025-06-26,2.1976583
2025-06-27,2.223615
2025-06-28,2.2320967
2025-06-29,2.2997673
2025-06-30,2.3362854
2025-07-01,2.2838929
2025-07-02,2.2525277
2025-07-03,2.339413
2025-07-04,2.3670385
2025-07-05,2.2701962
2025-07-06,2.2447407
2025-07-07,2.2704384
2025-07-08,2.3074458
2025-07-09,2.3108516
2025-07-10,2.4596286
2025-07-11,2.6070592
2025-07-12,2.5221214
2025-07-13,2.5071988
2025-07-14,2.5293446
2025-07-15,2.6228507
2025-07-16,2.6319866
2025-07-17,2.659103
2025-07-18,2.6547558
2025-07-19,2.712612
2025-07-20,2.788699
2025-07-21,2.8998938
2025-07-22,2.9125261
2025-07-23,2.9125261
2025-07-24,2.6365979
2025-07-25,2.6451392
2025-07-26,2.687513
2025-07-27,2.6862578
2025-07-28,2.7159545
2025-07-29,2.6252754
2025-07-30,2.5304089
2025-07-31,2.5263853
2025-08-01,2.402227
2025-08-02,2.313519
2025-08-03,2.3092668
2025-08-04,2.374973
2025-08-05,2.3700683
2025-08-06,2.3731885
2025-08-07,2.3785982
2025-08-08,2.4882255
2025-08-09,2.528504
2025-08-10,2.6200275
2025-08-11,2.5795884
2025-08-12,2.5253174
2025-08-13,2.6228507
2025-08-14,2.716959
2025-08-15,2.5143502
2025-08-16,2.4869525
2025-08-17,2.534756
2025-08-18,2.5326116
2025-08-19,2.4503827
2025-08-20,2.3969505
2025-08-21,2.3943195
2025-08-22,2.4002683
2025-08-23,2.5910904
2025-08-24,2.5174603
2025-08-25,2.3569531
2025-08-26,2.2379715
2025-08-27,2.3460891
2025-08-28,2.3031015
2025-08-29,2.328898
2025-08-30,2.3071923
2025-08-31,2.3033628
2025-09-01,2.3052723
2025-09-02,2.3016748
2025-09-03,2.3092892
2025-09-04,2.3499403
2025-09-05,2.306576
2025-09-06,2.3701015
2025-09-07,2.356749
2025-09-08,2.3686008
2025-09-09,2.4621692
2025-09-10,2.4806585
2025-09-11,2.5157866
2025-09-12,2.5272002
2025-09-13,2.5286918
2025-09-14,2.58108
2025-09-15,2.5243392
2025-09-16,2.405079
2025-09-17,2.5239966
2025-09-18,2.534756
2025-09-19,2.585978
2025-09-20,2.489129
2025-09-21,2.4940271
2025-09-22,2.405079
2025-09-23,2.3092668
2025-09-24,2.2278306
2025-09-25,2.2185166
2025-09-26,2.1254451
2025-09-27,2.2232232
2025-09-28,2.1905162
2025-09-29,2.1908495
2025-09-30,2.1986077
2025-10-01,2.170198
2025-10-02,2.2797651
2025-10-03,2.359166
2025-10-04,2.3296506
2025-10-05,2.3582966
2025-10-06,2.359674
2025-10-07,2.3582253
2025-10-08,2.3090081
2025-10-09,2.3804462
2025-10-10,2.22252
2025-10-11,1.6793894
2025-10-12,1.660485
2025-10-13,1.6825926
2025-10-14,1.6393515
2025-10-15,1.6215651
2025-10-16,1.5505637
2025-10-17,1.5223908
2025-10-18,1.5389549
2025-10-19,1.5651362
2025-10-20,1.5821451
2025-10-21,1.5134938
2025-10-22,1.5052379
2025-10-23,1.5330864
2025-10-24,1.54108
2025-10-25,1.5527208
2025-10-26,1.547805
2025-10-27,1.5646288
2025-10-28,1.5601575
2025-10-29,1.549998
2025-10-30,1.5310948
2025-10-31,1.5262151
2025-11-01,1.6048483
2025-11-02,1.5800713
2025-11-03,1.5174977
2025-11-04,1.4028349
2025-11-05,1.4026564
2025-11-06,1.803278
2025-11-07,2.897344
2025-11-08,3.0066307
2025-11-09,2.7912917
2025-11-10,2.5676548
2025-11-11,2.3346639
2025-11-12,2.2486272
2025-11-13,2.1900585
2025-11-14,2.0874472
2025-11-15,2.074348
2025-11-16,2.0483756
2025-11-17,2.0361407
2025-11-18,2.0300293
2025-11-19,1.9798431
2025-11-20,1.9798431
2025-11-21,1.9798431
2025-11-22,1.6183475
2025-11-23,1.616386
2025-11-24,1.616386
2025-11-25,1.6216116
2025-11-26,1.6272418
2025-11-27,1.5987504
2025-11-28,1.5775639
2025-11-29,1.603531
2025-11-30,1.6143304
2025-12-01,1.5972686
2025-12-02,1.5427394
2025-12-03,1.5940489
2025-12-04,1.5713457
2025-12-05,1.5486586
2025-12-06,1.4611729
2025-12-07,1.4786958
2025-12-08,1.4816538
2025-12-09,1.4981494
2025-12-10,1.504384
2025-12-11,1.3871851
2025-12-12,1.3827611
2025-12-13,1.3785869
2025-12-14,1.4055694
2025-12-15,1.3282927
2025-12-16,1.3182621
2025-12-17,1.287525
2025-12-18,1.3033953
2025-12-19,1.3033953
2025-12-20,1.3033953
2025-12-21,1.3077219
