Date,Predicted_Close
2022-09-13,0.9628296168520374
2022-09-14,0.9673177726842244
2022-09-15,0.959579024656707
2022-09-16,0.9637065514322123
2022-09-17,0.9645235478407175
2022-09-18,0.9596201801947599
2022-09-19,0.9595220677266325
2022-09-20,0.96011005434734
2022-09-21,0.9624079277599997
2022-09-22,0.9517540668527806
2022-09-23,0.9523155337346066
2022-09-24,0.949009750891152
2022-09-25,0.9395390177582181
2022-09-26,0.9345559729190243
2022-09-27,0.9300798484498141
2022-09-28,0.9272802825372
2022-09-29,0.9116447667516985
2022-09-30,0.9074883853335152
2022-10-01,0.8998711073650063
2022-10-02,0.8866280195658434
2022-10-03,0.878530735951847
2022-10-04,0.8716999553633923
2022-10-05,0.8673860481292113
2022-10-06,0.8511338505106127
2022-10-07,0.847290410486689
2022-10-08,0.840921013180764
2022-10-09,0.8298389201347629
2022-10-10,0.8247670826139876
2022-10-11,0.8217518004554136
2022-10-12,0.8219451845720978
2022-10-13,0.8107725554293657
2022-10-14,0.8124434527172761
2022-10-15,0.8118714960067372
2022-10-16,0.8067084243469366
2022-10-17,0.8075104539827886
2022-10-18,0.81015679337944
2022-10-19,0.8156370338172473
2022-10-20,0.8092234045357718
2022-10-21,0.8149864249993024
2022-10-22,0.8177190562819419
2022-10-23,0.8149745506676942
2022-10-24,0.817236022535678
2022-10-25,0.8203374798488381
2022-10-26,0.8252529539051623
2022-10-27,0.8172696574827398
2022-10-28,0.8205036687281868
2022-10-29,0.8198232323851393
2022-10-30,0.8128848923580304
2022-10-31,0.8103005186369893
2022-11-01,0.8080550319350093
2022-11-02,0.8072915501327194
2022-11-03,0.7934799931654672
2022-11-04,0.7909277673521292
2022-11-05,0.7846978012519165
2022-11-06,0.7726390786183894
2022-11-07,0.7655483157270409
2022-11-08,0.7595823094544376
2022-11-09,0.7560380471877546
2022-11-10,0.7405167160742959
2022-11-11,0.7374303651584853
2022-11-12,0.7319165666335367
2022-11-13,0.7218665360274863
2022-11-14,0.7180850043383478
2022-11-15,0.7167018530244298
2022-11-16,0.7189524150710331
2022-11-17,0.7103426242645203
2022-11-18,0.7151577412679733
2022-11-19,0.7183799519467853
2022-11-20,0.7177202225044217
2022-11-21,0.7237826067556117
2022-11-22,0.7324808990085016
2022-11-23,0.7448244018489305
2022-11-24,0.7460888442546967
2022-11-25,0.7603310232442364
2022-11-26,0.7723123047636677
2022-11-27,0.7795362087357719
2022-11-28,0.7924181185256762
2022-11-29,0.8067068621136464
2022-11-30,0.823274801056503
2022-12-01,0.8272923461282434
2022-12-02,0.8427453762130352
2022-12-03,0.8543606220984472
2022-12-04,0.8596441906354502
2022-12-05,0.8690512459887938
2022-12-06,0.8784065982579295
2022-12-07,0.8886928649014261
2022-12-08,0.8852221786686322
2022-12-09,0.8921499972694097
2022-12-10,0.8943961766453729
2022-12-11,0.8896786021962843
2022-12-12,0.888677528840276
2022-12-13,0.8874505257897594
2022-12-14,0.8872148443953185
2022-12-15,0.8735133386839004
2022-12-16,0.870722648365793
2022-12-17,0.8639689550261075
2022-12-18,0.8511567448786588
2022-12-19,0.843128854336718
2022-12-20,0.8360778025883182
2022-12-21,0.8323038951675115
2022-12-22,0.8164434076746063
2022-12-23,0.8129113745423608
2022-12-24,0.8068385377019285
2022-12-25,0.7961007670469437
2022-12-26,0.7914806189649242
2022-12-27,0.789080980942896
2022-12-28,0.7901076311056023
2022-12-29,0.7800368113410825
2022-12-30,0.7831264526775044
2022-12-31,0.7843362548432623
2023-01-01,0.7813619104729648
2023-01-02,0.7848015776470201
2023-01-03,0.7905744080407756
2023-01-04,0.7997078220647837
2023-01-05,0.7975094993998151
2023-01-06,0.8080826042815803
2023-01-07,0.8162493424683792
2023-01-08,0.8195880525706961
2023-01-09,0.8286018672385533
2023-01-10,0.8391387046491041
2023-01-11,0.8521792573223352
2023-01-12,0.8530089452295798
2023-01-13,0.8657323737773231
2023-01-14,0.8751954365633997
2023-01-15,0.8790203287158581
2023-01-16,0.887771587439848
2023-01-17,0.8973730166571044
2023-01-18,0.9088922713859167
2023-01-19,0.9077091861535642
2023-01-20,0.9180265103444318
2023-01-21,0.9247883138629005
2023-01-22,0.9257114497204821
2023-01-23,0.9314483045592813
2023-01-24,0.9380007984579379
2023-01-25,0.9465025010247136
2023-01-26,0.9423850235585413
2023-01-27,0.9498874075509542
2023-01-28,0.9539738104726675
2023-01-29,0.9523648921541251
2023-01-30,0.9557011281943539
2023-01-31,0.9599579861418006
2023-02-01,0.9662297857256553
2023-02-02,0.959898338596898
2023-02-03,0.9651450070330168
2023-02-04,0.966871387846558
2023-02-05,0.9627339192538849
2023-02-06,0.9633105241963436
2023-02-07,0.9645191085402607
2023-02-08,0.9674046192273448
2023-02-09,0.957310643534679
2023-02-10,0.9583940830599404
2023-02-11,0.9555480129342192
2023-02-12,0.9464379420490892
2023-02-13,0.9416695220761371
2023-02-14,0.9372074769925698
2023-02-15,0.9341624303035829
2023-02-16,0.917961605974941
2023-02-17,0.912861951675042
2023-02-18,0.90387083136415
2023-02-19,0.8887795595343146
2023-02-20,0.8783278998482466
2023-02-21,0.8686193911341247
2023-02-22,0.8609042827454492
2023-02-23,0.8407461705716508
2023-02-24,0.8325310045599801
2023-02-25,0.8213837403463825
2023-02-26,0.8051980323375754
2023-02-27,0.7947972116922
2023-02-28,0.7863465248010401
2023-03-01,0.7811335153744197
2023-03-02,0.7647327278106806
2023-03-03,0.761513471647731
2023-03-04,0.7565559689583703
2023-03-05,0.7476813099665125
2023-03-06,0.745613465915884
2023-03-07,0.7463933176692312
2023-03-08,0.7511615436340431
2023-03-09,0.7453264837816784
2023-03-10,0.753075638889789
2023-03-11,0.7592960286675204
2023-03-12,0.7616087210727585
2023-03-13,0.7705356573416811
2023-03-14,0.7819185987300736
2023-03-15,0.796706901952637
2023-03-16,0.8001301033222439
2023-03-17,0.8162138377982908
2023-03-18,0.8297041914348482
2023-03-19,0.8381056858161018
2023-03-20,0.851850920101397
2023-03-21,0.8667216155578595
2023-03-22,0.8836377086682702
2023-03-23,0.8878304339956324
2023-03-24,0.9028371699185194
2023-03-25,0.9139868419215655
2023-03-26,0.9188737382665988
2023-03-27,0.9280451942413268
2023-03-28,0.937419278101618
2023-03-29,0.9480699576283314
2023-03-30,0.9453958001601792
2023-03-31,0.9536308416786531
2023-04-01,0.957762866241408
2023-04-02,0.955564466540851
2023-04-03,0.9577551078537249
2023-04-04,0.9604141557018455
2023-04-05,0.9647617413302629
2023-04-06,0.9563236401761621
2023-04-07,0.959438907186844
2023-04-08,0.9591756013549327
2023-04-09,0.9533600414322128
2023-04-10,0.952737864284183
2023-04-11,0.9533868719572265
2023-04-12,0.9564985430997434
2023-04-13,0.9475443611694548
2023-04-14,0.9507856569201825
2023-04-15,0.9511922288972571
2023-04-16,0.9464750949956519
2023-04-17,0.9472515399735749
2023-04-18,0.9494623238933969
2023-04-19,0.9541577950620469
2023-04-20,0.9466689207584795
2023-04-21,0.9511217911271058
2023-04-22,0.9523607190847109
2023-04-23,0.9479851538174525
2023-04-24,0.9485184467075695
2023-04-25,0.9498282217819923
2023-04-26,0.9529149979168119
2023-04-27,0.9430849991731719
2023-04-28,0.9444656534771693
2023-04-29,0.9419288707491833
2023-04-30,0.9331273107365152
2023-05-01,0.9286616967584413
2023-05-02,0.924498969063335
2023-05-03,0.9217579897068732
2023-05-04,0.9058788212135526
2023-05-05,0.901134183848447
2023-05-06,0.892548302900434
2023-05-07,0.8779284886923542
2023-05-08,0.8680276462703176
2023-05-09,0.8589561765731255
2023-05-10,0.8519675096567265
2023-05-11,0.832618664735076
2023-05-12,0.8252793414431047
2023-05-13,0.8150474890363884
2023-05-14,0.7997782761669332
2023-05-15,0.79024474212477
2023-05-16,0.7825501303001792
2023-05-17,0.7779087990022124
2023-05-18,0.7618118857633579
2023-05-19,0.7585364497784175
2023-05-20,0.7530633859524563
2023-05-21,0.7431094949846264
2023-05-22,0.7392919063525565
2023-05-23,0.7375447506722468
2023-05-24,0.7389048549714298
2023-05-25,0.7286825015463505
2023-05-26,0.7309758295975326
2023-05-27,0.7305940218459039
2023-05-28,0.7250945078210396
2023-05-29,0.7249522309022309
2023-05-30,0.7259807330987994
2023-05-31,0.7291217000635456
2023-06-01,0.719618891236216
2023-06-02,0.7215349372163432
2023-06-03,0.7196760710155733
2023-06-04,0.7116299731413462
2023-06-05,0.7079347512411882
2023-06-06,0.7044988081919097
2023-06-07,0.702388267377277
2023-06-08,0.6869979320041464
2023-06-09,0.6825643368226464
2023-06-10,0.6740860573949776
2023-06-11,0.6593565748573533
2023-06-12,0.6491278511088654
2023-06-13,0.6395245149703321
2023-06-14,0.6318254830508883
2023-06-15,0.6116291511457117
2023-06-16,0.6033608730028215
2023-06-17,0.5921880451117052
2023-06-18,0.5760482396743747
2023-06-19,0.5658086715534447
2023-06-20,0.5576770135612212
2023-06-21,0.5529804774095893
2023-06-22,0.5373293668632038
2023-06-23,0.5351238658171114
2023-06-24,0.5314693996785562
2023-06-25,0.5242060056356805
2023-06-26,0.524069963823284
2023-06-27,0.5271076456248767
2023-06-28,0.5344584137729369
2023-06-29,0.5315226770961339
2023-06-30,0.5424737404922377
2023-07-01,0.5521786514969679
2023-07-02,0.5582333306655731
2023-07-03,0.5711300833765011
2023-07-04,0.586677291334017
2023-07-05,0.6057879632158423
2023-07-06,0.6136530980559352
2023-07-07,0.6342583631587627
2023-07-08,0.6523091633874595
2023-07-09,0.6652692821675537
2023-07-10,0.6835311054774903
2023-07-11,0.7028371635779873
2023-07-12,0.7240696308321731
2023-07-13,0.7324237234468618
2023-07-14,0.7519235086857929
2023-07-15,0.7673452391059239
2023-07-16,0.7762534525603664
2023-07-17,0.7891679313899818
2023-07-18,0.8019813569122012
2023-07-19,0.8157444170349432
2023-07-20,0.815834436899552
2023-07-21,0.8264661849168496
2023-07-22,0.8326101112176669
2023-07-23,0.832023403210653
2023-07-24,0.8354120919353311
2023-07-25,0.8388441778876521
2023-07-26,0.8435306552603798
2023-07-27,0.8349906107732608
2023-07-28,0.8375591379625142
2023-07-29,0.8363033923172478
2023-07-30,0.8290522184192171
2023-07-31,0.8265576062375538
2023-08-01,0.8249079453116517
2023-08-02,0.8253099326985339
2023-08-03,0.8132552656474825
2023-08-04,0.8130307941325006
2023-08-05,0.8096373745896677
2023-08-06,0.8008227564165056
2023-08-07,0.7972466464245828
2023-08-08,0.7948977991845899
2023-08-09,0.79487986453487
2023-08-10,0.7825819899599795
2023-08-11,0.7821927411463471
2023-08-12,0.7786224518043567
2023-08-13,0.7695392328265729
2023-08-14,0.7655366902861406
2023-08-15,0.7625531218517325
2023-08-16,0.761658861639877
2023-08-17,0.7482277375048143
2023-08-18,0.7464511728050911
2023-08-19,0.7412600589705802
2023-08-20,0.7303596467900028
2023-08-21,0.7243955516727606
2023-08-22,0.7193707058601693
2023-08-23,0.7164300077931036
2023-08-24,0.7010287270009238
2023-08-25,0.6974433020472669
2023-08-26,0.6906897711076525
2023-08-27,0.6785552004960238
2023-08-28,0.6717603242090779
2023-08-29,0.6663733419605047
2023-08-30,0.6635917334714345
2023-08-31,0.648908244597505
2023-09-01,0.6466197666212735
2023-09-02,0.6417444160001533
2023-09-03,0.6320522293616003
2023-09-04,0.6282277164602139
2023-09-05,0.6262842274087286
2023-09-06,0.6273469796536953
2023-09-07,0.6168208671720237
2023-09-08,0.6189017202794351
2023-09-09,0.6184962521600217
2023-09-10,0.6132560196486063
2023-09-11,0.613743540306452
2023-09-12,0.6158504111076988
2023-09-13,0.620584156310396
2023-09-14,0.6132398058400099
2023-09-15,0.6179147519367365
2023-09-16,0.6194320038109047
2023-09-17,0.615377059395217
2023-09-18,0.616266439137382
2023-09-19,0.6179676444905715
2023-09-20,0.621487203117991
2023-09-21,0.6121427558369574
2023-09-22,0.6140777075868351
2023-09-23,0.6121835584805043
2023-09-24,0.6041351524171101
2023-09-25,0.600556928377892
2023-09-26,0.5974399973117911
2023-09-27,0.5959267872877699
2023-09-28,0.581479307383498
2023-09-29,0.5783896633971444
2023-09-30,0.5716980623593835
2023-10-01,0.5592236714557488
2023-10-02,0.551726547825709
2023-10-03,0.5453205934341766
2023-10-04,0.5412544029661096
2023-10-05,0.5250761739943492
2023-10-06,0.5211414178217841
2023-10-07,0.5145287985640059
2023-10-08,0.5030695384306665
2023-10-09,0.4975086575512611
2023-10-10,0.49391803222952857
2023-10-11,0.4934781459884525
2023-10-12,0.48164468540119415
2023-10-13,0.4826586784907708
2023-10-14,0.48146544028323246
2023-10-15,0.4757476797981002
2023-10-16,0.4760909347473863
2023-10-17,0.4784012002057979
2023-10-18,0.4836914957755171
2023-10-19,0.47725338490184027
2023-10-20,0.4831720012679718
2023-10-21,0.4862497036388881
2023-10-22,0.4840435740435593
2023-10-23,0.487034794104542
2023-10-24,0.4910496461369302
2023-10-25,0.4970487793098028
2023-10-26,0.4903006688482908
2023-10-27,0.4948977587195989
2023-10-28,0.4956803679024567
2023-10-29,0.4902735584507257
2023-10-30,0.48925500872808503
2023-10-31,0.4885736721919506
2023-11-01,0.48933592016287336
2023-11-02,0.4769751775873405
2023-11-03,0.4757636439761631
2023-11-04,0.4707312992850182
2023-11-05,0.4596975272253803
2023-11-06,0.4534335445218795
2023-11-07,0.44807556841052054
2023-11-08,0.4449055752105875
2023-11-09,0.42951581147047896
2023-11-10,0.42631579610287373
2023-11-11,0.42044714905595065
2023-11-12,0.4098117004476159
2023-11-13,0.40523117222449423
2023-11-14,0.402858447317091
2023-11-15,0.40395733847711196
2023-11-16,0.39406705256067837
2023-11-17,0.39751009678148425
2023-11-18,0.3993089441148602
2023-11-19,0.39721686734750644
2023-11-20,0.40188116454188705
2023-11-21,0.4092586985720739
2023-11-22,0.4204005501359122
2023-11-23,0.42062184987161233
2023-11-24,0.43401539222120583
2023-11-25,0.4453741946062038
2023-11-26,0.45222825233832015
2023-11-27,0.46501355195136423
2023-11-28,0.47949310898265685
2023-11-29,0.4965466808139206
2023-11-30,0.5013450833791768
2023-12-01,0.5178675933539731
2023-12-02,0.5308274975103016
2023-12-03,0.5377109597439448
2023-12-04,0.5489472127006029
2023-12-05,0.5603298099326598
2023-12-06,0.5728055855404024
2023-12-07,0.571647272922702
2023-12-08,0.5809683128237744
2023-12-09,0.5856449852450545
2023-12-10,0.5833511308045172
2023-12-11,0.5847235829889105
2023-12-12,0.5857781779130005
2023-12-13,0.5876931316562619
2023-12-14,0.5759758882917994
2023-12-15,0.5749721243758041
2023-12-16,0.5697821997643076
2023-12-17,0.5582904710114216
2023-12-18,0.5513257306482462
2023-12-19,0.5450727680824639
2023-12-20,0.5408519550565714
2023-12-21,0.5242830523483919
2023-12-22,0.5197919952817458
2023-12-23,0.512525996110476
2023-12-24,0.5003824029817527
2023-12-25,0.49416957705626113
2023-12-26,0.490013093966929
2023-12-27,0.48915743692311703
2023-12-28,0.477112675869697
2023-12-29,0.4781714274381779
2023-12-30,0.47732800946732157
2023-12-31,0.47231176965486144
2024-01-01,0.4737527168724315
2024-01-02,0.4775992852617194
2024-01-03,0.4849049426886347
2024-01-04,0.4809996289435751
2024-01-05,0.49000455635842655
2024-01-06,0.4967554790668542
2024-01-07,0.4988396386354612
2024-01-08,0.5067644222669268
2024-01-09,0.5163774904120028
2024-01-10,0.5286550330634805
2024-01-11,0.5288741100787397
2024-01-12,0.5411276010303588
2024-01-13,0.5502468864330816
2024-01-14,0.5538375057278493
2024-01-15,0.5624458864939782
2024-01-16,0.5719769785894542
2024-01-17,0.5834795453839756
2024-01-18,0.5823151733215999
2024-01-19,0.5926696408027581
2024-01-20,0.5994718896633136
2024-01-21,0.6004259681850339
2024-01-22,0.6061741619343327
2024-01-23,0.6127112624585458
2024-01-24,0.6211668332611118
2024-01-25,0.6169716292006558
2024-01-26,0.6243668899934365
2024-01-27,0.6283218131762587
2024-01-28,0.62656461810585
2024-01-29,0.6297454392704085
2024-01-30,0.6338509996879731
2024-01-31,0.6399879034060002
2024-02-01,0.6335506624336907
2024-02-02,0.6387331189369022
2024-02-03,0.6404484911335712
2024-02-04,0.6363633629621158
2024-02-05,0.637063752654267
2024-02-06,0.63847309949808
2024-02-07,0.6416388915286315
2024-02-08,0.631903932118841
2024-02-09,0.6334207915969774
2024-02-10,0.6310651751399482
2024-02-11,0.6225003724087151
2024-02-12,0.6183169503974434
2024-02-13,0.6144613468457847
2024-02-14,0.6120230910225486
2024-02-15,0.5964060064716878
2024-02-16,0.5918419305428131
2024-02-17,0.5833120808174184
2024-02-18,0.56858132115327
2024-02-19,0.5583634284465874
2024-02-20,0.5487372000014201
2024-02-21,0.5409301597230408
2024-02-22,0.5204859306290753
2024-02-23,0.5117739214721571
2024-02-24,0.49990657843862296
2024-02-25,0.482769579735309
2024-02-26,0.471183199694361
2024-02-27,0.4613148044228919
2024-02-28,0.45445935221022343
2024-02-29,0.43620407048180765
2024-03-01,0.43093604743554753
2024-03-02,0.4237580628568779
2024-03-03,0.41251809028701825
2024-03-04,0.40797073056150557
2024-03-05,0.40619054997773996
2024-03-06,0.4083541848545501
2024-03-07,0.39990735029234753
2024-03-08,0.4050754355813714
2024-03-09,0.4087829348378603
2024-03-10,0.4086870509830723
2024-03-11,0.41534362352097043
2024-03-12,0.4246252314241397
2024-03-13,0.4375082020531141
2024-03-14,0.439244527971838
2024-03-15,0.45387723700342186
2024-03-16,0.466164329853554
2024-03-17,0.47361649595231486
2024-03-18,0.48666664105599483
2024-03-19,0.5010909750195693
2024-03-20,0.5177983048493318
2024-03-21,0.5220034687452144
2024-03-22,0.5377434119973443
2024-03-23,0.5498009976420137
2024-03-24,0.5557417648716592
2024-03-25,0.5660816948690204
2024-03-26,0.5767057817050776
2024-03-27,0.5885836866770595
2024-03-28,0.5871506910213076
2024-03-29,0.5966081786858247
2024-03-30,0.601913241014223
2024-03-31,0.60081056026277
2024-04-01,0.6039952084693665
2024-04-02,0.6075263011190177
2024-04-03,0.6126083620227408
2024-04-04,0.6047565606005924
2024-04-05,0.608304555566126
2024-04-06,0.6083202719298323
2024-04-07,0.6026350524099175
2024-04-08,0.6020044584419944
2024-04-09,0.6025207150886226
2024-04-10,0.6053936879777553
2024-04-11,0.5961165610841136
2024-04-12,0.5989749326447134
2024-04-13,0.598964615567946
2024-04-14,0.5938235201900921
2024-04-15,0.5941958105089951
2024-04-16,0.5960482257674408
2024-04-17,0.6004553377290435
2024-04-18,0.5927697827799251
2024-04-19,0.5971360483927513
2024-04-20,0.5984129585488345
2024-04-21,0.5942100943871014
2024-04-22,0.5950562039973343
2024-04-23,0.596819364455673
2024-04-24,0.600495549940838
2024-04-25,0.5913815442994269
2024-04-26,0.5935906955875236
2024-04-27,0.5919765963977334
2024-04-28,0.5841698885224538
2024-04-29,0.5807462323882172
2024-04-30,0.5776452155706149
2024-05-01,0.575956889857672
2024-05-02,0.5610919342861544
2024-05-03,0.5572940224720111
2024-05-04,0.5495595782407307
2024-05-05,0.5356702347968948
2024-05-06,0.5263561676397908
2024-05-07,0.5177102145873984
2024-05-08,0.5109696166232591
2024-05-09,0.49168152217778394
2024-05-10,0.4842109749986405
2024-05-11,0.4736567038884245
2024-05-12,0.4578801522587212
2024-05-13,0.4476660251481342
2024-05-14,0.4391343562345318
2024-05-15,0.4335209960431312
2024-05-16,0.41634270883882324
2024-05-17,0.41190561803897396
2024-05-18,0.4052223129081217
2024-05-19,0.3940430235717801
2024-05-20,0.3890190865407631
2024-05-21,0.3861186245386885
2024-05-22,0.38641124269752225
2024-05-23,0.3752378107031774
2024-05-24,0.37672393855170416
2024-05-25,0.3757023153073231
2024-05-26,0.3697491676790737
2024-05-27,0.3693529078231857
2024-05-28,0.3703347432302641
2024-05-29,0.3736379060510589
2024-05-30,0.3645014371643615
2024-05-31,0.3669770127190645
2024-06-01,0.36585388048452044
2024-06-02,0.3586970816523091
2024-06-03,0.3560169696263745
2024-06-04,0.3536897658541749
2024-06-05,0.35274580334808675
2024-06-06,0.33854141289398415
2024-06-07,0.335272985307985
2024-06-08,0.3278983474333561
2024-06-09,0.31417072068872615
2024-06-10,0.30480338711168836
2024-06-11,0.29588493343759414
2024-06-12,0.28866186778073544
2024-06-13,0.26870471722777867
2024-06-14,0.260416298099908
2024-06-15,0.24894745559403691
2024-06-16,0.232225696777502
2024-06-17,0.22111498881258201
2024-06-18,0.21182672751138626
2024-06-19,0.20569878919162926
2024-06-20,0.18835887305258725
2024-06-21,0.18423090247613344
2024-06-22,0.17844983420088395
2024-06-23,0.16889032573003904
2024-06-24,0.1663275326657626
2024-06-25,0.1668500143635735
2024-06-26,0.17164160843455673
2024-06-27,0.1661484046623849
2024-06-28,0.17458948847189382
2024-06-29,0.18187668306434707
2024-06-30,0.18564861086091028
