Date,Predicted_Close
2022-10-29,5.576172723770141
2022-10-30,5.515671739578247
2022-10-31,5.4867859768867495
2022-11-01,5.394195277690887
2022-11-02,5.258244738578797
2022-11-03,5.5880185008049015
2022-11-04,6.018623394966125
2022-11-05,6.228747112751007
2022-11-06,6.0941774988174435
2022-11-07,5.750944147109985
2022-11-08,5.1553443336486815
2022-11-09,4.463538331985474
2022-11-10,4.394543933868408
2022-11-11,4.497768876552581
2022-11-12,4.330292503833771
2022-11-13,4.338391809463501
2022-11-14,4.332226319313049
2022-11-15,4.348021910190583
2022-11-16,4.337404861450195
2022-11-17,4.3241990733146665
2022-11-18,4.334000501632691
2022-11-19,4.357059381008148
2022-11-20,4.220412030220031
2022-11-21,4.2096846807003026
2022-11-22,4.202801847457886
2022-11-23,4.376948344707489
2022-11-24,4.394341275691986
2022-11-25,4.354939343929291
2022-11-26,4.3154441833496096
2022-11-27,4.340778403282165
2022-11-28,4.276644649505616
2022-11-29,4.321097328662872
2022-11-30,4.382701786756516
2022-12-01,4.384967453479767
2022-12-02,4.5282801198959355
2022-12-03,4.46019217967987
2022-12-04,4.514690005779267
2022-12-05,4.503108403682709
2022-12-06,4.5606931924819945
2022-12-07,4.420667960643768
2022-12-08,4.407872822284698
2022-12-09,4.4212380266189575
2022-12-10,4.3981224012374875
2022-12-11,4.3232691597938535
2022-12-12,4.278505249023437
2022-12-13,4.3212053275108335
2022-12-14,4.279284944534302
2022-12-15,4.258101639747619
2022-12-16,3.4104670941829682
2022-12-17,3.1253612530231476
2022-12-18,3.138158985376358
2022-12-19,2.9410840106010436
2022-12-20,2.9143816208839417
2022-12-21,2.9761009192466736
2022-12-22,2.9903567707538605
2022-12-23,2.9916713869571687
2022-12-24,2.9547952926158905
2022-12-25,2.9548564529418946
2022-12-26,2.9860101103782655
2022-12-27,3.0570698285102846
2022-12-28,3.0035955083370207
2022-12-29,2.9828368747234344
2022-12-30,2.983460030555725
2022-12-31,3.0074550890922547
2023-01-01,3.0700638520717622
2023-01-02,3.1217726969718935
2023-01-03,3.1141775107383727
2023-01-04,3.228488571643829
2023-01-05,3.2838599359989167
2023-01-06,3.3450217282772066
2023-01-07,3.3115685784816744
2023-01-08,3.396322077512741
2023-01-09,3.6520184791088104
2023-01-10,3.778725504875183
2023-01-11,3.7332983565330506
2023-01-12,3.7616524040699004
2023-01-13,3.9666337215900422
2023-01-14,4.494992274045944
2023-01-15,4.648461513519287
2023-01-16,4.570390741825104
2023-01-17,4.5656513977050786
2023-01-18,4.350414950847625
2023-01-19,4.403767216205597
2023-01-20,4.591340866088867
2023-01-21,4.889163773059845
2023-01-22,5.276466159820557
2023-01-23,5.414694566726684
2023-01-24,5.3040306806564335
2023-01-25,5.283184912204742
2023-01-26,5.463273777961731
2023-01-27,5.337705943584442
2023-01-28,5.359919741153717
2023-01-29,5.425627276897431
2023-01-30,5.2525139856338505
2023-01-31,5.192568457126617
2023-02-01,5.506216659545898
2023-02-02,5.585182137489319
2023-02-03,5.569242186546326
2023-02-04,5.582857866287231
2023-02-05,5.424114255905152
2023-02-06,5.222355904579163
2023-02-07,5.40864821434021
2023-02-08,5.49880439043045
2023-02-09,5.071652641296387
2023-02-10,4.807901504039765
2023-02-11,5.031492950916291
2023-02-12,5.040047800540924
2023-02-13,4.8676015305519105
2023-02-14,5.0528364181518555
2023-02-15,5.388413257598877
2023-02-16,5.4022781276702885
2023-02-17,6.7052423787117
2023-02-18,7.642738642692566
2023-02-19,8.197555508613586
2023-02-20,8.595973553657531
2023-02-21,8.217954313755035
2023-02-22,8.059823458194733
2023-02-23,7.806011435985565
2023-02-24,6.920856657028199
2023-02-25,6.587599992752075
2023-02-26,6.781369166374207
2023-02-27,6.88023589849472
2023-02-28,6.560002722740173
2023-03-01,6.943370552062988
2023-03-02,7.045917646884918
2023-03-03,6.406376650333405
2023-03-04,5.998130562305451
2023-03-05,6.007893500328064
2023-03-06,6.08592892408371
2023-03-07,5.967606554031372
2023-03-08,5.807190222740173
2023-03-09,5.584081296920776
2023-03-10,5.398227524757385
2023-03-11,5.133297107219696
2023-03-12,5.478776648044586
2023-03-13,6.161663379669189
2023-03-14,6.535505363941192
2023-03-15,6.02123021364212
2023-03-16,5.763346812725067
2023-03-17,6.071329729557037
2023-03-18,6.122855498790741
2023-03-19,6.169490356445312
2023-03-20,5.888675696849823
2023-03-21,5.878911607265472
2023-03-22,5.855902538299561
2023-03-23,5.865044918060303
2023-03-24,5.679039995670319
2023-03-25,5.473134849071503
2023-03-26,5.605476684570313
2023-03-27,5.474373474121093
2023-03-28,5.45926967382431
2023-03-29,5.661661550998688
2023-03-30,5.648966450691223
2023-03-31,5.659250340461731
2023-04-01,5.693814537525177
2023-04-02,5.6800306606292725
2023-04-03,5.602684104442597
2023-04-04,5.613442735671997
2023-04-05,5.611358711719513
2023-04-06,5.625745210647583
2023-04-07,5.7161375069618225
2023-04-08,5.77568195104599
2023-04-09,5.784445216655731
2023-04-10,6.060472865104675
2023-04-11,6.1679230570793155
2023-04-12,5.949173464775085
2023-04-13,6.1375107884407045
2023-04-14,6.147997772693634
2023-04-15,6.236077814102173
2023-04-16,6.288431224822998
2023-04-17,6.19547242641449
2023-04-18,6.101321527957916
2023-04-19,5.8537590074539185
2023-04-20,5.647939312458038
2023-04-21,5.365741353034974
2023-04-22,5.324626779556274
2023-04-23,5.29930939912796
2023-04-24,5.272646629810334
2023-04-25,5.316224446296692
2023-04-26,5.291320576667785
2023-04-27,5.345719444751739
2023-04-28,5.495133202075959
2023-04-29,5.56881334066391
2023-04-30,5.537767627239227
2023-05-01,5.322831649780273
2023-05-02,5.321000442504883
2023-05-03,5.363572089672089
2023-05-04,5.307490472793579
2023-05-05,5.289965581893921
2023-05-06,5.169914360046387
2023-05-07,5.0150567507743835
2023-05-08,4.748397891521454
2023-05-09,4.536881768703461
2023-05-10,4.575411932468414
2023-05-11,4.451614775657654
2023-05-12,4.42864883184433
2023-05-13,4.4207683229446415
2023-05-14,4.4473847389221195
2023-05-15,4.4465857076644895
2023-05-16,4.429880812168121
2023-05-17,4.506953964233398
2023-05-18,4.483550055027008
2023-05-19,4.479766688346863
2023-05-20,4.501430530548095
2023-05-21,4.43389445066452
2023-05-22,4.409473702907563
2023-05-23,4.478639626502991
2023-05-24,4.497413175106049
2023-05-25,4.422722420692444
2023-05-26,4.435591487884522
2023-05-27,4.454992384910583
2023-05-28,4.591923742294312
2023-05-29,4.619484715461731
2023-05-30,4.716155574321747
2023-05-31,4.744306046962738
2023-06-01,4.680904879570007
2023-06-02,4.846142656803131
2023-06-03,4.944537897109985
2023-06-04,4.7300308179855355
2023-06-05,4.363524355888367
2023-06-06,4.41954672574997
2023-06-07,4.254531376361847
2023-06-08,3.9894275629520415
2023-06-09,3.8984972262382507
2023-06-10,3.6141632604599
2023-06-11,3.4334637188911437
2023-06-12,3.4858309245109558
2023-06-13,3.579562555551529
2023-06-14,3.58475380897522
2023-06-15,3.6405154180526735
2023-06-16,3.691991778612137
2023-06-17,3.695423043966293
2023-06-18,3.6497355031967165
2023-06-19,3.6812085485458375
2023-06-20,3.725204825401306
2023-06-21,3.9075414836406708
2023-06-22,3.9504190492630005
2023-06-23,4.024314163923264
2023-06-24,3.96605130314827
2023-06-25,4.070613397359848
2023-06-26,4.0447781002521515
2023-06-27,4.023587117195129
2023-06-28,3.8589370286464693
2023-06-29,3.7807414627075193
2023-06-30,3.8924890148639677
2023-07-01,4.057601324319839
2023-07-02,4.1420831990242
2023-07-03,4.50619384765625
2023-07-04,4.5697176551818846
2023-07-05,4.580176291465759
2023-07-06,4.399163589477539
2023-07-07,4.40704270362854
2023-07-08,4.374455003738404
2023-07-09,4.337340450286865
2023-07-10,4.320178146362305
2023-07-11,4.298862318992615
2023-07-12,4.26881808757782
2023-07-13,4.518546001911163
2023-07-14,4.49521919965744
2023-07-15,4.447666413784027
2023-07-16,4.391188142299652
2023-07-17,4.350237655639648
2023-07-18,4.2914402651786805
2023-07-19,4.293150866031647
2023-07-20,4.376979703903198
2023-07-21,4.4439408349990845
2023-07-22,4.4468186378479
2023-07-23,4.509610607624054
2023-07-24,4.5026378607749935
2023-07-25,4.463057360649109
2023-07-26,4.373063259124756
2023-07-27,4.400648412704467
2023-07-28,4.400645084381104
2023-07-29,4.413508038520813
2023-07-30,4.35158266544342
2023-07-31,4.290691368579864
2023-08-01,4.297393398284912
2023-08-02,4.296675732135773
2023-08-03,4.205550475120544
2023-08-04,3.9859191071987152
2023-08-05,3.960810213088989
2023-08-06,4.117878507375718
2023-08-07,4.11544610619545
2023-08-08,4.121304343938828
2023-08-09,4.069794944524765
2023-08-10,4.11872260928154
2023-08-11,4.098692246675491
2023-08-12,4.113968601226807
2023-08-13,4.092891150712967
2023-08-14,4.061184132099152
2023-08-15,3.9110099387168886
2023-08-16,3.763045506477356
2023-08-17,3.5142684745788575
2023-08-18,3.495055787563324
2023-08-19,3.5525110495090484
2023-08-20,3.580819547176361
2023-08-21,3.4829129457473753
2023-08-22,3.4251208186149595
2023-08-23,3.433619624376297
2023-08-24,3.341049029827118
2023-08-25,3.281252454519272
2023-08-26,3.2611449909210206
2023-08-27,3.300951542854309
2023-08-28,3.3938631772994996
2023-08-29,3.4511377131938934
2023-08-30,3.4146943747997285
2023-08-31,3.266394981145859
2023-09-01,3.1973930490016937
2023-09-02,3.1859260737895965
2023-09-03,3.1963947200775147
2023-09-04,3.1934617722034453
2023-09-05,3.2415348064899443
2023-09-06,3.2613273310661315
2023-09-07,3.257938449382782
2023-09-08,3.262601422071457
2023-09-09,3.230877307653427
2023-09-10,3.16227056145668
2023-09-11,3.074820237159729
2023-09-12,3.08140115737915
2023-09-13,3.133226212263107
2023-09-14,3.210796214342117
2023-09-15,3.330693634748459
2023-09-16,3.358474630117416
2023-09-17,3.3615427923202517
2023-09-18,3.3553523457050325
2023-09-19,3.37818656206131
2023-09-20,3.3811276161670687
2023-09-21,3.2981503129005434
2023-09-22,3.2312384843826294
2023-09-23,3.239444420337677
2023-09-24,3.226475701332092
2023-09-25,3.206027029752731
2023-09-26,3.1855358052253724
2023-09-27,3.2044845819473267
2023-09-28,3.2748025345802305
2023-09-29,3.342228970527649
2023-09-30,3.3778029644489287
2023-10-01,3.4184546160697935
2023-10-02,3.3766759753227236
2023-10-03,3.3244000911712646
2023-10-04,3.331725641489029
2023-10-05,3.3099394488334655
2023-10-06,3.323829970359802
2023-10-07,3.4197882330417633
2023-10-08,3.4151191508769987
2023-10-09,3.2854749357700346
2023-10-10,3.2217570078372955
2023-10-11,3.1825753808021546
2023-10-12,3.2043251860141755
2023-10-13,3.2089019536972048
2023-10-14,3.2237218761444093
2023-10-15,3.2287372016906737
2023-10-16,3.25576508641243
2023-10-17,3.2377334094047545
2023-10-18,3.183857002258301
2023-10-19,3.1957936000823977
2023-10-20,3.2124309134483338
2023-10-21,3.3043009030818937
2023-10-22,3.393449331521988
2023-10-23,3.683442417383194
2023-10-24,3.8814188861846923
2023-10-25,3.788077609539032
2023-10-26,3.722377597093582
2023-10-27,3.644261071681976
2023-10-28,3.678855800628662
2023-10-29,3.72571457862854
2023-10-30,3.85583078622818
2023-10-31,3.8556304943561552
2023-11-01,3.8901587665081023
2023-11-02,4.065868015289307
2023-11-03,4.001947057247162
2023-11-04,4.00973375082016
2023-11-05,4.024277118444442
2023-11-06,4.261379071474075
2023-11-07,4.29090411901474
2023-11-08,4.377763168811798
2023-11-09,4.492103123664856
2023-11-10,4.545534012317657
2023-11-11,4.6179243135452275
2023-11-12,4.969438045024872
2023-11-13,5.040153360366821
2023-11-14,4.927904181480407
2023-11-15,5.038986837863922
2023-11-16,5.035961501598358
2023-11-17,4.7487816858291625
2023-11-18,4.78371711730957
2023-11-19,4.907730116844177
2023-11-20,4.762392859458924
2023-11-21,4.369292657375336
2023-11-22,4.459851763248444
2023-11-23,4.45340580701828
2023-11-24,4.597314114570618
2023-11-25,4.722227559089661
2023-11-26,4.705253145694733
2023-11-27,4.537449014186859
2023-11-28,4.5490037846565246
2023-11-29,4.4622843551635745
2023-11-30,4.410813827514648
2023-12-01,4.4779153823852536
2023-12-02,4.633191890716553
2023-12-03,4.594702920913696
2023-12-04,4.661911318302154
2023-12-05,4.799791624546051
2023-12-06,4.818506433963775
2023-12-07,4.975239930152893
2023-12-08,5.150640048980713
2023-12-09,5.164018902778626
2023-12-10,5.122355179786682
2023-12-11,4.831923997402191
2023-12-12,4.5880756855010985
2023-12-13,4.656898691654205
2023-12-14,4.8375849485397335
2023-12-15,4.848358278274536
2023-12-16,5.321174330711365
2023-12-17,5.502733390331269
2023-12-18,5.348338856697082
2023-12-19,5.20305326461792
2023-12-20,5.303128879070282
2023-12-21,5.438158309459686
2023-12-22,5.582857477664947
2023-12-23,5.618094391822815
2023-12-24,5.663316214084626
2023-12-25,5.770339124202728
2023-12-26,5.7976987528800965
2023-12-27,5.8874711060523985
2023-12-28,6.16899099111557
2023-12-29,5.977560288906098
2023-12-30,5.936682035923004
2023-12-31,6.562134783267975
2024-01-01,7.232530624866485
2024-01-02,7.317679555416107
2024-01-03,6.721706564426422
2024-01-04,6.430363023281098
2024-01-05,6.160912172794342
2024-01-06,5.993479573726654
2024-01-07,5.698821566104889
2024-01-08,5.778487248420715
2024-01-09,5.575940930843354
2024-01-10,5.778932821750641
2024-01-11,6.200688877105713
2024-01-12,6.150443835258484
2024-01-13,6.034342083930969
2024-01-14,5.919987919330597
2024-01-15,5.927316265106201
2024-01-16,5.849786462783814
2024-01-17,5.8344901752471925
2024-01-18,5.67529198884964
2024-01-19,5.537814309597016
2024-01-20,5.478996274471283
2024-01-21,5.417291412353515
2024-01-22,5.174328718185425
2024-01-23,5.008109612464905
2024-01-24,4.950053379535675
2024-01-25,5.00037978887558
2024-01-26,5.1091798973083495
2024-01-27,5.2543913888931275
2024-01-28,5.271605033874511
2024-01-29,5.280151040554046
2024-01-30,5.259904034137726
2024-01-31,5.073106882572174
2024-02-01,4.973655998706818
2024-02-02,5.012265458106994
2024-02-03,5.04086199760437
2024-02-04,5.000445411205292
2024-02-05,4.953747355937958
2024-02-06,5.0606796526908875
2024-02-07,5.165267863273621
2024-02-08,5.204082107543945
2024-02-09,5.387791168689728
2024-02-10,5.390140843391419
2024-02-11,5.325574386119842
2024-02-12,5.4397942113876345
2024-02-13,5.474931654930114
2024-02-14,5.570889265537262
2024-02-15,5.765584874153137
2024-02-16,5.775161645412445
2024-02-17,6.056481769084931
2024-02-18,6.376070075035095
2024-02-19,6.878142542839051
2024-02-20,7.621275980472564
2024-02-21,7.427067983150482
2024-02-22,7.7201087474823
2024-02-23,7.908638713359832
2024-02-24,7.9979900360107425
2024-02-25,8.05428167104721
2024-02-26,8.077901978492736
2024-02-27,7.8487170314788814
2024-02-28,7.6870844006538395
2024-02-29,7.932771821022033
2024-03-01,8.172849302291871
2024-03-02,8.89774121284485
2024-03-03,9.844638261795044
2024-03-04,9.869719123840332
2024-03-05,9.406252627372742
2024-03-06,9.654336526393891
2024-03-07,9.967237367630005
2024-03-08,10.774510173797607
2024-03-09,10.732967648506165
2024-03-10,10.63826684474945
2024-03-11,10.857870359420776
2024-03-12,10.789825091362
2024-03-13,10.66929431438446
2024-03-14,10.45558310031891
2024-03-15,9.980613808631897
2024-03-16,9.233097472190856
2024-03-17,9.061280398368835
2024-03-18,8.926628761291504
2024-03-19,8.415189909934998
2024-03-20,8.321261765956878
2024-03-21,8.902861037254333
2024-03-22,8.778633341789245
2024-03-23,8.606147186756134
2024-03-24,8.727533595561981
2024-03-25,9.236741681098938
2024-03-26,9.461026821136475
2024-03-27,9.23299000263214
2024-03-28,9.318272700309754
2024-03-29,9.548192749023437
2024-03-30,9.45065438747406
2024-03-31,9.735369915962218
2024-04-01,9.724576835632325
2024-04-02,8.989205951690673
2024-04-03,8.474427273273468
2024-04-04,8.601811838150024
2024-04-05,8.510025038719178
2024-04-06,8.608299598693847
2024-04-07,8.734318499565125
2024-04-08,9.135848045349121
2024-04-09,8.940519590377807
2024-04-10,8.378579125404357
2024-04-11,8.10117389202118
2024-04-12,7.102669382095337
2024-04-13,6.019136381149292
2024-04-14,5.964783458709717
2024-04-15,6.1220295405387875
2024-04-16,6.031204526424408
2024-04-17,5.8928910779953005
2024-04-18,5.886979017257691
2024-04-19,6.051049220561981
2024-04-20,6.475713748931884
2024-04-21,6.4030865597724915
2024-04-22,6.4520523381233215
2024-04-23,6.3520306921005245
2024-04-24,6.143886053562165
2024-04-25,5.940512368679046
2024-04-26,5.96665625333786
2024-04-27,5.9383565616607665
2024-04-28,5.834855108261109
2024-04-29,5.865646171569824
2024-04-30,5.7019551515579225
2024-05-01,5.690186913013458
2024-05-02,5.806461555957794
2024-05-03,5.989650251865387
2024-05-04,6.023817591667175
2024-05-05,6.094933848381043
2024-05-06,6.14067575931549
2024-05-07,5.899984936714173
2024-05-08,5.71762107372284
2024-05-09,5.784768087863922
2024-05-10,5.720284762382508
2024-05-11,5.6213879084587095
2024-05-12,5.598885867595673
2024-05-13,5.55135368347168
2024-05-14,5.451502573490143
2024-05-15,5.604982616901398
2024-05-16,5.840808897018433
2024-05-17,5.88467705488205
2024-05-18,5.918190355300903
2024-05-19,5.652689416408538
2024-05-20,5.950156576633454
2024-05-21,6.274131157398224
2024-05-22,6.108146023750305
2024-05-23,5.871363818645477
2024-05-24,5.769432506561279
2024-05-25,5.947144119739533
2024-05-26,5.93729199886322
2024-05-27,5.997663192749023
2024-05-28,5.99381448507309
2024-05-29,5.846127979755401
2024-05-30,5.788456273078919
2024-05-31,5.790924971103668
2024-06-01,5.794363384246826
2024-06-02,5.807679162025452
2024-06-03,5.780128695964813
2024-06-04,5.904268951416015
2024-06-05,6.098967719078064
2024-06-06,5.995758261680603
2024-06-07,6.088521349430084
2024-06-08,6.061749324798584
2024-06-09,6.091582446098328
2024-06-10,5.898401980400085
2024-06-11,5.5431837511062625
2024-06-12,5.535585458278656
2024-06-13,5.414583570957184
2024-06-14,5.236030051708221
2024-06-15,5.226146757602692
2024-06-16,5.296549918651581
2024-06-17,5.039654848575592
2024-06-18,4.604699456691742
2024-06-19,4.259651131629944
2024-06-20,4.419401338100434
2024-06-21,4.391206579208374
2024-06-22,4.388085072040558
2024-06-23,4.2973771357536314
2024-06-24,4.366325294971466
2024-06-25,4.401475706100464
2024-06-26,4.398079295158386
2024-06-27,4.44315265417099
2024-06-28,4.4128406882286075
2024-06-29,4.351816411018372
2024-06-30,4.414892654418946
2024-07-01,4.36333969116211
2024-07-02,4.3848719000816345
2024-07-03,4.211506149768829
2024-07-04,3.746377022266388
2024-07-05,3.6030993103981017
2024-07-06,3.7633273077011107
2024-07-07,3.6868707859516143
2024-07-08,3.7122720110416414
2024-07-09,3.862235896587372
2024-07-10,4.0116463971138
2024-07-11,4.070796817541122
2024-07-12,4.0633053517341615
2024-07-13,4.256299105882644
2024-07-14,4.272044664621353
2024-07-15,4.39048422574997
2024-07-16,4.504738845825195
2024-07-17,4.540886843204499
2024-07-18,4.440798547267914
2024-07-19,4.543027985095978
2024-07-20,4.653511166572571
2024-07-21,4.833362436294555
