Date,Predicted_Close
2025-04-15,126.58551
2025-04-16,127.56495
2025-04-17,128.58528
2025-04-18,130.03983
2025-04-19,131.10359
2025-04-20,133.13786
2025-04-21,134.53749
2025-04-22,135.0882
2025-04-23,138.21162
2025-04-24,142.18718
2025-04-25,145.85397
2025-04-26,148.09216
2025-04-27,148.7264
2025-04-28,148.24097
2025-04-29,147.29672
2025-04-30,146.05324
2025-05-01,145.36514
2025-05-02,145.94547
2025-05-03,146.18999
2025-05-04,146.00027
2025-05-05,145.00143
2025-05-06,144.68053
2025-05-07,144.71603
2025-05-08,145.0297
2025-05-09,149.78807
2025-05-10,157.477
2025-05-11,165.70659
2025-05-12,170.56755
2025-05-13,172.94054
2025-05-14,176.23022
2025-05-15,176.53941
2025-05-16,173.30794
2025-05-17,169.16136
2025-05-18,165.44609
2025-05-19,165.24547
2025-05-20,164.5457
2025-05-21,164.55298
2025-05-22,166.40398
2025-05-23,170.24498
2025-05-24,172.17291
2025-05-25,173.52711
2025-05-26,174.10138
2025-05-27,173.90485
2025-05-28,173.94829
2025-05-29,172.66484
2025-05-30,169.65518
2025-05-31,163.97916
2025-06-01,159.11469
2025-06-02,156.21751
2025-06-03,154.72467
2025-06-04,153.86522
2025-06-05,153.07599
2025-06-06,150.27148
2025-06-07,148.40196
2025-06-08,147.92076
2025-06-09,148.71286
2025-06-10,152.10841
2025-06-11,156.69037
2025-06-12,159.42545
2025-06-13,158.37006
2025-06-14,154.90147
2025-06-15,150.29861
2025-06-16,148.55507
2025-06-17,147.7994
2025-06-18,146.91394
2025-06-19,145.93738
2025-06-20,145.42694
2025-06-21,143.4835
2025-06-22,140.28726
2025-06-23,136.5652
2025-06-24,136.90671
2025-06-25,139.02354
2025-06-26,140.80727
2025-06-27,140.92137
2025-06-28,141.12582
2025-06-29,143.44835
2025-06-30,146.61174
2025-07-01,149.64835
2025-07-02,149.7151
2025-07-03,149.9564
2025-07-04,150.1128
2025-07-05,148.9258
2025-07-06,147.50565
2025-07-07,147.47107
2025-07-08,147.20357
2025-07-09,147.76704
2025-07-10,149.98637
2025-07-11,154.12909
2025-07-12,157.64679
2025-07-13,159.38947
2025-07-14,160.05112
2025-07-15,160.31262
2025-07-16,160.73384
2025-07-17,163.75891
2025-07-18,167.50128
2025-07-19,170.95853
2025-07-20,173.21663
2025-07-21,175.60614
2025-07-22,181.49998
2025-07-23,189.84981
2025-07-24,191.6911
2025-07-25,188.39966
2025-07-26,185.31108
2025-07-27,182.5132
2025-07-28,181.83337
2025-07-29,180.38483
2025-07-30,178.93425
2025-07-31,176.98216
2025-08-01,174.04114
2025-08-02,169.02138
2025-08-03,163.61717
2025-08-04,160.63123
2025-08-05,161.47537
2025-08-06,162.18414
2025-08-07,163.94174
2025-08-08,167.6649
2025-08-09,171.44066
2025-08-10,175.10258
2025-08-11,178.31662
2025-08-12,177.92856
2025-08-13,181.08626
2025-08-14,187.30327
2025-08-15,190.02237
2025-08-16,188.49101
2025-08-17,186.93263
2025-08-18,186.09589
2025-08-19,183.33784
2025-08-20,178.78304
2025-08-21,178.41339
2025-08-22,177.58647
2025-08-23,183.08156
2025-08-24,190.41212
2025-08-25,197.03697
2025-08-26,195.62456
2025-08-27,194.27533
2025-08-28,195.18777
2025-08-29,200.06421
2025-08-30,201.93454
2025-08-31,201.41812
2025-09-01,199.47064
2025-09-02,196.37932
2025-09-03,197.68608
2025-09-04,200.54233
2025-09-05,200.6411
2025-09-06,200.13515
2025-09-07,198.53374
2025-09-08,199.00371
2025-09-09,202.47252
2025-09-10,206.95358
2025-09-11,212.59383
2025-09-12,218.33847
2025-09-13,226.59956
2025-09-14,232.87465
2025-09-15,235.3482
2025-09-16,233.12448
2025-09-17,230.59706
2025-09-18,231.24841
2025-09-19,233.61987
2025-09-20,232.7156
2025-09-21,231.51596
2025-09-22,229.64705
2025-09-23,222.8954
2025-09-24,214.86745
2025-09-25,208.69168
2025-09-26,199.31639
2025-09-27,196.39287
2025-09-28,196.22966
2025-09-29,199.73347
2025-09-30,204.46284
2025-10-01,206.95662
2025-10-02,211.95717
2025-10-03,220.29918
2025-10-04,226.29305
2025-10-05,227.4761
2025-10-06,226.29366
2025-10-07,225.51363
2025-10-08,220.77011
2025-10-09,219.06569
2025-10-10,216.18948
2025-10-11,203.63235
2025-10-12,189.26683
2025-10-13,184.9346
2025-10-14,188.78093
2025-10-15,193.19456
2025-10-16,194.43785
2025-10-17,191.52252
2025-10-18,187.21236
2025-10-19,185.26031
2025-10-20,184.66367
2025-10-21,185.32637
2025-10-22,185.02185
2025-10-23,182.80565
2025-10-24,183.8228
2025-10-25,186.23843
2025-10-26,188.59605
2025-10-27,192.01018
2025-10-28,194.27498
2025-10-29,194.00917
2025-10-30,192.76828
2025-10-31,188.44217
2025-11-01,185.1175
2025-11-02,182.87468
2025-11-03,182.22366
2025-11-04,176.10527
2025-11-05,167.13376
2025-11-06,161.85
2025-11-07,157.35973
2025-11-08,156.43346
2025-11-09,156.25414
2025-11-10,158.31659
2025-11-11,161.5442
2025-11-12,160.85834
2025-11-13,158.50504
2025-11-14,153.79839
2025-11-15,147.71645
2025-11-16,142.90392
2025-11-17,139.20215
2025-11-18,135.32607
2025-11-19,134.89764
2025-11-20,134.95543
2025-11-21,134.50215
2025-11-22,132.75215
2025-11-23,130.69257
2025-11-24,129.73769
2025-11-25,131.29358
2025-11-26,133.60193
2025-11-27,136.71121
2025-11-28,138.7854
2025-11-29,138.99606
2025-11-30,137.9972
2025-12-01,136.05591
2025-12-02,132.48892
2025-12-03,132.1433
2025-12-04,134.65904
2025-12-05,136.31335
2025-12-06,135.89062
2025-12-07,134.52429
2025-12-08,133.03783
2025-12-09,132.15237
2025-12-10,132.87878
2025-12-11,133.7326
2025-12-12,134.44986
2025-12-13,133.936
2025-12-14,133.29295
2025-12-15,131.79169
2025-12-16,129.90854
2025-12-17,128.69444
2025-12-18,126.55507
2025-12-19,123.781525
2025-12-20,123.00678
2025-12-21,123.11416
